"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
26.3,-0.217680156688754,-1.895457331932,1.52565851865556,0.445793836985473,0.130623479186778,0.82137021542647
26.4,-0.217680155691078,-1.89547980247155,1.52565851965545,0.445793837231961,0.130620927431335,0.821370215573175
26.5,-0.217680154693402,-1.89550227301109,1.52565852065534,0.445793837478448,0.13061837571825,0.821370215719881
26.6,-0.217680153695725,-1.89552474355063,1.52565852165524,0.445793837724936,0.130615824047526,0.821370215866586
26.7,-0.217680152698049,-1.89554721409017,1.52565852265513,0.445793837971424,0.130613272419159,0.821370216013292
26.8,-0.217680151700372,-1.89556968462971,1.52565852365502,0.445793838217911,0.130610720833152,0.821370216159997
26.9,-0.217680150702696,-1.89559215516926,1.52565852465492,0.445793838464399,0.130608169289502,0.821370216306703
27,-0.217680149705019,-1.8956146257088,1.52565852565481,0.445793838710887,0.130605617788209,0.821370216453408
27.1,-0.217680148707343,-1.89563709624834,1.5256585266547,0.445793838957374,0.130603066329274,0.821370216600114
27.2,-0.217680147709667,-1.89565956678788,1.5256585276546,0.445793839203862,0.130600514912695,0.821370216746819
27.3,-0.21768014671199,-1.89568203732742,1.52565852865449,0.445793839450349,0.130597963538473,0.821370216893525
27.4,-0.217680145714314,-1.89570450786697,1.52565852965438,0.445793839696837,0.130595412206606,0.82137021704023
27.5,-0.217680144716638,-1.89572697840651,1.52565853065427,0.445793839943325,0.130592860917095,0.821370217186936
27.6,-0.217680143718961,-1.89574944894605,1.52565853165417,0.445793840189812,0.130590309669938,0.821370217333641
27.7,-0.217680142721285,-1.89577191948559,1.52565853265406,0.4457938404363,0.130587758465137,0.821370217480347
27.8,-0.217680141723609,-1.89579439002513,1.52565853365395,0.445793840682787,0.13058520730269,0.821370217627052
27.9,-0.217680140725932,-1.89581686056468,1.52565853465385,0.445793840929275,0.130582656182596,0.821370217773758
28,-0.217680139728256,-1.89583933110422,1.52565853565374,0.445793841175763,0.130580105104856,0.821370217920463
28.1,-0.21768013873058,-1.89586180164376,1.52565853665363,0.44579384142225,0.130577554069469,0.821370218067168
28.2,-0.217680137732904,-1.8958842721833,1.52565853765352,0.445793841668738,0.130575003076434,0.821370218213874
28.3,-0.217680136735227,-1.89590674272284,1.52565853865342,0.445793841915225,0.130572452125751,0.821370218360579
28.4,-0.217680135737551,-1.89592921326239,1.52565853965331,0.445793842161713,0.130569901217421,0.821370218507285
28.5,-0.217680134739874,-1.89595168380193,1.5256585406532,0.445793842408201,0.130567350351441,0.82137021865399
28.6,-0.217680133742198,-1.89597415434147,1.5256585416531,0.445793842654688,0.130564799527812,0.821370218800696
28.7,-0.217680132744521,-1.89599662488101,1.52565854265299,0.445793842901176,0.130562248746535,0.821370218947401
28.8,-0.217680131746846,-1.89601909542055,1.52565854365288,0.445793843147664,0.130559698007607,0.821370219094107
28.9,-0.217680130749169,-1.89650867957033,1.52565854465278,0.445793843394151,0.130504133470558,0.821370219240812
29,-0.217680129751493,-1.89702121044297,1.52565854565267,0.445793843640639,0.130445986168082,0.821370219387518
29.1,-0.217680128753816,-1.8975337413156,1.52565854665256,0.445793843887127,0.130387860888544,0.821370219534223
29.2,-0.21768012775614,-1.89804627218824,1.52565854765245,0.445793844133614,0.130329757627066,0.821370219680929
29.3,-0.217680126758463,-1.89855880306087,1.52565854865235,0.445793844380102,0.130271676378765,0.821370219827634
29.4,-0.217680125760787,-1.8990713339335,1.52565854965224,0.445793844626589,0.130213617138759,0.82137021997434
29.5,-0.217680124763111,-1.89958386480613,1.52565855065213,0.445793844873077,0.130155579902162,0.821370220121045
29.6,-0.217680123765434,-1.90009639567877,1.52565855165203,0.445793845119564,0.130097564664087,0.821370220267751
29.7,-0.217680122767758,-1.9006089265514,1.52565855265192,0.445793845366052,0.130039571419644,0.821370220414456
29.8,-0.217680121770082,-1.90112145742404,1.52565855365181,0.44579384561254,0.129981600163942,0.821370220561161
29.9,-0.217680120772405,-1.90163398829667,1.52565855465171,0.445793845859027,0.129923650892086,0.821370220707867
30,-0.217680119774729,-1.9021465191693,1.5256585556516,0.445793846105515,0.129865723599182,0.821370220854573
