mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
98.4,-12.8825068537704,-16.2331035048793,-8.31882985344288,0.100002287914368,8.91359063762982e-08,0.000243821610447299
98.5,-12.8978371339105,-16.2524694671044,-8.32860738340958,0.100002253107569,8.74263113381733e-08,0.000241449826941861
98.6,-12.9131674140506,-16.2718354293295,-8.33838491337628,0.100002218830295,8.5749505723105e-08,0.000239101109528183
98.7,-12.9284976941908,-16.2912013915546,-8.34816244334297,0.100002185074492,8.41048606417626e-08,0.000236775233990516
98.8,-12.9438279743309,-16.3105673537797,-8.35793997330966,0.100002151832225,8.24917592666798e-08,0.000234471978290547
98.9,-12.959158254471,-16.3299333160048,-8.36771750327636,0.100002119095684,8.09095966009165e-08,0.000232191122546297
99,-12.9744885346112,-16.34929927823,-8.37749503324305,0.100002086857172,7.93577792511529e-08,0.000229932449011219
99.1,-12.9898188147513,-16.3686652404551,-8.38727256320975,0.100002055109115,7.78357252051345e-08,0.000227695742053494
99.2,-13.0051490948914,-16.3880312026802,-8.39705009317644,0.100002023844051,7.63428636133912e-08,0.000225480788135536
99.3,-13.0204793750316,-16.4073971649053,-8.40682762314314,0.100001993054632,7.48786345751358e-08,0.000223287375793684
99.4,-13.0358096551717,-16.4267631271304,-8.41660515310983,0.100001962733621,7.34424889282752e-08,0.000221115295618103
99.5,-13.0511399353118,-16.4461290893555,-8.42638268307652,0.100001932873894,7.20338880434433e-08,0.000218964340232862
99.6,-13.066470215452,-16.4654950515806,-8.43616021304322,0.100001903468431,7.06523036219897e-08,0.000216834304276225
99.7,-13.0818004955921,-16.4848610138057,-8.44593774300991,0.100001874510322,6.92972174978406e-08,0.000214724984381116
99.8,-13.0971307757322,-16.5042269760309,-8.45571527297661,0.100001845992763,6.79681214431567e-08,0.000212636179155777
99.9,-13.1124610558723,-16.523592938256,-8.4654928029433,0.100001817909049,6.66645169777261e-08,0.000210567689164622
100,-13.1277913360125,-16.5429589004811,-8.47527033290999,0.100001790252582,6.53859151820041e-08,0.000208519316909261
100.1,-13.1431216161526,-16.5623248627062,-8.48504786287669,0.100001763016861,6.41318365137459e-08,0.000206490866809716
100.2,-13.1584518962927,-16.5816908249313,-8.49482539284339,0.100001736195486,6.29018106281535e-08,0.000204482145185824
100.3,-13.1737821764329,-16.6010567871564,-8.50460292281008,0.100001709782152,6.16953762014702e-08,0.000202492960238805
100.4,-13.189112456573,-16.6204227493815,-8.51438045277677,0.100001683770653,6.05120807579621e-08,0.00020052312203302
100.5,-13.2044427367131,-16.6397887116066,-8.52415798274347,0.100001658154875,5.93514805002158e-08,0.000198572442477902
100.6,-13.2197730168533,-16.6591546738318,-8.53393551271016,0.100001632928798,5.82131401426906e-08,0.00019664073531006
100.7,-13.2351032969934,-16.6785206360569,-8.54371304267685,0.100001608086493,5.7096632748466e-08,0.000194727816075559
100.8,-13.2504335771335,-16.697886598282,-8.55349057264355,0.100001583622122,5.60015395691159e-08,0.000192833502112368
100.9,-13.2657638572737,-16.7172525605071,-8.56326810261025,0.100001559529935,5.49274498876583e-08,0.000190957612532979
101,-13.2810941374138,-16.7366185227322,-8.57304563257694,0.10000153580427,5.38739608645135e-08,0.000189099968207199
101.1,-13.2964244175539,-16.7559844849573,-8.58282316254363,0.100001512439552,5.28406773864198e-08,0.000187260391745097
101.2,-13.311754697694,-16.7753504471824,-8.59260069251033,0.100001489430288,5.18272119182447e-08,0.000185438707480128
101.3,-13.3270849778342,-16.7947164094076,-8.60237822247702,0.100001466771071,5.08331843576396e-08,0.000183634741452412
101.4,-13.3424152579743,-16.8140823716327,-8.61215575244372,0.100001444456577,4.98582218924815e-08,0.000181848321392179
101.5,-13.3577455381144,-16.8334483338578,-8.62193328241041,0.10000142248156,4.89019588610494e-08,0.000180079276703373
101.6,-13.3730758182546,-16.8528142960829,-8.63171081237711,0.100001400840856,4.79640366148826e-08,0.000178327438447414
101.7,-13.3884060983947,-16.872180258308,-8.6414883423438,0.100001379529379,4.70441033842676e-08,0.000176592639327117
101.8,-13.4037363785348,-16.8915462205331,-8.65126587231049,0.10000135854212,4.61418141463074e-08,0.000174874713670769
101.9,-13.419066658675,-16.9109121827582,-8.66104340227719,0.100001337874147,4.52568304955207e-08,0.000173173497416354
102,-13.4343969388151,-16.9302781449833,-8.67082093224388,0.100001317520603,4.43888205169199e-08,0.000171488828095938
102.1,-13.4497272189552,-16.9496441072085,-8.68059846221058,0.100001297476704,4.35374586615283e-08,0.000169820544820203
102.2,-13.4650574990954,-16.9690100694336,-8.69037599217727,0.10000127773774,4.27024256242812e-08,0.000168168488263126
102.3,-13.4803877792355,-16.9883760316587,-8.70015352214397,0.100001258299071,4.18834082242696e-08,0.000166532500646811
102.4,-13.4957180593756,-17.0077419938838,-8.70993105211066,0.100001239156128,4.10800992872826e-08,0.000164912425726469
102.5,-13.5110483395158,-17.0271079561089,-8.71970858207735,0.100001220304414,4.02921975305991e-08,0.000163308108775534
102.6,-13.5263786196559,-17.046473918334,-8.72948611204405,0.100001201739496,3.95194074499929e-08,0.000161719396570939
102.7,-13.541708899796,-17.0658398805591,-8.73926364201074,0.100001183457013,3.87614392089022e-08,0.000160146137378518
102.8,-13.5570391799361,-17.0852058427842,-8.74904117197744,0.100001165452668,3.8018008529727e-08,0.000158588180938561
102.9,-13.5723694600763,-17.1045718050094,-8.75881870194413,0.100001147722228,3.7288836587209e-08,0.000157045378451504
103,-13.5876997402164,-17.1239377672345,-8.76859623191083,0.100001130261528,3.65736499038579e-08,0.000155517582563754
103.1,-13.6030300203565,-17.1433037294596,-8.77837376187752,0.100001113066462,3.58721802473844e-08,0.00015400464735366
103.2,-13.6183603004967,-17.1626696916847,-8.78815129184422,0.100001096132992,3.51841645300977e-08,0.000152506428317615
103.3,-13.6336905806368,-17.1820356539098,-8.79792882181091,0.100001079457135,3.45093447102342e-08,0.000151022782356289
103.4,-13.6490208607769,-17.2014016161349,-8.8077063517776,0.100001063034974,3.38474676951795e-08,0.000149553567761001
103.5,-13.6643511409171,-17.22076757836,-8.8174838817443,0.100001046862649,3.31982852465441e-08,0.000148098644200221
103.6,-13.6796814210572,-17.2401335405851,-8.82726141171099,0.100001030936359,3.2561553887062e-08,0.000146657872706204
103.7,-13.6950117011973,-17.2594995028103,-8.83703894167769,0.100001015252361,3.19370348092745e-08,0.000145231115661749
103.8,-13.7103419813375,-17.2788654650354,-8.84681647164438,0.100000999806969,3.13244937859637e-08,0.000143818236787089
103.9,-13.7256722614776,-17.2982314272605,-8.85659400161108,0.100000984596552,3.07237010823056e-08,0.000142419101126915
104,-13.7410025416177,-17.3175973894856,-8.86637153157777,0.100000969617537,3.01344313697092e-08,0.000141033575037509
