mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
21.1,1.13102299869474,0.0730083423020793,2.15270493128096,0.856027640465762,-7.60811128375141,-0.0757395110212307,0.756027640465762,0.518243982594899,0.895921272093181
21.2,1.13102299969468,0.0727768335823354,2.15268068230108,0.8560276406502,-7.60790254836488,-0.0754904967698538,0.7560276406502,0.518186182227127,0.895919010942697
21.3,1.13102300069462,0.0725496735235779,2.15265606470044,0.856027640834638,-7.60769064506589,-0.0752462160318781,0.756027640834638,0.518129467108669,0.895916715374932
21.4,1.13102300169455,0.0723732606807234,2.15263107847904,0.856027641019077,-7.60747557408862,-0.0750565455207883,0.756027641019077,0.518085421740146,0.895914385387874
21.5,1.13102300269449,0.0721949043089011,2.15260572363689,0.856027641203514,-7.60725733567079,-0.0748648194341184,0.756027641203514,0.518040890840912,0.895912020979484
21.6,1.13102300369442,0.0720146044081106,2.15258000017397,0.856027641387952,-7.60703593005359,-0.0746710388836431,0.756027641387952,0.517995874402291,0.89590962214769
21.7,1.13102300469436,0.071832360978352,2.1525539080903,0.85602764157239,-7.60681135748172,-0.0744752049929165,0.75602764157239,0.517950372415555,0.89590718889039
21.8,1.13102300569429,0.0716481740196255,2.15252744738587,0.856027641756827,-7.60658361820338,-0.0742773188972605,0.756027641756827,0.51790438487192,0.895904721205454
21.9,1.13102300669422,0.071462043531931,2.15250061806068,0.856027641941265,-7.60635271247025,-0.0740773817437521,0.756027641941265,0.517857911762548,0.89590221909072
22,1.13102300769415,0.0712739695152684,2.15247342011473,0.856027642125702,-7.60611864053753,-0.0738753946912147,0.756027642125702,0.517810953078551,0.895899682543995
22.1,1.13102300869408,0.0710839519696377,2.15244585354802,0.856027642310139,-7.60588140266388,-0.0736713589102054,0.756027642310139,0.517763508810992,0.89589711156306
22.2,1.13102300969401,0.070891990895039,2.15241791836056,0.856027642494575,-7.60564099911148,-0.0734652755830045,0.756027642494575,0.517715578950882,0.89589450614566
22.3,1.13102301069394,0.0706980862914722,2.15238961455234,0.856027642679012,-7.60539743014599,-0.0732571459036033,0.756027642679012,0.517667163489186,0.895891866289514
22.4,1.13102301169387,0.0705022381589376,2.15236094212336,0.856027642863448,-7.60515069603658,-0.0730469710776942,0.756027642863448,0.517618262416823,0.895889191992309
22.5,1.13102301269379,0.0703044464974347,2.15233190107362,0.856027643047885,-7.60490079705589,-0.072834752322656,0.756027643047885,0.517568875724667,0.895886483251704
22.6,1.13102301369372,0.070104711306964,2.15230249140312,0.856027643232321,-7.60464773348006,-0.0726204908675459,0.756027643232321,0.517519003403549,0.895883740065325
22.7,1.13102301469364,0.0699030325875252,2.15227271311187,0.856027643416757,-7.60439150558874,-0.0724041879530843,0.756027643416757,0.517468645444255,0.895880962430769
22.8,1.13102301569357,0.0696994103391183,2.15224256619985,0.856027643601193,-7.60413211366505,-0.0721858448316455,0.756027643601193,0.517417801837535,0.895878150345603
22.9,1.13102301669349,0.0694938445617436,2.15221205066708,0.856027643785629,-7.6038695579956,-0.0719654627672437,0.756027643785629,0.517366472574096,0.895875303807364
23,1.13102301769341,0.0692863352554006,2.15218116651355,0.856027643970064,-7.60360383887049,-0.0717430430355215,0.756027643970064,0.517314657644609,0.895872422813558
23.1,1.13102301869334,0.0690768824200898,2.15214991373926,0.856027644154499,-7.60333495658334,-0.0715185869237383,0.7560276441545,0.517262357039708,0.895869507361661
23.2,1.13102301969326,0.0688654860558107,2.15211829234422,0.856027644338935,-7.60306291143121,-0.0712920957307559,0.756027644338935,0.517209570749992,0.895866557449121
23.3,1.13102302069318,0.0686521461625637,2.15208630232841,0.85602764452337,-7.60278770371468,-0.0710635707670289,0.75602764452337,0.517156298766027,0.895863573073352
23.4,1.1310230216931,0.0684368627403487,2.15205394369185,0.856027644707805,-7.60250933373781,-0.0708330133545891,0.756027644707805,0.517102541078347,0.89586055423174
23.5,1.13102302269301,0.0682196357891659,2.15202121643453,0.856027644892239,-7.60222780180815,-0.0706004248270351,0.75602764489224,0.517048297677456,0.895857500921641
23.6,1.13102302369293,0.0680004653090147,2.15198812055645,0.856027645076674,-7.60194310823673,-0.0703658065295174,0.756027645076674,0.516993568553827,0.89585441314038
23.7,1.13102302469285,0.0677793512998958,2.15195465605761,0.856027645261109,-7.60165525333807,-0.0701291598187275,0.756027645261109,0.516938353697908,0.895851290885252
23.8,1.13102302569276,0.0675562937618085,2.15192082293802,0.856027645445543,-7.60136423743018,-0.0698904860628826,0.756027645445543,0.516882653100121,0.895848134153522
23.9,1.13102302669268,0.0673312926947534,2.15188662119767,0.856027645629977,-7.60107006083455,-0.0696497866417152,0.756027645629977,0.516826466750863,0.895844942942425
24,1.13102302769259,0.0671043480987302,2.15185205083655,0.856027645814411,-7.60077272387615,-0.0694070629464567,0.756027645814411,0.516769794640508,0.895841717249165
24.1,1.1310230286925,0.066875459973739,2.15181711185468,0.856027645998845,-7.60047222688344,-0.0691623163798265,0.756027645998845,0.516712636759409,0.895838457070916
24.2,1.13102302969242,0.06664462831978,2.15178180425205,0.856027646183278,-7.60016857018836,-0.0689155483560171,0.756027646183278,0.516654993097901,0.895835162404822
24.3,1.13102303069233,0.0664118531368526,2.15174612802867,0.856027646367712,-7.59986175412634,-0.0686667603006805,0.756027646367712,0.516596863646298,0.895831833247998
24.4,1.13102303169224,0.0661771344249574,2.15171008318452,0.856027646552145,-7.59955177903629,-0.0684159536509159,0.756027646552145,0.516538248394903,0.895828469597526
24.5,1.13102303269215,0.065940472184094,2.15167366971962,0.856027646736578,-7.59923864526057,-0.0681631298552536,0.756027646736578,0.516479147333998,0.89582507145046
24.6,1.13102303369206,0.0657018664142626,2.15163688763396,0.856027646921011,-7.59892235314508,-0.0679082903736434,0.756027646921011,0.516419560453857,0.895821638803824
24.7,1.13102303469197,0.0654613171154633,2.15159973692754,0.856027647105444,-7.59860290303915,-0.0676514366774388,0.756027647105444,0.51635948774474,0.895818171654609
24.8,1.13102303569187,0.0652188242876961,2.15156221760036,0.856027647289877,-7.59828029529561,-0.0673925702493838,0.756027647289877,0.5162989291969,0.895814669999778
24.9,1.13102303669178,0.0649743879309606,2.15152432965243,0.85602764747431,-7.59795453027077,-0.0671316925835974,0.756027647474309,0.516237884800579,0.895811133836265
25,1.13102303769168,0.0647280080452572,2.15148607308373,0.856027647658742,-7.59762560832441,-0.0668688051855617,0.756027647658742,0.516176354546015,0.89580756316097
25.1,1.13102303869159,0.0644796846305856,2.15144744789428,0.856027647843174,-7.59729352981978,-0.0666039095721043,0.756027647843174,0.516114338423441,0.895803957970766
25.2,1.13101799826115,0.064225704725541,2.15140356207781,0.856026718135369,-7.59691623885273,-0.0663330480105837,0.756026718135369,0.516050909139368,0.895799861631433
25.3,1.13098491487444,0.0639491279437114,2.15133209585578,0.85602061584243,-7.5963018716815,-0.0660381658284688,0.75602061584243,0.515981835892656,0.895793190609085
