mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
53.7,0.84817045549832,0.634410320008093,1.18144861628089,0.800183212987558,-2.25909195862795,-0.885909730273177,0.700183212987558,0.653488815152461,0.765208168850586
53.8,0.848170456484033,0.634410321007625,1.17798874712135,0.800183213194485,-2.24783541119192,-0.885909732158206,0.700183213194485,0.653488815378796,0.764585982459381
53.9,0.848170457469747,0.634410322007158,1.17446603262875,0.800183213401413,-2.23641434271187,-0.885909734043234,0.700183213401413,0.653488815605132,0.763951323193787
54,0.84817045845546,0.634410323006691,1.17018703470499,0.80018321360834,-2.22259531933049,-0.885909735928263,0.70018321360834,0.653488815831467,0.763178821465052
54.1,0.848170459441174,0.634410324006224,1.167507602069,0.800183213815268,-2.21397215001899,-0.885909737813291,0.700183213815268,0.653488816057803,0.762694207650259
54.2,0.848170460426887,0.634410325005756,1.16223744009004,0.800183214022196,-2.19707855129443,-0.88590973969832,0.700183214022196,0.653488816284138,0.761739031619604
54.3,0.8481704614126,0.634410326005289,1.15735004093373,0.800183214229123,-2.18149127393062,-0.885909741583348,0.700183214229123,0.653488816510473,0.76085087006292
54.4,0.848170462398314,0.634410327004822,1.15500820861273,0.800183214436051,-2.17404947196356,-0.885909743468377,0.700183214436051,0.653488816736809,0.760424497429452
54.5,0.848170463384028,0.634410328004355,1.15272158086838,0.800183214642978,-2.16679989408078,-0.885909745353405,0.700183214642978,0.653488816963144,0.760007673653691
54.6,0.848170464369741,0.634410329003887,1.15044240961227,0.800183214849906,-2.15959043370664,-0.885909747238434,0.700183214849906,0.65348881718948,0.759591715593765
54.7,0.848170465355454,0.63441033000342,1.14748023078627,0.800183215056833,-2.15024501006655,-0.885909749123463,0.700183215056833,0.653488817415815,0.759050369899977
54.8,0.848170466341168,0.634410331002953,1.14570191124198,0.800183215263761,-2.14464784604399,-0.885909751008491,0.700183215263761,0.65348881764215,0.758724978057065
54.9,0.848170467326881,0.634410332002486,1.13985673437168,0.800183215470688,-2.12632043883869,-0.88590975289352,0.700183215470688,0.653488817868486,0.757653334290868
55,0.848170468312595,0.634410333002018,1.13638245787978,0.800183215677616,-2.11547758367694,-0.885909754778548,0.700183215677616,0.653488818094821,0.757014834932825
55.1,0.848170469298308,0.634410334001551,1.13290818138789,0.800183215884544,-2.10467233422784,-0.885909756663576,0.700183215884544,0.653488818321156,0.756375194272817
55.2,0.848170470284022,0.634410335001084,1.12943390489599,0.800183216091471,-2.09390456006544,-0.885909758548605,0.700183216091471,0.653488818547492,0.755734413118801
55.3,0.848170471269735,0.634410336000617,1.12838926797919,0.800183216298399,-2.09067424069412,-0.885909760433634,0.700183216298399,0.653488818773827,0.755541521724713
55.4,0.848170472255448,0.634410337000149,1.12498735640355,0.800183216505326,-2.08017790414541,-0.885909762318662,0.700183216505326,0.653488819000162,0.754912647562742
55.5,0.848170473241162,0.634410337999682,1.1222562184444,0.800183216712254,-2.07177699059935,-0.885909764203691,0.700183216712254,0.653488819226498,0.75440698193719
55.6,0.848170474226875,0.634410338999215,1.11876984088981,0.800183216919181,-2.0610862630316,-0.88590976608872,0.700183216919181,0.653488819452833,0.753760463277256
55.7,0.848170475212589,0.634410339998748,1.11867317051328,0.800183217126109,-2.06079036097266,-0.885909767973748,0.700183217126109,0.653488819679169,0.753742520271232
55.8,0.848170476198302,0.632512641282477,1.11831784697681,0.800183217333036,-2.05970298331411,-0.882334273107096,0.700183217333036,0.65305897746481,0.753676561041503
55.9,0.848170477184016,0.632464159451184,1.11463078532359,0.800183217539964,-2.04844244168642,-0.882243016306595,0.700183217539964,0.653047992711789,0.752991424627136
56,0.848170478169729,0.632464160450892,1.11090216762331,0.800183217746892,-2.03709712954996,-0.88224301818829,0.700183217746892,0.6530479929383,0.75229726511151
56.1,0.848170479155442,0.632464161450601,1.10717354992302,0.800183217953819,-2.02579404097847,-0.882243020069985,0.700183217953819,0.65304799316481,0.751601798348097
56.2,0.848170480141156,0.63246416245031,1.10344493222273,0.800183218160747,-2.01453301882956,-0.88224302195168,0.700183218160747,0.65304799339132,0.75090502548873
56.3,0.848170481126869,0.632464163450019,1.09971631452245,0.800183218367674,-2.00331390654566,-0.882243023833376,0.700183218367674,0.653047993617831,0.750206947707763
56.4,0.848170482112583,0.632464164449728,1.09598769682216,0.800183218574602,-1.99213654815189,-0.882243025715071,0.700183218574602,0.653047993844341,0.749507566202129
56.5,0.848170483098297,0.629548341443975,1.09297507782402,0.800183218781529,-1.98313594524291,-0.876762731864515,0.700183218781529,0.652387042934239,0.748941534070835
56.6,0.84817048408401,0.629506247655543,1.09290024148256,0.800183218988457,-1.98291270661599,-0.876683733473825,0.700183218988457,0.652377496919892,0.748927462472651
56.7,0.848170485069723,0.626967341202467,1.09282540514111,0.800183219195384,-1.98268948469481,-0.87192505251165,0.700183219195384,0.651801498397234,0.748913390350182
56.8,0.848170486055437,0.622423888394397,1.08976578400231,0.800183219402312,-1.97357753156746,-0.863439341187306,0.700183219402312,0.650769623223324,0.748337614641804
56.9,0.84817048704115,0.620435267194466,1.08737781101746,0.800183219609239,-1.96648518029563,-0.859737348359342,0.700183219609239,0.650317536827741,0.747887624799983
57,0.848170488026863,0.619856275081357,1.08580829668149,0.800183219816167,-1.96183289115001,-0.858660886763645,0.700183219816167,0.650185859879266,0.747591575042498
57.1,0.848170489012577,0.619510923528925,1.08580829768058,0.800183220023094,-1.96183289410914,-0.858019106167298,0.700183220023094,0.650107307595632,0.747591575231024
57.2,0.848170489998291,0.615777074038564,1.08549480450323,0.800183220230022,-1.96090452523064,-0.85109447827886,0.700183220230022,0.649257501770451,0.747532414974892
57.3,0.848170490984004,0.615739874636362,1.08482155248442,0.80018322043695,-1.958911761173,-0.851025619951601,0.70018322043695,0.649249030593778,0.747405332493769
57.4,0.848170491969717,0.615739875632381,1.08117891449478,0.800183220643877,-1.94815312359096,-0.851025621795257,0.700183220643877,0.649249030820596,0.74671701712256
57.5,0.848170492955431,0.6157398766284,1.07907938411397,0.800183220850805,-1.94196987976614,-0.851025623638914,0.700183220850805,0.649249031047414,0.746319725796757
57.6,0.848170493941144,0.612770185009055,1.07795966713933,0.800183221057732,-1.93867754973578,-0.845536802444208,0.700183221057732,0.648572459459657,0.746107675133984
57.7,0.848170494926858,0.612770186008867,1.07795966813853,0.80018322126466,-1.93867755267212,-0.845536804289399,0.70018322126466,0.648572459687541,0.746107675323264
57.8,0.848170495912571,0.61277018700868,1.07793842769287,0.800183221471587,-1.93861513451414,-0.845536806134591,0.700183221471587,0.648572459915424,0.746103651703111
57.9,0.848170496898285,0.608599027587358,1.07600103416649,0.800183221678515,-1.93292739205279,-0.837854810450597,0.700183221678515,0.647621155135411,0.745736470492518
58,0.848170497883998,0.602748974053279,1.07397695188764,0.800183221885443,-1.92699690961033,-0.827134648754607,0.700183221885443,0.646284976047917,0.745352486131895
58.1,0.848170498869712,0.598526186930113,1.0739514257347,0.80018322209237,-1.92692219559312,-0.819435315850639,0.70018322209237,0.64531904868394,0.745347641182649
58.2,0.848170499855425,0.596198761681926,1.07346885332468,0.800183222299298,-1.9255100844456,-0.815205640195355,0.700183222299298,0.644786162075674,0.745256035906674
58.3,0.848170500841139,0.595727025455754,1.07346885432266,0.800183222506225,-1.92551008736522,-0.814349543878622,0.700183222506225,0.644678109663009,0.745256036096141
58.4,0.848170501826852,0.593000483988854,1.07274132303966,0.800183222713153,-1.92338246130901,-0.809409382449721,0.700183222713153,0.644053299513071,0.745117890019227
58.5,0.848170502812565,0.59283605225652,1.07263915197059,0.80018322292008,-1.92308379145563,-0.809111882590343,0.70018322292008,0.644015602868093,0.745098485487877
58.6,0.848170503798279,0.589651799097317,1.0723773958806,0.800183223127008,-1.92231875660229,-0.803360374351761,0.700183223127008,0.643285248250955,0.745048767819612
58.7,0.848170504783992,0.584378880893184,1.07024949070879,0.800183223333935,-1.91610695081718,-0.793876428614321,0.700183223333935,0.642074363147131,0.744644359166103
58.8,0.848170505769706,0.579163391051065,1.07020455759861,0.800183223540863,-1.91597592400602,-0.784544839878626,0.700183223540863,0.640874879916249,0.744635815080036
58.9,0.848170506755419,0.573424507578556,1.0700002597426,0.80018322374779,-1.91538025722535,-0.774332875654836,0.70018322374779,0.639552986314245,0.744596965223333
59,0.848170507741133,0.568402046701486,1.07000026074163,0.800183223954718,-1.91538026013791,-0.765443699659159,0.700183223954718,0.638394374066176,0.744596965413321
59.1,0.848170508726846,0.561723789429149,1.07000026174066,0.800183224161646,-1.91538026305046,-0.753692893559091,0.700183224161646,0.636851298000947,0.74459696560331
59.2,0.84817050971256,0.558967462395769,1.0700002627397,0.800183224368573,-1.91538026596302,-0.748865798011392,0.700183224368573,0.636213597359526,0.744596965793298
59.3,0.848170510698273,0.555935566241058,1.07000026373873,0.8001832245755,-1.91538026887558,-0.743571448537846,0.700183224575501,0.635511588177178,0.744596965983286
59.4,0.848170511683986,0.555734054673901,1.07000026473776,0.800183224782428,-1.91538027178814,-0.74322013412095,0.700183224782428,0.635464909446487,0.744596966173275
59.5,0.8481705126697,0.548913894508543,1.06749142298922,0.800183224989356,-1.90807521150121,-0.731371544171014,0.700183224989356,0.63388356954436,0.744119561195479
59.6,0.848170513655413,0.546899057832737,1.06526180028056,0.800183225196283,-1.90159852393904,-0.727886625234553,0.700183225196283,0.633415849929607,0.74369479743641
59.7,0.848170514641127,0.539273615518091,1.06526180128036,0.800183225403211,-1.90159852684009,-0.714760834031862,0.700183225403211,0.631643426019655,0.743694797626987
59.8,0.84817051562684,0.531697032376714,1.06526180228017,0.800183225610138,-1.90159852974114,-0.701817899530201,0.700183225610138,0.629878830777647,0.743694797817563
59.9,0.848170516612554,0.527865350303303,1.06526180327998,0.800183225817066,-1.90159853264218,-0.695309551315798,0.700183225817066,0.628985101354381,0.74369479800814
60,0.848170517598267,0.52770224203562,1.06526180427979,0.800183226023993,-1.90159853554323,-0.695033054861739,0.700183226023993,0.628947037144484,0.743694798198716
60.1,0.848170518583981,0.522094204213119,1.0652618052796,0.800183226230921,-1.90159853844428,-0.685553850092594,0.700183226230921,0.627637330763067,0.743694798389293
60.2,0.848170519569694,0.515912150956642,1.06526180627941,0.800183226437849,-1.90159854134532,-0.675165809219585,0.700183226437849,0.626191394733874,0.74369479857987
60.3,0.848170520555407,0.511875477827187,1.06526180727922,0.800183226644776,-1.90159854424637,-0.668417342251464,0.700183226644776,0.625246027236409,0.743694798770446
60.4,0.848170521541121,0.504991284698501,1.06526180827903,0.800183226851704,-1.90159854714742,-0.65697107939539,0.700183226851704,0.623631582686419,0.743694798961023
60.5,0.848170522526834,0.499362168528888,1.06526180927884,0.800183227058631,-1.90159855004846,-0.647669999689092,0.700183227058631,0.622309426734666,0.743694799151599
60.6,0.848170523512548,0.491973864952157,1.06526181027865,0.800183227265559,-1.90159855294951,-0.635541373694614,0.700183227265559,0.620571314121259,0.743694799342176
60.7,0.848170524498261,0.484604160663444,1.06526181127846,0.800183227472486,-1.90159855585055,-0.62353222371449,0.700183227472486,0.618834489258087,0.743694799532752
60.8,0.848170525483975,0.478167062481118,1.06526181227827,0.800183227679414,-1.9015985587516,-0.613114951860147,0.700183227679414,0.617314959953006,0.743694799723329
60.9,0.848170526469688,0.471850852027993,1.06526181327808,0.800183227886341,-1.90159856165265,-0.602958287918836,0.700183227886341,0.615821734585099,0.743694799913906
61,0.848170527455402,0.465534641574869,1.06526181427789,0.800183228093269,-1.90159856455369,-0.592865573432769,0.700183228093269,0.614326322873703,0.743694800104482
61.1,0.848170528441115,0.459218431121745,1.0652618152777,0.800183228300196,-1.90159856745474,-0.582836405756662,0.700183228300196,0.612828749907975,0.743694800295059
61.2,0.848170529426828,0.45290222066862,1.06526181627751,0.800183228507124,-1.90159857035579,-0.572870384780411,0.700183228507124,0.611329040935987,0.743694800485635
61.3,0.848170530412542,0.446586010215495,1.06526181727732,0.800183228714052,-1.90159857325683,-0.562967112913125,0.700183228714052,0.60982722136322,0.743694800676212
61.4,0.848170531398255,0.44026979976237,1.06524386293217,0.800183228920979,-1.90154647742224,-0.553126195067267,0.700183228920979,0.608323316751034,0.743691378332445
61.5,0.848170532383969,0.433953589309246,1.0652008649689,0.800183229127907,-1.90142171951556,-0.543347238642895,0.700183229127907,0.606817352815108,0.743683182210774
61.6,0.848170533369682,0.427637378856122,1.06515786700563,0.800183229334834,-1.90129696697309,-0.53362985351199,0.700183229334834,0.605309355423859,0.743674985917344
61.7,0.848170534355396,0.421321168402997,1.06416437867071,0.800183229541762,-1.89841599362396,-0.523973652002903,0.700183229541762,0.603799350596846,0.743485558843503
61.8,0.848170535341109,0.413897432036084,1.06416437967041,0.800183229748689,-1.89841599652151,-0.512701964166692,0.700183229748689,0.602022040711208,0.743485559034161
61.9,0.848170536326823,0.406461791412847,1.06416438067012,0.800183229955617,-1.89841599941906,-0.501495770237814,0.700183229955617,0.600239180134639,0.743485559224819
62,0.848170537312536,0.401748962638075,1.06416438166982,0.800183230162545,-1.89841600231662,-0.494436126279895,0.700183230162545,0.599107794557417,0.743485559415477
62.1,0.848170538298249,0.395569359350465,1.06416438266952,0.800183230369472,-1.89841600521417,-0.485229579581829,0.700183230369472,0.597622687169102,0.743485559606135
62.2,0.848170539283963,0.388944656904136,1.06416438366922,0.8001832305764,-1.89841600811173,-0.475422894602811,0.7001832305764,0.596028621137701,0.743485559796793
62.3,0.848170540269676,0.382319954457805,1.06416438466893,0.800183230783327,-1.89841601100928,-0.465680961276734,0.700183230783327,0.594432525657254,0.743485559987451
62.4,0.84817054125539,0.375695252011476,1.06416438566863,0.800183230990255,-1.89841601390683,-0.456003352060904,0.700183230990255,0.592834431939651,0.743485560178109
62.5,0.848170542241103,0.369070549565146,1.06416438666833,0.800183231197182,-1.89841601680438,-0.4463896422356,0.700183231197182,0.591234371362788,0.743485560368767
62.6,0.848170543226817,0.362445847118816,1.06416438766803,0.80018323140411,-1.89841601970194,-0.436839409885451,0.70018323140411,0.589632375468268,0.743485560559425
62.7,0.84817054421253,0.355821144672486,1.06416438866774,0.800183231611037,-1.89841602259949,-0.427352235880909,0.700183231611037,0.588028475959077,0.743485560750083
62.8,0.848170545198244,0.348993144036101,1.06416438966744,0.800183231817965,-1.89841602549704,-0.417639471023634,0.700183231817965,0.586373397694158,0.743485560940741
62.9,0.848170546183957,0.341803429274532,1.06416439066714,0.800183232024892,-1.8984160283946,-0.407483600247317,0.700183232024892,0.584628530845539,0.743485561131399
63,0.84817054716967,0.334613714512962,1.06416439166684,0.80018323223182,-1.89841603129215,-0.397400485424354,0.70018323223182,0.582881539367423,0.743485561322057
63.1,0.848170548155384,0.327423999751393,1.06416439266655,0.800183232438747,-1.8984160341897,-0.387389605336143,0.700183232438747,0.581132464611196,0.743485561512715
63.2,0.848170549141097,0.320234284989823,1.06344526799212,0.800183232645675,-1.89633246096702,-0.377450442498059,0.700183232645675,0.57938134813474,0.743348389795307
63.3,0.848170550126811,0.313044570228254,1.0630376883834,0.800183232852602,-1.89515221545419,-0.3675824831327,0.700183232852603,0.577628231698675,0.743270623409156
63.4,0.848170551112524,0.305854855466684,1.06303768938312,0.80018323305953,-1.89515221834855,-0.357785217143328,0.70018323305953,0.575873157262564,0.743270623599923
63.5,0.848170552098238,0.298665140705115,1.06303769038285,0.800183233266458,-1.89515222124292,-0.348058138087506,0.700183233266458,0.57411616698107,0.74327062379069
63.6,0.848170553083951,0.291535731797717,1.06303769138258,0.800183233473385,-1.89515222413728,-0.338481458984747,0.700183233473385,0.572372063863123,0.743270623981458
63.7,0.848170554069665,0.284408341926262,1.06303769238231,0.800183233680313,-1.89515222703164,-0.328975496383256,0.700183233680313,0.570626654701635,0.743270624172225
63.8,0.848170555055378,0.277280952054806,1.06303769338204,0.80018323388724,-1.89515222992601,-0.319537045605985,0.70018323388724,0.568879487441535,0.743270624362993
63.9,0.848170556041092,0.272481099020612,1.06303769438176,0.800183234094168,-1.89515223282037,-0.313218637559515,0.700183234094168,0.567701909468006,0.74327062455376
64,0.848170557026805,0.267980514500318,1.06303769538149,0.800183234301095,-1.89515223571474,-0.307321665950844,0.700183234301095,0.566597057204028,0.743270624744528
64.1,0.848170558012518,0.263442334573339,1.06303769638122,0.800183234508023,-1.8951522386091,-0.301402246862002,0.700183234508023,0.565482304815025,0.743270624935296
64.2,0.848170558998232,0.256825793868608,1.06303769738095,0.80018323471495,-1.89515224150347,-0.292819889989489,0.70018323471495,0.563855842159244,0.743270625126063
64.3,0.848170559983945,0.250209253163877,1.06303769838068,0.800183234921878,-1.89515224439783,-0.28429413118238,0.700183234921878,0.562228004551066,0.74327062531683
64.4,0.848170560969659,0.243592712459145,1.0630376993804,0.800183235128806,-1.8951522472922,-0.275824597193438,0.700183235128805,0.560598825923049,0.743270625507598
64.5,0.848170561955372,0.236976171754414,1.06303770038013,0.800183235335733,-1.89515225018656,-0.267410917236878,0.700183235335733,0.55896834032244,0.743270625698365
64.6,0.848170562941086,0.230359631049681,1.06303770137986,0.80018323554266,-1.89515225308092,-0.259052722972132,0.700183235542661,0.557336581908391,0.743270625889133
64.7,0.848170563926799,0.22374309034495,1.06303770237959,0.800183235749588,-1.89515225597529,-0.250749648487735,0.700183235749588,0.555703584949177,0.7432706260799
64.8,0.848170564912513,0.217126549640219,1.06303770337932,0.800183235956516,-1.89515225886965,-0.242501330285291,0.700183235956516,0.554069383819371,0.743270626270668
64.9,0.848170565898226,0.210510008935487,1.06303770437904,0.800183236163443,-1.89515226176402,-0.234307407263569,0.700183236163443,0.552434012997015,0.743270626461435
65,0.848170566883939,0.203893468230756,1.06303770537877,0.800183236370371,-1.89515226465838,-0.226167520702695,0.700183236370371,0.550797507060768,0.743270626652203
65.1,0.848170567869653,0.197276927526024,1.0630377063785,0.800183236577298,-1.89515226755275,-0.21808131424844,0.700183236577298,0.549159900687034,0.74327062684297
65.2,0.848170568855366,0.190660386821292,1.06303770737823,0.800183236784226,-1.89515227044711,-0.210048433896628,0.700183236784226,0.547521228647076,0.743270627033738
65.3,0.84817056984108,0.184043846116561,1.06303770837795,0.800183236991153,-1.89515227334148,-0.202068527977633,0.700183236991153,0.545881525804107,0.743270627224505
65.4,0.848170570826793,0.177427305411829,1.06303770937768,0.800183237198081,-1.89515227623584,-0.194141247140982,0.700183237198081,0.544240827110368,0.743270627415273
65.5,0.848170571812507,0.170810764707098,1.06303771037741,0.800183237405008,-1.89515227913021,-0.186266244340069,0.700183237405009,0.542599167604194,0.74327062760604
65.6,0.84817057279822,0.164194224002366,1.06303771137714,0.800183237611936,-1.89515228202457,-0.17844317481695,0.700183237611936,0.540956582407054,0.743270627796808
65.7,0.848170573783933,0.157577683297634,1.06303771237687,0.800183237818863,-1.89515228491894,-0.170671696087261,0.700183237818863,0.539313106720585,0.743270627987575
65.8,0.848170574769647,0.150961142592903,1.06303771337659,0.800183238025791,-1.8951522878133,-0.162951467925217,0.700183238025791,0.537668775823603,0.743270628178343
65.9,0.84817057575536,0.144344601888171,1.06303771437632,0.800183238232719,-1.89515229070766,-0.155282152348718,0.700183238232719,0.536023625069112,0.74327062836911
66,0.848170576741074,0.13772806118344,1.06303771537605,0.800183238439646,-1.89515229360203,-0.147663413604559,0.700183238439646,0.534377689881285,0.743270628559877
66.1,0.848170577726787,0.131111520478708,1.06303771637578,0.800183238646574,-1.89515229649639,-0.140094918153723,0.700183238646574,0.532731005752442,0.743270628750645
66.2,0.848170578712501,0.124494979773977,1.06303771737551,0.800183238853501,-1.89515229939076,-0.132576334656785,0.700183238853501,0.531083608240012,0.743270628941413
66.3,0.848170579698214,0.117878439069246,1.06303771837523,0.800183239060429,-1.89515230228512,-0.125107333959401,0.700183239060429,0.529435532963483,0.74327062913218
66.4,0.848170580683928,0.111261898364514,1.06303771937496,0.800183239267356,-1.89515230517949,-0.117687589077904,0.700183239267356,0.527786815601339,0.743270629322947
66.5,0.848170581669641,0.104645357659782,1.06303772037469,0.800183239474284,-1.89515230807385,-0.110316775184985,0.700183239474284,0.526137491887993,0.743270629513715
66.6,0.848170582655355,0.0980288169550502,1.06303772137442,0.800183239681211,-1.89515231096822,-0.102994569595472,0.700183239681211,0.524487597610698,0.743270629704482
66.7,0.848170583641068,0.0914166905570828,1.06303772237415,0.800183239888139,-1.89515231386258,-0.0957254886099681,0.700183239888139,0.522838269880818,0.74327062989525
66.8,0.848170584626782,0.0848069514188473,1.06303772337387,0.800183240095067,-1.89515231675695,-0.0885069116991106,0.700183240095067,0.521189039692262,0.743270630086018
66.9,0.848170585612495,0.0781972122806107,1.0630377243736,0.800183240301994,-1.89515231965131,-0.0813358903604822,0.700183240301994,0.519539347478027,0.743270630276785
67,0.848170586598208,0.0715874731423752,1.06303772537333,0.800183240508921,-1.89515232254567,-0.0742121113006924,0.700183240508921,0.517889229094838,0.743270630467552
67.1,0.848170587583922,0.0649777340041385,1.06303772637306,0.800183240715849,-1.89515232544004,-0.0671352632903053,0.700183240715849,0.516238720436573,0.74327063065832
67.2,0.848170588569635,0.058367994865903,1.06303772737279,0.800183240922777,-1.8951523283344,-0.0601050371502514,0.700183240922777,0.514587857431142,0.743270630849087
67.3,0.848170589555349,0.0517582557276673,1.06303772837251,0.800183241129704,-1.89515233122877,-0.0531211257383113,0.700183241129704,0.512936676037369,0.743270631039855
67.4,0.848170590541062,0.0451485165894309,1.06303772937224,0.800183241336632,-1.89515233412313,-0.0461832239357023,0.700183241336632,0.511285212241862,0.743270631230622
67.5,0.848170591526776,0.0385387774511951,1.06303773037197,0.800183241543559,-1.8951523370175,-0.0392910286337485,0.700183241543559,0.509633502055877,0.74327063142139
67.6,0.848170592512489,0.0319290383129587,1.0630377313717,0.800183241750487,-1.89515233991186,-0.0324442387206332,0.700183241750487,0.507981581512184,0.743270631612157
67.7,0.848170593498203,0.025319299174723,1.06303773237142,0.800183241957414,-1.89515234280623,-0.0256425550682511,0.700183241957414,0.506329486661922,0.743270631802925
67.8,0.848170594483916,0.0187095600364874,1.06303773337115,0.800183242164342,-1.89515234570059,-0.0188856805191333,0.700183242164342,0.504677253571455,0.743270631993692
67.9,0.84817059546963,0.0120998208982508,1.06303773437088,0.80018324237127,-1.89515234859495,-0.0121733198734661,0.70018324237127,0.503024918319221,0.74327063218446
68,0.848170596455343,0.00549008176001529,1.06303773537061,0.800183242578197,-1.89515235148932,-0.00550517987619958,0.700183242578197,0.501372516992586,0.743270632375227
68.1,0.848170597441057,-0.00111965737822113,1.06303773637034,0.800183242785124,-1.89515235438368,0.00111903079577325,0.700183242785124,0.499720085684687,0.743270632565995
68.2,0.84817059842677,-0.00772939651645686,1.06303773737006,0.800183242992052,-1.89515235727805,0.00769960154633587,0.700183242992052,0.498067660491281,0.743270632756762
68.3,0.848170599412483,-0.014942908939386,1.06303773836979,0.80018324319898,-1.89515236017241,0.0148318177060197,0.70018324319898,0.49626434227631,0.74327063294753
68.4,0.848170600398197,-0.0230433156841244,1.06303773936952,0.800183243405907,-1.89515236306678,0.0227798461029962,0.700183243405907,0.494239425979424,0.743270633138297
68.5,0.84817060138391,-0.0311437224288616,1.06303774036925,0.800183243612835,-1.89515236596114,0.0306637522957283,0.700183243612835,0.492214698649996,0.743270633329065
68.6,0.848170602369624,-0.0392441291736,1.06303774136898,0.800183243819762,-1.89515236885551,0.0384840536020825,0.700183243819762,0.490190226678311,0.743270633519832
68.7,0.848170603355337,-0.0473445359183375,1.0630377423687,0.80018324402669,-1.89515237174987,0.0462412631663629,0.70018324402669,0.488166076421159,0.7432706337106
68.8,0.84817060434105,-0.0554449426630747,1.06303774336843,0.800183244233617,-1.89515237464424,0.0539358899929884,0.700183244233617,0.486142314193135,0.743270633901367
68.9,0.848170605326764,-0.0635453494078131,1.06303774436816,0.800183244440545,-1.8951523775386,0.0615684389798905,0.700183244440545,0.484119006257954,0.743270634092134
69,0.848170606312477,-0.0716457561525503,1.06303774536789,0.800183244647472,-1.89515238043297,0.0691394109516387,0.700183244647472,0.482096218819787,0.743270634282902
69.1,0.848170607298191,-0.0797461628972889,1.06303774636762,0.8001832448544,-1.89515238332733,0.0766493026923111,0.7001832448544,0.480074018014602,0.74327063447367
69.2,0.848170608283905,-0.0878465696420262,1.06303774736734,0.800183245061328,-1.8951523862217,0.0840986069780829,0.700183245061328,0.478052469901534,0.743270634664437
69.3,0.848170609269618,-0.0959469763867634,1.06303774836707,0.800183245268255,-1.89515238911606,0.0914878126095689,0.700183245268255,0.476031640454268,0.743270634855204
69.4,0.848170610255331,-0.104047383131502,1.0630377493668,0.800183245475182,-1.89515239201042,0.0988174044438937,0.700183245475183,0.474011595552454,0.743270635045972
69.5,0.848170611241044,-0.112147789876239,1.06303775036653,0.80018324568211,-1.89515239490479,0.106087863426503,0.70018324568211,0.471992400973142,0.743270635236739
69.6,0.848170612226758,-0.120248196620978,1.06303775136626,0.800183245889038,-1.89515239779915,0.113299666622729,0.700183245889038,0.469974122382244,0.743270635427507
69.7,0.848170613212471,-0.128348603365715,1.06303775236598,0.800183246095965,-1.89515240069352,0.120453287249087,0.700183246095965,0.467956825326041,0.743270635618274
69.8,0.848170614198185,-0.136449010110452,1.06303775336571,0.800183246302893,-1.89515240358788,0.127549194704333,0.700183246302893,0.465940575222698,0.743270635809042
69.9,0.848170615183898,-0.144549416855191,1.06303775436544,0.80018324650982,-1.89515240648225,0.134587854600259,0.70018324650982,0.463925437353841,0.743270635999809
70,0.848170616169612,-0.152649823599928,1.06303775536517,0.800183246716748,-1.89515240937661,0.141569728792246,0.700183246716748,0.461911476856153,0.743270636190577
70.1,0.848170617155325,-0.160750230344666,1.06303775636489,0.800183246923675,-1.89515241227098,0.148495275409572,0.700183246923675,0.459898758713019,0.743270636381344
70.2,0.848170618141039,-0.168850637089404,1.06303775736462,0.800183247130603,-1.89515241516534,0.15536494888547,0.700183247130603,0.457887347746212,0.743270636572112
70.3,0.848170619126752,-0.176951043834141,1.06303775836435,0.80018324733753,-1.89515241805971,0.162179199986949,0.70018324733753,0.455877308607619,0.743270636762879
70.4,0.848170620112466,-0.185051450578879,1.06303775936408,0.800183247544458,-1.89515242095407,0.168938475844373,0.700183247544458,0.453868705771021,0.743270636953647
70.5,0.848170621098179,-0.193151857323617,1.06303776036381,0.800183247751386,-1.89515242384844,0.175643219980792,0.700183247751386,0.451861603523916,0.743270637144414
70.6,0.848170622083893,-0.201252264068355,1.06303776136353,0.800183247958313,-1.8951524267428,0.182293872341059,0.700183247958313,0.449856065959397,0.743270637335182
70.7,0.848170623069606,-0.208240975568985,1.06303776236326,0.80018324816524,-1.89515242963717,0.187988661760643,0.70018324816524,0.448127073547094,0.743270637525949
70.8,0.848170624055319,-0.215195581880213,1.06303776336299,0.800183248372168,-1.89515243253153,0.193616289288997,0.700183248372168,0.446407762608536,0.743270637716717
70.9,0.848170625041033,-0.222150188191442,1.06303776436272,0.800183248579095,-1.8951524354259,0.19920491466294,0.700183248579096,0.444689732806092,0.743270637907484
71,0.848170626026746,-0.22910479450267,1.06303776536245,0.800183248786023,-1.89515243832026,0.204754808186082,0.700183248786023,0.442973024208688,0.743270638098251
71.1,0.84817062701246,-0.2360594008139,1.06303776636217,0.800183248992951,-1.89515244121462,0.210266238288705,0.700183248992951,0.441257676759795,0.743270638289019
71.2,0.848170627998173,-0.243014007125128,1.0630377673619,0.800183249199878,-1.89515244410899,0.215739471540735,0.700183249199878,0.439543730273788,0.743270638479786
71.3,0.848170628983887,-0.249944877424726,1.06303776836163,0.800183249406806,-1.89515244700335,0.221156286240592,0.700183249406806,0.437837066705202,0.743270638670554
71.4,0.8481706299696,-0.256860652458149,1.06303776936136,0.800183249613733,-1.89515244989772,0.226524011766137,0.700183249613733,0.436135585350743,0.743270638861321
