mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
53.6,1.53083811380316,-0.557124684234704,1.83885949354695,0.922128907172566,-5.2893611120784,0.427146166241364,0.822128907172566,0.364213012972535,0.862813765894653
53.7,1.53083811441804,-0.570550230252399,1.83885949454564,0.92212890726248,-5.28936111835953,0.434785644913681,0.82212890726248,0.361109871788231,0.862813766012864
53.8,1.53083811503291,-0.583975776270093,1.83885949554433,0.922128907352395,-5.28936112464066,0.442323244832734,0.822128907352395,0.358018281596159,0.862813766131076
53.9,1.53083811564778,-0.597401322287788,1.83885949654302,0.92212890744231,-5.28936113092179,0.449760324635786,0.82212890744231,0.354938455071433,0.862813766249287
54,1.53083811626266,-0.610826868305481,1.83885949754172,0.922128907532225,-5.28936113720292,0.457098224841543,0.822128907532225,0.351870601161698,0.862813766367498
54.1,1.53083811687753,-0.624252414323176,1.83885949854041,0.922128907622139,-5.28936114348404,0.464338268091796,0.822128907622139,0.348814925043808,0.862813766485709
54.2,1.5308381174924,-0.63767796034087,1.8388594995391,0.922128907712054,-5.28936114976518,0.471481759389809,0.822128907712054,0.345771628082897,0.862813766603921
54.3,1.53083811810728,-0.651103506358565,1.83885950053779,0.922128907801969,-5.2893611560463,0.478529986335556,0.822128907801969,0.342740907793831,0.862813766722132
54.4,1.53083811872215,-0.664529052376259,1.83885950153648,0.922128907891884,-5.28936116232744,0.485484219357797,0.822128907891884,0.339722957805056,0.862813766840343
54.5,1.53083811933703,-0.677954598393953,1.83885950253517,0.922128907981799,-5.28936116860857,0.49234571194308,0.822128907981799,0.336717967824832,0.862813766958554
54.6,1.5308381199519,-0.691380144411647,1.83885950353386,0.922128908071713,-5.28936117488969,0.499115700861675,0.822128908071714,0.333726123609854,0.862813767076765
54.7,1.53083812056677,-0.704805690429342,1.83885950453255,0.922128908161628,-5.28936118117082,0.505795406390498,0.822128908161628,0.330747606936255,0.862813767194977
54.8,1.53083812118165,-0.718231236447036,1.83885950553124,0.922128908251543,-5.28936118745195,0.512386032533067,0.822128908251543,0.327782595572982,0.862813767313188
54.9,1.53083812179652,-0.73165678246473,1.83885950652994,0.922128908341458,-5.28936119373308,0.518888767236518,0.822128908341458,0.324831263257532,0.862813767431399
55,1.53083812241139,-0.745082328482424,1.83885950752863,0.922128908431372,-5.28936120001421,0.525304782605731,0.822128908431373,0.321893779674038,0.86281376754961
55.1,1.53083812302627,-0.758507874500118,1.83885950852732,0.922128908521288,-5.28936120629534,0.531635235114602,0.822128908521288,0.318970310433697,0.862813767667822
55.2,1.53083812364114,-0.771933420517812,1.83885950952601,0.922128908611202,-5.28936121257647,0.537881265814492,0.822128908611202,0.316061017057508,0.862813767786033
55.3,1.53083812425601,-0.785358966535507,1.8388595105247,0.922128908701117,-5.2893612188576,0.544044000539901,0.822128908701117,0.313166056961321,0.862813767904244
55.4,1.53083812487089,-0.798784512553202,1.83885951152339,0.922128908791032,-5.28936122513873,0.550124550111395,0.822128908791032,0.310285583443163,0.862813768022456
55.5,1.53083812548576,-0.812210058570896,1.83885951252208,0.922128908880947,-5.28936123141986,0.556124010535833,0.822128908880947,0.307419745672821,0.862813768140667
55.6,1.53083812610063,-0.82563560458859,1.83885951352077,0.922128908970861,-5.28936123770099,0.562043463203917,0.822128908970861,0.304568688683662,0.862813768258878
55.7,1.53083812671551,-0.839061150606284,1.83885951451946,0.922128909060776,-5.28936124398212,0.567883975085112,0.822128909060776,0.301732553366666,0.862813768377089
55.8,1.53083812733038,-0.852486696623979,1.83885951551816,0.922128909150691,-5.28936125026325,0.573646598919963,0.822128909150691,0.298911476466633,0.8628137684953
55.9,1.53083812794526,-0.865912242641673,1.83885951651685,0.922128909240606,-5.28936125654438,0.579332373409852,0.822128909240606,0.296105590580553,0.862813768613512
56,1.53083812856013,-0.879337788659367,1.83885951751554,0.922128909330521,-5.28936126282551,0.584942323404222,0.822128909330521,0.293315024158088,0.862813768731723
56.1,1.530838129175,-0.892763334677061,1.83885951851423,0.922128909420435,-5.28936126910663,0.590477460085302,0.822128909420435,0.290539901504152,0.862813768849934
56.2,1.53083812978988,-0.906188880694755,1.83885951951292,0.92212890951035,-5.28936127538777,0.59593878115037,0.82212890951035,0.287780342783546,0.862813768968145
56.3,1.53083813040475,-0.91961442671245,1.83885952051161,0.922128909600265,-5.2893612816689,0.601327270991589,0.822128909600265,0.285036464027615,0.862813769086357
56.4,1.53083813101962,-0.933039972730145,1.8388595215103,0.92212890969018,-5.28936128795002,0.606643900873439,0.82212890969018,0.282308377142885,0.862813769204568
56.5,1.5308381316345,-0.946465518747838,1.83885952250899,0.922128909780094,-5.28936129423115,0.611889629107788,0.822128909780095,0.279596189921665,0.862813769322779
56.6,1.53083813224937,-0.959891064765532,1.83885952350768,0.92212890987001,-5.28936130051228,0.617065401226623,0.82212890987001,0.276900006054537,0.86281376944099
56.7,1.53083813286424,-0.973316610783227,1.83885952450638,0.922128909959924,-5.28936130679341,0.622172150152482,0.822128909959924,0.274219925144736,0.862813769559202
56.8,1.53083813347912,-0.986742156800921,1.83885952550507,0.922128910049839,-5.28936131307454,0.627210796366611,0.822128910049839,0.271556042724346,0.862813769677413
56.9,1.53083813409399,-1.00016770281862,1.83885952650376,0.922128910139754,-5.28936131935567,0.632182248074878,0.822128910139754,0.268908450272297,0.862813769795624
57,1.53083813470887,-1.01359324883631,1.83885952750245,0.922128910229669,-5.2893613256368,0.637087401371478,0.822128910229669,0.266277235234097,0.862813769913835
57.1,1.53083813532374,-1.027018794854,1.83885952850114,0.922128910319583,-5.28936133191793,0.641927140400449,0.822128910319584,0.263662481043274,0.862813770032047
57.2,1.53083813593861,-1.0404443408717,1.83885952949983,0.922128910409498,-5.28936133819906,0.646702337515039,0.822128910409498,0.26106426714447,0.862813770150258
57.3,1.53083813655349,-1.05386988688939,1.83885953049852,0.922128910499413,-5.28936134448019,0.651413853434945,0.822128910499413,0.258482669018163,0.862813770268469
57.4,1.53083813716836,-1.06729543290709,1.83885953149721,0.922128910589328,-5.28936135076132,0.656062537401457,0.822128910589328,0.255917758206941,0.86281377038668
57.5,1.53083813778323,-1.08072097892478,1.83885953249591,0.922128910679243,-5.28936135704245,0.66064922733053,0.822128910679243,0.253369602343311,0.862813770504892
57.6,1.53083813839811,-1.09414652494248,1.8388595334946,0.922128910769157,-5.28936136332358,0.665174749963821,0.822128910769157,0.250838265178984,0.862813770623103
57.7,1.53083813901298,-1.10757207096017,1.83885953449329,0.922128910859072,-5.28936136960471,0.669639921017703,0.822128910859072,0.248323806615587,0.862813770741314
57.8,1.53083813962785,-1.12099761697786,1.83885953549198,0.922128910948987,-5.28936137588584,0.674045545330297,0.822128910948987,0.245826282736761,0.862813770859525
57.9,1.53083814024273,-1.13442316299556,1.83885953649067,0.922128911038902,-5.28936138216697,0.678392417006546,0.822128911038902,0.243345745841598,0.862813770977737
58,1.5308381408576,-1.14784870901325,1.83885953748936,0.922128911128816,-5.2893613884481,0.682681319561344,0.822128911128817,0.240882244479363,0.862813771095948
58.1,1.53083814147248,-1.16127425503095,1.83885953848805,0.922128911218731,-5.28936139472923,0.686913026060772,0.822128911218731,0.238435823485458,0.862813771214159
58.2,1.53083814208735,-1.17469980104864,1.83885953948674,0.922128911308646,-5.28936140101036,0.691088299261433,0.822128911308646,0.236006524018587,0.86281377133237
58.3,1.53083814270222,-1.18812534706634,1.83885954048543,0.922128911398561,-5.28936140729149,0.695207891747944,0.822128911398561,0.233594383599059,0.862813771450582
58.4,1.5308381433171,-1.20155089308403,1.83885954148413,0.922128911488475,-5.28936141357262,0.699272546068584,0.822128911488476,0.231199436148192,0.862813771568793
58.5,1.53083814393197,-1.21497643910172,1.83885954248282,0.922128911578391,-5.28936141985374,0.703282994869135,0.822128911578391,0.228821712028771,0.862813771687004
58.6,1.53083814454684,-1.22840198511942,1.83885954348151,0.922128911668305,-5.28936142613487,0.707239961024949,0.822128911668305,0.226461238086507,0.862813771805215
58.7,1.53083814516172,-1.24182753113711,1.8388595444802,0.92212891175822,-5.289361432416,0.711144157771232,0.82212891175822,0.224118037692455,0.862813771923426
58.8,1.53083814577659,-1.25525307715481,1.83885954547889,0.922128911848135,-5.28936143869713,0.714996288831614,0.822128911848135,0.221792130786336,0.862813772041638
58.9,1.53083814639146,-1.2686786231725,1.83885954647758,0.92212891193805,-5.28936144497826,0.718797048544988,0.82212891193805,0.219483533920727,0.862813772159849
59,1.53083814700634,-1.2821041691902,1.83885954747627,0.922128912027964,-5.28936145125939,0.722547121990665,0.822128912027965,0.217192260306064,0.86281377227806
59.1,1.53083814762121,-1.29552971520789,1.83885954847496,0.922128912117879,-5.28936145754052,0.72624718511186,0.822128912117879,0.214918319856417,0.862813772396272
59.2,1.53083814823609,-1.30895526122558,1.83885954947365,0.922128912207794,-5.28936146382165,0.729897904837523,0.822128912207794,0.212661719235984,0.862813772514483
59.3,1.53083814885096,-1.32110692691833,1.83885955047235,0.922128912297709,-5.28936147010278,0.733160233692367,0.822128912297709,0.210634188635688,0.862813772632694
59.4,1.53083814946583,-1.33298779858578,1.83885955147104,0.922128912387624,-5.28936147638391,0.736311764175893,0.822128912387624,0.208665577749993,0.862813772750905
59.5,1.53083815008071,-1.34486867025323,1.83885955246973,0.922128912477538,-5.28936148266504,0.73942607327924,0.822128912477538,0.206710547630168,0.862813772869117
59.6,1.53083815069558,-1.35674954192068,1.83885955346842,0.922128912567453,-5.28936148894617,0.742503600608228,0.822128912567453,0.204769094779371,0.862813772987328
59.7,1.53083815131045,-1.36863041358814,1.83885955446711,0.922128912657368,-5.2893614952273,0.745544780576681,0.822128912657368,0.202841213846034,0.862813773105539
59.8,1.53083815192533,-1.38051128525559,1.8388595554658,0.922128912747283,-5.28936150150843,0.748550042467746,0.822128912747283,0.200926897650859,0.86281377322375
59.9,1.5308381525402,-1.39239215692304,1.83885955646449,0.922128912837197,-5.28936150778956,0.751519810494489,0.822128912837198,0.199026137214021,0.862813773341962
60,1.53083815315507,-1.40427302859049,1.83885955746318,0.922128912927112,-5.28936151407069,0.754454503859781,0.822128912927112,0.19713892178257,0.862813773460173
60.1,1.53083815376995,-1.41615390025795,1.83885955846188,0.922128913017027,-5.28936152035182,0.757354536815462,0.822128913017027,0.195265238857999,0.862813773578384
60.2,1.53083815438482,-1.4280347719254,1.83885955946057,0.922128913106942,-5.28936152663295,0.760220318720824,0.822128913106942,0.193405074223976,0.862813773696595
60.3,1.5308381549997,-1.43991564359285,1.83885956045926,0.922128913196857,-5.28936153291408,0.763052254100389,0.822128913196857,0.191558411974212,0.862813773814806
60.4,1.53083815561457,-1.4517965152603,1.83885956145795,0.922128913286772,-5.28936153919521,0.765850742701014,0.822128913286772,0.189725234540461,0.862813773933018
60.5,1.53083815622944,-1.46367738692776,1.83885956245664,0.922128913376686,-5.28936154547634,0.768616179548317,0.822128913376686,0.187905522720617,0.862813774051229
60.6,1.53083815684432,-1.47555825859521,1.83885956345533,0.922128913466601,-5.28936155175747,0.771348955002435,0.822128913466601,0.186099255706911,0.86281377416944
60.7,1.53083815745919,-1.48743913026266,1.83885956445402,0.922128913556516,-5.2893615580386,0.774049454813131,0.822128913556516,0.184306411114184,0.862813774287652
60.8,1.53083815807406,-1.49932000193011,1.83885956545271,0.922128913646431,-5.28936156431973,0.77671806017424,0.822128913646431,0.182526965008216,0.862813774405863
60.9,1.53083815868894,-1.51120087359757,1.8388595664514,0.922128913736345,-5.28936157060086,0.779355147777482,0.822128913736345,0.180760891934107,0.862813774524074
61,1.53083815930381,-1.52308174526502,1.8388595674501,0.92212891382626,-5.28936157688199,0.781961089865629,0.82212891382626,0.17900816494468,0.862813774642285
61.1,1.53083815991868,-1.53496261693247,1.83885956844879,0.922128913916175,-5.28936158316312,0.784536254285055,0.822128913916175,0.177268755628913,0.862813774760497
61.2,1.53083816053356,-1.54684348859992,1.83885956944748,0.92212891400609,-5.28936158944425,0.787081004537656,0.82212891400609,0.175542634140364,0.862813774878708
61.3,1.53083816114843,-1.55872436026738,1.83885957044617,0.922128914096005,-5.28936159572538,0.789595699832163,0.822128914096005,0.17382976922559,0.862813774996919
61.4,1.53083816176331,-1.57060523193483,1.83885957144486,0.922128914185919,-5.28936160200651,0.792080695134848,0.822128914185919,0.172130128252536,0.86281377511513
61.5,1.53083816237818,-1.58248610360228,1.83885957244355,0.922128914275834,-5.28936160828764,0.794536341219624,0.822128914275834,0.170443677238892,0.862813775233341
61.6,1.53083816299305,-1.59436697526973,1.83885957344224,0.922128914365749,-5.28936161456877,0.796962984717568,0.822128914365749,0.168770380880397,0.862813775351553
61.7,1.53083816360793,-1.60624784693719,1.83885957444093,0.922128914455664,-5.2893616208499,0.799360968165841,0.822128914455664,0.167110202579082,0.862813775469764
61.8,1.5308381642228,-1.61812871860464,1.83885957543962,0.922128914545578,-5.28936162713103,0.801730630056046,0.822128914545579,0.165463104471432,0.862813775587975
61.9,1.53083816483767,-1.63000959027209,1.83885957643832,0.922128914635493,-5.28936163341216,0.804072304882007,0.822128914635493,0.163829047456471,0.862813775706186
62,1.53083816545255,-1.64189046193954,1.83885957743701,0.922128914725408,-5.28936163969329,0.806386323186983,0.822128914725408,0.162207991223736,0.862813775824398
62.1,1.53083816606742,-1.65377133360699,1.8388595784357,0.922128914815323,-5.28936164597442,0.808673011610328,0.822128914815323,0.160599894281158,0.862813775942609
62.2,1.53083816668229,-1.66565220527445,1.83885957943439,0.922128914905238,-5.28936165225554,0.810932692933599,0.822128914905238,0.159004713982808,0.86281377606082
62.3,1.53083816729717,-1.6775330769419,1.83885958043308,0.922128914995153,-5.28936165853668,0.813165686126116,0.822128914995153,0.157422406556521,0.862813776179031
62.4,1.53083816791204,-1.68941394860935,1.83885958143177,0.922128915085067,-5.28936166481781,0.815372306389992,0.822128915085068,0.155852927131374,0.862813776297243
62.5,1.53083816852692,-1.7012948202768,1.83885958243046,0.922128915174982,-5.28936167109894,0.817552865204618,0.822128915174982,0.154296229765023,0.862813776415454
62.6,1.53083816914179,-1.71317569194426,1.83885958342915,0.922128915264897,-5.28936167738006,0.81970767037064,0.822128915264897,0.15275226747087,0.862813776533665
62.7,1.53083816975666,-1.72505656361171,1.83885958442785,0.922128915354812,-5.2893616836612,0.821837026053397,0.822128915354812,0.151220992245066,0.862813776651876
62.8,1.53083817037154,-1.73693743527916,1.83885958542654,0.922128915444727,-5.28936168994232,0.823941232825866,0.822128915444727,0.149702355093337,0.862813776770087
62.9,1.53083817098641,-1.74881830694661,1.83885958642523,0.922128915534641,-5.28936169622345,0.82602058771108,0.822128915534641,0.148196306057625,0.862813776888299
63,1.53083817160128,-1.76069917861407,1.83885958742392,0.922128915624556,-5.28936170250459,0.828075384224064,0.822128915624556,0.146702794242532,0.86281377700651
63.1,1.53083817221616,-1.77258005028152,1.83885958842261,0.922128915714471,-5.28936170878571,0.830105912413261,0.822128915714471,0.145221767841563,0.862813777124721
63.2,1.53083817283103,-1.78446092194897,1.8388595894213,0.922128915804386,-5.28936171506685,0.832112458901475,0.822128915804386,0.143753174163163,0.862813777242933
63.3,1.5308381734459,-1.79634179361642,1.83885959041999,0.922128915894301,-5.28936172134797,0.834095306926332,0.822128915894301,0.142296959656535,0.862813777361144
63.4,1.53083817406078,-1.80822266528388,1.83885959141868,0.922128915984215,-5.28936172762911,0.836054736380257,0.822128915984215,0.140853069937233,0.862813777479355
63.5,1.53083817467565,-1.82010353695133,1.83885959241737,0.92212891607413,-5.28936173391023,0.837991023849988,0.82212891607413,0.139421449812533,0.862813777597566
63.6,1.53083817529052,-1.83198440861878,1.83885959341607,0.922128916164045,-5.28936174019137,0.839904442655613,0.822128916164045,0.138002043306559,0.862813777715777
63.7,1.5308381759054,-1.84386528028623,1.83885959441476,0.92212891625396,-5.28936174647249,0.841795262889154,0.82212891625396,0.136594793685173,0.862813777833989
63.8,1.53083817652027,-1.85574615195369,1.83885959541345,0.922128916343875,-5.28936175275363,0.843663751452692,0.822128916343875,0.135199643480615,0.8628137779522
63.9,1.53083817713515,-1.86762702362114,1.83885959641214,0.922128916433789,-5.28936175903476,0.845510172096042,0.822128916433789,0.133816534515894,0.862813778070411
64,1.53083817775002,-1.87950789528859,1.83885959741083,0.922128916523704,-5.28936176531589,0.84733478545398,0.822128916523704,0.132445407928917,0.862813778188622
64.1,1.53083817836489,-1.89138876695604,1.83885959840952,0.922128916613619,-5.28936177159701,0.849137849083039,0.822128916613619,0.131086204196359,0.862813778306834
64.2,1.53083817897977,-1.9032696386235,1.83885959940821,0.922128916703534,-5.28936177787814,0.850919617497859,0.822128916703534,0.129738863157263,0.862813778425045
64.3,1.53083817959464,-1.91515051029095,1.8388596004069,0.922128916793448,-5.28936178415927,0.85268034220712,0.822128916793448,0.128403324036373,0.862813778543256
64.4,1.53083818020951,-1.9270313819584,1.8388596014056,0.922128916883363,-5.2893617904404,0.854420271749037,0.822128916883363,0.127079525467188,0.862813778661467
64.5,1.53083818082439,-1.93891225362585,1.83885960240429,0.922128916973278,-5.28936179672154,0.856139651726448,0.822128916973278,0.12576740551474,0.862813778779679
64.6,1.53083818143926,-1.95079312529331,1.83885960340298,0.922128917063193,-5.28936180300267,0.85783872484148,0.822128917063193,0.124466901698089,0.86281377889789
64.7,1.53083818205413,-1.96267399696076,1.83885960440167,0.922128917153108,-5.2893618092838,0.85951773092981,0.822128917153108,0.123177951012533,0.862813779016101
64.8,1.53083818266901,-1.97455486862821,1.83885960540036,0.922128917243022,-5.28936181556492,0.861176906994517,0.822128917243022,0.121900489951528,0.862813779134312
64.9,1.53083818328388,-1.98773468982004,1.83885960639905,0.922128917332937,-5.28936182184606,0.862994566015481,0.822128917332937,0.120496727534887,0.862813779252524
65,1.53083818389876,-2.00181686682815,1.83885960739774,0.922128917422852,-5.28936182812719,0.864910379714168,0.822128917422852,0.119012294599095,0.862813779370735
65.1,1.53083818451363,-2.01589904383627,1.83885960839643,0.922128917512767,-5.28936183440831,0.866799403656993,0.822128917512767,0.117543704771127,0.862813779488946
65.2,1.5308381851285,-2.02998122084438,1.83885960939512,0.922128917602681,-5.28936184068945,0.868662012458159,0.822128917602682,0.116090849054942,0.862813779607157
65.3,1.53083818574338,-2.04406339785249,1.83885961039382,0.922128917692596,-5.28936184697057,0.870498575493454,0.822128917692596,0.114653617690764,0.862813779725369
65.4,1.53083818635825,-2.05814557486061,1.83885961139251,0.922128917782511,-5.2893618532517,0.872309456973506,0.822128917782511,0.113231900201804,0.86281377984358
65.5,1.53083818697312,-2.07222775186872,1.8388596123912,0.922128917872426,-5.28936185953284,0.874095016016007,0.822128917872426,0.111825585440151,0.862813779961791
65.6,1.530838187588,-2.08630992887684,1.83885961338989,0.922128917962341,-5.28936186581396,0.875855606716932,0.822128917962341,0.110434561631806,0.862813780080002
65.7,1.53083818820287,-2.10039210588495,1.83885961438858,0.922128918052256,-5.28936187209509,0.877591578220761,0.822128918052256,0.109058716420889,0.862813780198213
65.8,1.53083818881775,-2.11447428289307,1.83885961538727,0.92212891814217,-5.28936187837623,0.879303274789714,0.82212891814217,0.107697936912985,0.862813780316425
65.9,1.53083818943262,-2.12855645990118,1.83885961638596,0.922128918232085,-5.28936188465736,0.880991035872027,0.822128918232085,0.106352109717651,0.862813780434636
66,1.53083819004749,-2.1426386369093,1.83885961738465,0.922128918322,-5.28936189093849,0.882655196169264,0.822128918322,0.105021120990072,0.862813780552847
66.1,1.53083819066237,-2.15672081391741,1.83885961838334,0.922128918411915,-5.28936189721962,0.884296085702697,0.822128918411915,0.103704856471868,0.862813780671058
66.2,1.53083819127724,-2.17080299092552,1.83885961938204,0.922128918501829,-5.28936190350075,0.885914029878746,0.82212891850183,0.10240320153106,0.86281378078927
66.3,1.53083819189211,-2.18488516793364,1.83885962038073,0.922128918591744,-5.28936190978187,0.887509349553518,0.822128918591744,0.101116041201187,0.862813780907481
66.4,1.53083819250699,-2.19896734494175,1.83885962137942,0.922128918681659,-5.28936191606301,0.889082361096432,0.822128918681659,0.099843260219578,0.862813781025692
66.5,1.53083819312186,-2.21304952194987,1.83885962237811,0.922128918771574,-5.28936192234414,0.890633376452957,0.822128918771574,0.0985847430647938,0.862813781143903
66.6,1.53083819373673,-2.22713169895798,1.8388596233768,0.922128918861489,-5.28936192862527,0.89216270320648,0.822128918861489,0.0973403739932211,0.862813781262115
66.7,1.53083819435161,-2.2412138759661,1.83885962437549,0.922128918951403,-5.2893619349064,0.893670644639296,0.822128918951403,0.0961100370748422,0.862813781380326
66.8,1.53083819496648,-2.25529605297421,1.83885962537418,0.922128919041318,-5.28936194118753,0.895157499792761,0.822128919041318,0.0948936162281715,0.862813781498537
66.9,1.53083819558135,-2.26937822998233,1.83885962637287,0.922128919131233,-5.28936194746865,0.896623563526585,0.822128919131233,0.0936909952543704,0.862813781616748
67,1.53083819619623,-2.28346040699044,1.83885962737157,0.922128919221148,-5.28936195374979,0.898069126577314,0.822128919221148,0.0925020578705453,0.86281378173496
67.1,1.5308381968111,-2.29754258399855,1.83885962837026,0.922128919311062,-5.28936196003092,0.899494475615983,0.822128919311063,0.0913266877422288,0.862813781853171
67.2,1.53083819742598,-2.31162476100667,1.83885962936895,0.922128919400977,-5.28936196631204,0.900899893304965,0.822128919400977,0.0901647685150592,0.862813781971382
67.3,1.53083819804085,-2.32570693801478,1.83885963036764,0.922128919490892,-5.28936197259318,0.90228565835403,0.822128919490892,0.0890161838456556,0.862813782089593
67.4,1.53083819865572,-2.3397891150229,1.83885963136633,0.922128919580807,-5.28936197887431,0.90365204557561,0.822128919580807,0.0878808174317027,0.862813782207805
67.5,1.5308381992706,-2.35387129203101,1.83885963236502,0.922128919670722,-5.28936198515544,0.904999325939303,0.822128919670722,0.0867585530412478,0.862813782326016
67.6,1.53083819988547,-2.36795346903913,1.83885963336371,0.922128919760637,-5.28936199143657,0.906327766625608,0.822128919760637,0.0856492745412194,0.862813782444227
67.7,1.53083820050034,-2.38203564604724,1.8388596343624,0.922128919850551,-5.2893619977177,0.907637631078907,0.822128919850551,0.0845528659251757,0.862813782562438
67.8,1.53083820111522,-2.39611782305535,1.83885963536109,0.922128919940466,-5.28936200399883,0.908929179059713,0.822128919940466,0.0834692113402883,0.862813782680649
67.9,1.53083820173009,-2.41020000006347,1.83885963635979,0.922128920030381,-5.28936201027996,0.91020266669618,0.822128920030381,0.0823981951135733,0.862813782798861
68,1.53083820234497,-2.42428217707158,1.83885963735848,0.922128920120296,-5.28936201656109,0.911458346534896,0.822128920120296,0.0813397017773764,0.862813782917072
68.1,1.53083820295984,-2.4383643540797,1.83885963835717,0.92212892021021,-5.28936202284222,0.91269646759097,0.82212892021021,0.0802936160941186,0.862813783035283
68.2,1.53083820357471,-2.45244653108781,1.83885963935586,0.922128920300125,-5.28936202912335,0.91391727539741,0.822128920300125,0.0792598230803174,0.862813783153495
68.3,1.53083820418959,-2.46652870809592,1.83885964035455,0.92212892039004,-5.28936203540448,0.915121012053815,0.82212892039004,0.0782382080298855,0.862813783271706
68.4,1.53083820480446,-2.48061088510404,1.83885964135324,0.922128920479955,-5.28936204168561,0.91630791627439,0.822128920479955,0.0772286565367224,0.862813783389917
68.5,1.53083820541933,-2.49469306211215,1.83885964235193,0.92212892056987,-5.28936204796674,0.917478223435281,0.82212892056987,0.0762310545166065,0.862813783508128
68.6,1.53083820603421,-2.50877523912027,1.83885964335062,0.922128920659785,-5.28936205424787,0.918632165621257,0.822128920659785,0.0752452882283944,0.862813783626339
68.7,1.53083820664908,-2.52285741612838,1.83885964434932,0.922128920749699,-5.289362060529,0.91976997167173,0.822128920749699,0.0742712442945434,0.862813783744551
68.8,1.53083820726395,-2.5369395931365,1.83885964534801,0.922128920839614,-5.28936206681013,0.92089186722614,0.822128920839614,0.0733088097209608,0.862813783862762
68.9,1.53083820787883,-2.55102177014461,1.8388596463467,0.922128920929529,-5.28936207309126,0.921998074768702,0.822128920929529,0.0723578719161953,0.862813783980973
69,1.5308382084937,-2.56510394715273,1.83885964734539,0.922128921019443,-5.28936207937239,0.923088813672524,0.822128921019444,0.0714183187099775,0.862813784099184
69.1,1.53083820910857,-2.57918612416084,1.83885964834408,0.922128921109358,-5.28936208565352,0.924164300243116,0.822128921109358,0.0704900383711206,0.862813784217396
69.2,1.53083820972345,-2.59326830116895,1.83885964934277,0.922128921199273,-5.28936209193465,0.925224747761279,0.822128921199273,0.0695729196247933,0.862813784335607
69.3,1.53083821033832,-2.60735047817707,1.83885965034146,0.922128921289188,-5.28936209821578,0.926270366525406,0.822128921289188,0.0686668516691716,0.862813784453818
69.4,1.5308382109532,-2.62143265518518,1.83885965134015,0.922128921379103,-5.28936210449692,0.927301363893187,0.822128921379103,0.0677717241914847,0.862813784572029
69.5,1.53083821156807,-2.6355148321933,1.83885965233884,0.922128921469017,-5.28936211077804,0.928317944322727,0.822128921469017,0.0668874273834623,0.862813784690241
69.6,1.53083821218294,-2.64959700920141,1.83885965333754,0.922128921558932,-5.28936211705917,0.929320309413093,0.822128921558932,0.0660138519561935,0.862813784808452
69.7,1.53083821279782,-2.66367918620953,1.83885965433623,0.922128921648847,-5.28936212334031,0.930308657944295,0.822128921648847,0.0651508891544117,0.862813784926663
69.8,1.53083821341269,-2.67776136321764,1.83885965533492,0.922128921738762,-5.28936212962143,0.931283185916705,0.822128921738762,0.0642984307702106,0.862813785044874
69.9,1.53083821402756,-2.69184354022575,1.83885965633361,0.922128921828677,-5.28936213590256,0.932244086589928,0.822128921828677,0.0634563691562068,0.862813785163085
70,1.53083821464244,-2.70592571723387,1.8388596573323,0.922128921918592,-5.2893621421837,0.933191550521122,0.822128921918592,0.0626245972381571,0.862813785281297
70.1,1.53083821525731,-2.72000789424198,1.83885965833099,0.922128922008506,-5.28936214846482,0.934125765602796,0.822128922008506,0.0618030085270409,0.862813785399508
70.2,1.53083821587218,-2.7340900712501,1.83885965932968,0.922128922098421,-5.28936215474595,0.935046917100064,0.822128922098421,0.0609914971306197,0.862813785517719
70.3,1.53083821648706,-2.74817224825821,1.83885966032837,0.922128922188336,-5.28936216102709,0.935955187687387,0.822128922188336,0.0601899577644824,0.86281378563593
70.4,1.53083821710193,-2.76225442526633,1.83885966132707,0.922128922278251,-5.28936216730822,0.936850757484802,0.822128922278251,0.0593982857625889,0.862813785754142
70.5,1.53083821771681,-2.77633660227444,1.83885966232576,0.922128922368165,-5.28936217358935,0.937733804093639,0.822128922368165,0.0586163770873204,0.862813785872353
70.6,1.53083821833168,-2.79041877928256,1.83885966332445,0.92212892245808,-5.28936217987047,0.938604502631743,0.82212892245808,0.0578441283390483,0.862813785990564
70.7,1.53083821894655,-2.80450095629067,1.83885966432314,0.922128922547995,-5.28936218615161,0.939463025768197,0.822128922547995,0.0570814367652315,0.862813786108775
70.8,1.53083821956143,-2.81858313329878,1.83885966532183,0.92212892263791,-5.28936219243274,0.940309543757574,0.82212892263791,0.0563282002690512,0.862813786226987
70.9,1.5308382201763,-2.8326653103069,1.83885966632052,0.922128922727824,-5.28936219871387,0.941144224473691,0.822128922727825,0.0555843174175957,0.862813786345198
71,1.53083822079117,-2.84674748731501,1.83885966731921,0.922128922817739,-5.289362204995,0.941967233442904,0.822128922817739,0.0548496874496039,0.862813786463409
71.1,1.53083822140605,-2.86082966432313,1.8388596683179,0.922128922907654,-5.28936221127613,0.942778733876932,0.822128922907654,0.054124210282776,0.86281378658162
71.2,1.53083822202092,-2.87491184133124,1.83885966931659,0.922128922997569,-5.28936221755726,0.943578886705229,0.822128922997569,0.0534077865206654,0.862813786699832
71.3,1.53083822263579,-2.88899401833935,1.83885967031528,0.922128923087484,-5.28936222383839,0.944367850606891,0.822128923087484,0.0527003174591572,0.862813786818043
