mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
52.9,-0.825565628420475,-5.55364924846754,0.619899256256823,0.404583510300778,-0.858740775910203,0.996126703200708,0.304583510300778,0.00385835225584882,0.650195635635551
53,-0.829043116435352,-5.57011889686007,0.619899257230571,0.403847436181037,-0.858740777720149,0.996189972594635,0.303847436181037,0.00379556619414697,0.650195635857022
53.1,-0.832520604450228,-5.5865885452526,0.61989925820432,0.403112365554876,-0.858740779530096,0.996252208497864,0.303112365554876,0.00373379800569945,0.650195636078492
53.2,-0.835998092465101,-5.60305819364512,0.619899259178071,0.402378300807066,-0.858740781340046,0.996313427792225,0.302378300807066,0.00367303131261971,0.650195636299964
53.3,-0.839475580479977,-5.61952784203765,0.619899260151821,0.401645244303709,-0.858740783149996,0.996373647083784,0.301645244303709,0.00361324999655389,0.650195636521435
53.4,-0.842953068494853,-5.63599749043018,0.619899261125572,0.400913198392234,-0.858740784959946,0.996432882707353,0.300913198392235,0.0035544381946974,0.650195636742906
53.5,-0.84643055650973,-5.65246713882271,0.619899262099324,0.400182165401402,-0.858740786769898,0.996491150730916,0.300182165401402,0.00349658029586825,0.650195636964377
53.6,-0.849908044524602,-5.66893678721524,0.619899263073074,0.399452147641299,-0.858740788579848,0.996548466959994,0.299452147641299,0.00343966093663683,0.650195637185848
53.7,-0.853385532539479,-5.68540643560776,0.619899264046825,0.398723147403339,-0.858740790389798,0.996604846941925,0.298723147403339,0.00338366499751109,0.650195637407319
53.8,-0.856863020554355,-5.7018760840003,0.619899265020575,0.397995166960265,-0.858740792199748,0.996660305970087,0.297995166960265,0.0033285775991768,0.65019563762879
53.9,-0.860340508569231,-5.71834573239283,0.619899265994325,0.397268208566153,-0.858740794009695,0.996714859088044,0.297268208566153,0.00327438409879201,0.650195637850261
54,-0.863817996584104,-5.73481538078536,0.619899266968076,0.396542274456411,-0.858740795819647,0.996768521093625,0.296542274456411,0.00322107008633499,0.650195638071732
54.1,-0.86729548459898,-5.75128502917788,0.619899267941827,0.39581736684778,-0.858740797629597,0.996821306542943,0.29581736684778,0.00316862138100534,0.650195638293203
54.2,-0.870772972613857,-5.76775467757041,0.619899268915577,0.395093487938346,-0.858740799439547,0.996873229754338,0.295093487938346,0.00311702402767713,0.650195638514674
54.3,-0.874250460628733,-5.78422432596294,0.619899269889328,0.394370639907534,-0.858740801249497,0.996924304812265,0.294370639907534,0.0030662642934039,0.650195638736145
54.4,-0.877727948643605,-5.80069397435547,0.619899270863078,0.393648824916121,-0.858740803059447,0.99697454557111,0.293648824916121,0.00301632866397452,0.650195638957617
54.5,-0.881205436658482,-5.817163622748,0.619899271836827,0.392928045106234,-0.858740804869392,0.997023965658954,0.292928045106234,0.00296720384051943,0.650195639179087
54.6,-0.884682924673358,-5.83363327114052,0.619899272810577,0.392208302601363,-0.858740806679342,0.997072578481265,0.292208302601363,0.00291887673616663,0.650195639400558
54.7,-0.888160412688234,-5.85010291953305,0.61989927378433,0.391489599506363,-0.858740808489296,0.997120397224536,0.291489599506363,0.00287133447274669,0.65019563962203
54.8,-0.891637900703107,-5.86657256792558,0.619899274758081,0.390771937907465,-0.858740810299246,0.997167434859862,0.290771937907465,0.00282456437754633,0.650195639843501
54.9,-0.895115388717983,-5.88304221631811,0.619899275731831,0.390055319872277,-0.858740812109196,0.997213704146457,0.290055319872277,0.00277855398010971,0.650195640064972
55,-0.89859287673286,-5.89951186471064,0.619899276705579,0.3893397474498,-0.858740813919141,0.997259217635117,0.2893397474498,0.00273329100908705,0.650195640286442
55.1,-0.902070364747736,-5.91598151310317,0.61989927767933,0.388625222670435,-0.858740815729091,0.997303987671625,0.288625222670435,0.00268876338912975,0.650195640507914
55.2,-0.905547852762609,-5.9324511614957,0.619899278653081,0.38791174754599,-0.858740817539041,0.997348026400097,0.28791174754599,0.00264495923783167,0.650195640729385
55.3,-0.909025340777485,-5.94892080988823,0.619899279626831,0.387199324069691,-0.858740819348991,0.997391345766277,0.287199324069691,0.00260186686271561,0.650195640950856
55.4,-0.912502828792361,-5.96539045828076,0.61989928060058,0.386487954216195,-0.858740821158939,0.997433957520781,0.286487954216195,0.00255947475826478,0.650195641172326
55.5,-0.915980316807237,-5.98186010667328,0.619899281574332,0.385777639941599,-0.858740822968891,0.997475873222278,0.285777639941599,0.00251777160299837,0.650195641393798
55.6,-0.91945780482211,-5.99832975506581,0.619899282548083,0.385068383183457,-0.858740824778841,0.997517104240632,0.285068383183457,0.00247674625659075,0.650195641615269
55.7,-0.922935292836986,-6.01479940345834,0.619899283521833,0.384360185860782,-0.858740826588791,0.99755766175998,0.284360185860782,0.0024363877570338,0.65019564183674
55.8,-0.926412780851863,-6.03126905185087,0.619899284495584,0.383653049874072,-0.858740828398741,0.99759755678177,0.283653049874072,0.00239668531784161,0.650195642058211
55.9,-0.929890268866739,-6.0477387002434,0.619899285469334,0.382946977105313,-0.858740830208691,0.997636800127746,0.282946977105313,0.00235762832529714,0.650195642279682
56,-0.933367756881612,-6.06420834863592,0.619899286443086,0.382241969418002,-0.858740832018643,0.997675402442877,0.282241969418002,0.00231920633574019,0.650195642501153
56.1,-0.936845244896488,-6.08067799702845,0.619899287416833,0.381538028657154,-0.858740833828586,0.997713374198253,0.281538028657154,0.00228140907289614,0.650195642722624
56.2,-0.940322732911364,-6.09714764542098,0.619899288390584,0.380835156649324,-0.858740835638536,0.99775072569392,0.280835156649324,0.00224422642524496,0.650195642944095
56.3,-0.943800220926241,-6.11361729381351,0.619899289364336,0.380133355202619,-0.85874083744849,0.997787467061673,0.280133355202619,0.0022076484434298,0.650195643165566
56.4,-0.947277708941117,-6.13008694220604,0.619899290338087,0.379432626106715,-0.85874083925844,0.997823608267809,0.279432626106715,0.0021716653377048,0.650195643387037
56.5,-0.950755196955989,-6.14655659059857,0.619899291311835,0.378732971132878,-0.858740841068386,0.997859159115828,0.278732971132878,0.00213626747542147,0.650195643608508
56.6,-0.954232684970866,-6.1630262389911,0.619899292285586,0.378034392033974,-0.858740842878335,0.99789412924909,0.278034392033974,0.00210144537855308,0.650195643829979
56.7,-0.957710172985742,-6.17949588738363,0.619899293259336,0.377336890544497,-0.858740844688285,0.997928528153434,0.277336890544497,0.00206718972125663,0.65019564405145
56.8,-0.961187661000618,-6.19596553577615,0.619899294233087,0.376640468380578,-0.858740846498235,0.997962365159752,0.276640468380578,0.00203349132747187,0.650195644272921
56.9,-0.964665149015491,-6.21243518416868,0.619899295206841,0.375945127240013,-0.858740848308192,0.997995649446515,0.275945127240013,0.00200034116855672,0.650195644494393
57,-0.968142637030368,-6.22890483256121,0.619899296180586,0.375250868802276,-0.858740850118131,0.998028390042267,0.275250868802276,0.00196773036095879,0.650195644715863
57.1,-0.971620125045244,-6.24537448095374,0.619899297154342,0.374557694728544,-0.858740851928092,0.998060595828074,0.274557694728544,0.00193565016392228,0.650195644937335
57.2,-0.97509761306012,-6.26184412934627,0.619899298128089,0.373865606661715,-0.858740853738035,0.998092275539931,0.273865606661715,0.00190409197722995,0.650195645158805
57.3,-0.978575101074993,-6.2783137777388,0.619899299101843,0.373174606226432,-0.858740855547991,0.998123437771131,0.273174606226432,0.00187304733897957,0.650195645380277
57.4,-0.982052589089869,-6.29478342613133,0.61989930007559,0.372484695029103,-0.858740857357935,0.998154090974601,0.272484695029103,0.00184250792339432,0.650195645601747
57.5,-0.985530077104745,-6.31125307452385,0.619899301049342,0.371795874657925,-0.858740859167887,0.998184243465187,0.271795874657925,0.00181246553866679,0.650195645823219
57.6,-0.989007565119622,-6.32772272291638,0.619899302023089,0.371108146682905,-0.85874086097783,0.998213903421919,0.271108146682905,0.001782912124836,0.650195646044689
57.7,-0.992485053134494,-6.34419237130891,0.619899302996843,0.370421512655888,-0.858740862787787,0.99824307889022,0.270421512655888,0.00175383975169697,0.650195646266161
57.8,-0.995962541149371,-6.36066201970144,0.61989930397059,0.369735974110574,-0.85874086459773,0.998271777784096,0.269735974110574,0.0017252406167425,0.650195646487631
57.9,-0.999440029164247,-6.37713166809397,0.619899304944339,0.369051532562548,-0.858740866407678,0.998300007888277,0.269051532562548,0.00169710704313642,0.650195646709102
58,-1.00291751717912,-6.3936013164865,0.619899305918091,0.368368189509306,-0.85874086821763,0.998327776860335,0.268368189509306,0.00166943147771829,0.650195646930573
58.1,-1.006395005194,-6.41007096487903,0.619899306891845,0.367685946430277,-0.858740870027587,0.998355092232752,0.267685946430277,0.00164220648903863,0.650195647152045
58.2,-1.00987249320887,-6.42654061327156,0.619899307865592,0.36700480478685,-0.85874087183753,0.998381961414974,0.26700480478685,0.00161542476542459,0.650195647373515
58.3,-1.01334998122375,-6.44301026166408,0.619899308839346,0.366324766022401,-0.858740873647487,0.998408391695411,0.266324766022401,0.00158907911307544,0.650195647594987
58.4,-1.01682746923862,-6.45947991005661,0.619899309813093,0.36564583156232,-0.85874087545743,0.998434390243423,0.26564583156232,0.00156316245418748,0.650195647816457
58.5,-1.0203049572535,-6.47594955844914,0.619899310786845,0.364968002814043,-0.858740877267382,0.998459964111256,0.264968002814043,0.00153766782510803,0.650195648037929
58.6,-1.02378244526837,-6.49241920684167,0.619899311760599,0.36429128116707,-0.858740879077338,0.998485120235962,0.26429128116707,0.00151258837451795,0.650195648259401
58.7,-1.02725993328325,-6.5088888552342,0.619899312734349,0.363615667993002,-0.858740880887286,0.998509865441276,0.263615667993002,0.00148791736164234,0.650195648480871
58.8,-1.03073742129813,-6.52535850362673,0.619899313708095,0.36294116464557,-0.85874088269723,0.998534206439471,0.26294116464557,0.00146364815448899,0.650195648702342
58.9,-1.034214909313,-6.54182815201926,0.61989931468185,0.362267772460659,-0.858740884507186,0.998558149833175,0.262267772460659,0.00143977422811424,0.650195648923813
59,-1.03769239732788,-6.55829780041178,0.619899315655594,0.361595492756343,-0.858740886317126,0.998581702117163,0.261595492756343,0.00141628916291574,0.650195649145283
59.1,-1.04116988534275,-6.57476744880431,0.619899316629348,0.360924326832911,-0.858740888127082,0.998604869680121,0.260924326832911,0.00139318664295176,0.650195649366755
59.2,-1.04464737335763,-6.59123709719684,0.619899317603096,0.360254275972905,-0.858740889937026,0.998627658806378,0.260254275972905,0.00137046045428668,0.650195649588225
59.3,-1.0481248613725,-6.60770674558937,0.61989931857685,0.359585341441144,-0.858740891746982,0.998650075677606,0.259585341441144,0.00134810448336229,0.650195649809697
59.4,-1.05160234938738,-6.6241763939819,0.619899319550599,0.35891752448476,-0.85874089355693,0.998672126374506,0.25891752448476,0.00132611271539446,0.650195650031168
59.5,-1.05507983740225,-6.64064604237443,0.619899320524351,0.358250826333227,-0.858740895366882,0.998693816878449,0.258250826333227,0.00130447923279479,0.650195650252639
59.6,-1.05855732541713,-6.65711569076696,0.619899321498098,0.3575852481984,-0.858740897176825,0.998715153073102,0.2575852481984,0.001283198213617,0.65019565047411
59.7,-1.06203481343201,-6.67358533915948,0.619899322471852,0.356920791274541,-0.858740898986781,0.998736140746024,0.256920791274541,0.00126226393002753,0.650195650695581
59.8,-1.06551230144688,-6.69005498755201,0.619899323445599,0.356257456738358,-0.858740900796725,0.998756785590235,0.256257456738358,0.00124167074680007,0.650195650917052
59.9,-1.06898978946175,-6.70652463594454,0.619899324419353,0.355595245749036,-0.858740902606682,0.998777093205763,0.255595245749036,0.00122141311983373,0.650195651138523
60,-1.07246727747663,-6.72299428433707,0.619899325393105,0.354934159448272,-0.858740904416634,0.998797069101159,0.254934159448272,0.00120148559469431,0.650195651359995
60.1,-1.07594476549151,-6.7394639327296,0.619899326366852,0.354274198960311,-0.858740906226577,0.998816718694993,0.254274198960311,0.00118188280517851,0.650195651581465
60.2,-1.07942225350638,-6.75593358112212,0.619899327340606,0.353615365391984,-0.858740908036534,0.998836047317325,0.253615365391984,0.00116259947190066,0.650195651802937
60.3,-1.08289974152126,-6.77240322951466,0.619899328314355,0.352957659832735,-0.858740909846481,0.998855060211149,0.252957659832735,0.00114363040090162,0.650195652024408
60.4,-1.08637722953613,-6.78887287790719,0.619899329288102,0.352301083354669,-0.858740911656425,0.998873762533815,0.252301083354669,0.00112497048227953,0.650195652245878
60.5,-1.08985471755101,-6.80534252629971,0.619899330261854,0.351645637012578,-0.858740913466377,0.998892159358431,0.251645637012578,0.00110661468884206,0.650195652467349
60.6,-1.09333220556588,-6.82181217469224,0.619899331235608,0.350991321843987,-0.858740915276333,0.998910255675236,0.250991321843987,0.00108855807477992,0.650195652688821
60.7,-1.09680969358076,-6.83828182308477,0.619899332209355,0.350338138869184,-0.858740917086277,0.998928056392954,0.250338138869184,0.00107079577436123,0.650195652910291
60.8,-1.10028718159563,-6.8547514714773,0.619899333183102,0.349686089091263,-0.85874091889622,0.998945566340127,0.249686089091263,0.00105332300064637,0.650195653131762
60.9,-1.10376466961051,-6.87122111986983,0.619899334156856,0.349035173496162,-0.858740920706177,0.998962790266424,0.249035173496162,0.00103613504422324,0.650195653353234
61,-1.10724215762538,-6.88769076826235,0.619899335130608,0.348385393052698,-0.858740922516129,0.998979732843928,0.248385393052698,0.00101922727196227,0.650195653574705
61.1,-1.11071964564026,-6.90416041665489,0.619899336104357,0.347736748712609,-0.858740924326077,0.998996398668405,0.247736748712609,0.00100259512579125,0.650195653796176
61.2,-1.11419713365514,-6.92063006504741,0.619899337078104,0.347089241410594,-0.85874092613602,0.999012792260553,0.247089241410594,0.000986234121489433,0.650195654017646
61.3,-1.11767462167001,-6.93709971343994,0.619899338051858,0.346442872064352,-0.858740927945977,0.999028918067221,0.246442872064352,0.000970139847500617,0.650195654239118
61.4,-1.12115210968488,-6.95356936183247,0.619899339025605,0.345797641574622,-0.85874092975592,0.999044780462623,0.245797641574622,0.000954307963765097,0.650195654460588
61.5,-1.12462959769976,-6.970039010225,0.619899339999357,0.345153550825223,-0.858740931565873,0.99906038374952,0.245153550825222,0.000938734200570055,0.650195654682059
61.6,-1.12810708571464,-6.98650865861753,0.619899340973111,0.344510600683096,-0.858740933375829,0.999075732160389,0.244510600683096,0.000923414357418075,0.650195654903531
61.7,-1.13158457372951,-7.00297830701006,0.619899341946858,0.343868791998348,-0.858740935185772,0.999090829858569,0.243868791998348,0.000908344301913681,0.650195655125001
61.8,-1.13506206174439,-7.01944795540258,0.619899342920612,0.343228125604289,-0.858740936995729,0.999105680939394,0.243228125604289,0.000893519968667416,0.650195655346473
61.9,-1.13853954975926,-7.03591760379512,0.619899343894361,0.342588602317475,-0.858740938805677,0.999120289431299,0.242588602317475,0.00087893735821733,0.650195655567944
62,-1.14201703777414,-7.05238725218764,0.619899344868113,0.341950222937756,-0.858740940615629,0.999134659296919,0.241950222937756,0.000864592535967597,0.650195655789415
62.1,-1.14549452578902,-7.06885690058017,0.61989934584186,0.341312988248311,-0.858740942425573,0.999148794434158,0.241312988248311,0.000850481631143892,0.650195656010886
62.2,-1.14897201380389,-7.08523416758625,0.619899346815614,0.340676899015697,-0.858740944235529,0.999162621322618,0.240676899015697,0.000836678061013785,0.650195656232357
62.3,-1.15244950181876,-7.10148726546831,0.619899347789361,0.340041955989891,-0.858740946045472,0.999176121314697,0.240041955989891,0.000823200467983215,0.650195656453828
62.4,-1.15592698983364,-7.11774036335036,0.619899348763115,0.339408159904332,-0.858740947855429,0.999189403663564,0.239408159904331,0.000809939802200095,0.6501956566753
62.5,-1.15940447784852,-7.13399346123242,0.61989934973686,0.338775511475967,-0.858740949665368,0.999202471878001,0.238775511475967,0.000796892577757943,0.650195656896769
62.6,-1.16288196586339,-7.15024655911448,0.619899350710614,0.338144011405299,-0.858740951475325,0.999215329410227,0.238144011405299,0.000784055364587242,0.650195657118241
62.7,-1.16635945387827,-7.16649965699653,0.619899351684363,0.337513660376424,-0.858740953285273,0.999227979656804,0.237513660376424,0.000771424787566758,0.650195657339712
62.8,-1.16983694189314,-7.18275275487859,0.619899352658117,0.336884459057083,-0.858740955095229,0.999240425959534,0.236884459057083,0.000758997525648822,0.650195657561184
62.9,-1.17331442990802,-7.19900585276065,0.619899353631864,0.336256408098705,-0.858740956905173,0.999252671606344,0.236256408098705,0.000746770310998463,0.650195657782654
63,-1.17679191792289,-7.21525895064269,0.619899354605616,0.335629508136454,-0.858740958715125,0.999264719832156,0.235629508136454,0.000734739928145966,0.650195658004125
63.1,-1.18026940593777,-7.23151204852475,0.619899355579363,0.335003759789274,-0.858740960525069,0.999276573819737,0.235003759789274,0.000722903213152767,0.650195658225596
63.2,-1.18374689395264,-7.24776514640681,0.619899356553117,0.334379163659937,-0.858740962335025,0.999288236700543,0.234379163659937,0.000711257052790558,0.650195658447068
63.3,-1.18722438196752,-7.26401824428886,0.619899357526864,0.333755720335089,-0.858740964144969,0.999299711555545,0.233755720335089,0.000699798383733227,0.650195658668538
63.4,-1.1907018699824,-7.28027134217092,0.619899358500614,0.333133430385298,-0.858740965954917,0.999311001416045,0.233133430385298,0.000688524191761526,0.650195658890009
63.5,-1.19417935799727,-7.29652444005298,0.619899359474366,0.332512294365099,-0.858740967764869,0.999322109264474,0.232512294365099,0.00067743151098034,0.65019565911148
63.6,-1.19765684601215,-7.31277753793502,0.61989936044812,0.331892312813046,-0.858740969574825,0.999333038035182,0.231892312813046,0.000666517423048233,0.650195659332952
63.7,-1.20113433402702,-7.32903063581708,0.619899361421867,0.331273486251758,-0.858740971384769,0.99934379061521,0.231273486251758,0.000655779056419106,0.650195659554422
63.8,-1.2046118220419,-7.34528373369914,0.619899362395621,0.330655815187965,-0.858740973194725,0.999354369845057,0.230655815187965,0.000645213585595926,0.650195659775894
63.9,-1.20808931005677,-7.36153683158119,0.619899363369368,0.330039300112564,-0.858740975004669,0.999364778519428,0.230039300112564,0.000634818230396131,0.650195659997364
64,-1.21156679807165,-7.37778992946325,0.619899364343119,0.329423941500656,-0.858740976814621,0.999375019387971,0.229423941500656,0.000624590255228631,0.650195660218835
64.1,-1.21504428608652,-7.39404302734531,0.619899365316869,0.32880973981161,-0.858740978624569,0.999385095156008,0.22880973981161,0.00061452696838231,0.650195660440306
64.2,-1.2185217741014,-7.41029612522736,0.61989936629062,0.328196695489101,-0.858740980434521,0.999395008485243,0.228196695489101,0.000604625721325675,0.650195660661778
64.3,-1.22199926211627,-7.42654922310942,0.619899367264372,0.327584808961165,-0.858740982244473,0.999404761994471,0.227584808961165,0.000594883908017582,0.650195660883249
64.4,-1.22547675013115,-7.44280232099148,0.619899368238124,0.326974080640246,-0.858740984054426,0.999414358260267,0.226974080640246,0.000585298964228921,0.65019566110472
64.5,-1.22895423814602,-7.45905541887352,0.619899369211869,0.326364510923253,-0.858740985864365,0.999423799817667,0.226364510923253,0.000575868366874951,0.65019566132619
64.6,-1.2324317261609,-7.47530851675558,0.619899370185625,0.325756100191602,-0.858740987674326,0.999433089160837,0.225756100191602,0.000566589633358199,0.650195661547662
64.7,-1.23590921417577,-7.49156161463764,0.61989937115937,0.325148848811274,-0.858740989484265,0.999442228743735,0.225148848811274,0.000557460320921821,0.650195661769132
64.8,-1.23938670219065,-7.50781471251969,0.619899372133121,0.324542757132861,-0.858740991294217,0.999451220980754,0.224542757132861,0.000548478026013127,0.650195661990603
64.9,-1.24286419020553,-7.52406781040175,0.619899373106871,0.323937825491621,-0.858740993104165,0.999460068247365,0.223937825491621,0.000539640383657182,0.650195662212074
65,-1.2463416782204,-7.54032090828381,0.619899374080623,0.32333405420753,-0.858740994914117,0.999468772880741,0.22333405420753,0.000530945066840382,0.650195662433545
65.1,-1.24981916623528,-7.55657400616587,0.619899375054374,0.322731443585329,-0.858740996724069,0.999477337180378,0.222731443585329,0.000522389785903738,0.650195662655017
65.2,-1.25329665425015,-7.57282710404791,0.619899376028126,0.322129993914585,-0.858740998534022,0.999485763408697,0.222129993914585,0.000513972287945796,0.650195662876488
65.3,-1.25677414226503,-7.58908020192997,0.619899377001878,0.321529705469731,-0.858741000343974,0.999494053791647,0.221529705469731,0.000505690356234994,0.650195663097959
65.4,-1.2602516302799,-7.60533329981203,0.619899377975627,0.320930578510132,-0.858741002153922,0.999502210519289,0.220930578510132,0.000497541809631392,0.65019566331943
65.5,-1.26372911829478,-7.62158639769408,0.619899378949379,0.32033261328013,-0.858741003963874,0.99951023574638,0.22033261328013,0.00048952450201751,0.650195663540902
65.6,-1.26720660630965,-7.63783949557614,0.619899379923128,0.319735810009097,-0.858741005773822,0.999518131592935,0.219735810009097,0.000481636321738204,0.650195663762372
65.7,-1.27068409432453,-7.6540925934582,0.61989938089688,0.319140168911493,-0.858741007583774,0.999525900144791,0.219140168911493,0.000473875191049471,0.650195663983844
65.8,-1.27416158233941,-7.67034569134025,0.619899381870624,0.318545690186914,-0.858741009393713,0.99953354345416,0.218545690186914,0.000466239065575962,0.650195664205313
65.9,-1.27763907035428,-7.6865987892223,0.619899382844376,0.317952374020153,-0.858741011203666,0.999541063540167,0.217952374020153,0.000458725933777086,0.650195664426785
66,-1.28111655836915,-7.70285188710436,0.619899383818128,0.317360220581245,-0.858741013013618,0.999548462389385,0.217360220581245,0.000451333816421662,0.650195664648256
66.1,-1.28459404638403,-7.71910498498641,0.619899384791877,0.316769230025529,-0.858741014823566,0.999555741956362,0.216769230025529,0.000444060766070851,0.650195664869727
66.2,-1.28807153439891,-7.73535808286847,0.619899385765629,0.316179402493699,-0.858741016633518,0.999562904164133,0.216179402493699,0.000436904866569306,0.650195665091198
66.3,-1.29154902241378,-7.75161118075053,0.619899386739381,0.315590738111859,-0.85874101844347,0.999569950904731,0.215590738111859,0.000429864232544458,0.650195665312669
66.4,-1.29502651042866,-7.76786427863258,0.61989938771313,0.315003236991577,-0.858741020253418,0.999576884039688,0.215003236991577,0.000422937008913706,0.65019566553414
66.5,-1.29850399844353,-7.78411737651464,0.619899388686882,0.314416899229942,-0.85874102206337,0.999583705400521,0.214416899229942,0.000416121370399442,0.650195665755612
66.6,-1.30198148645841,-7.8003704743967,0.619899389660634,0.31383172490962,-0.858741023873323,0.999590416789225,0.21383172490962,0.000409415521051843,0.650195665977083
66.7,-1.30545897447329,-7.81662357227874,0.619899390634378,0.313247714098904,-0.858741025683262,0.999597019978738,0.213247714098904,0.000402817693779192,0.650195666198553
66.8,-1.30893646248816,-7.8328766701608,0.61989939160813,0.312664866851778,-0.858741027493214,0.99960351671342,0.212664866851778,0.000396326149885678,0.650195666420024
66.9,-1.31241395050303,-7.84912976804286,0.619899392581879,0.312083183207964,-0.858741029303162,0.999609908709506,0.212083183207964,0.0003899391786166,0.650195666641495
67,-1.31589143851791,-7.86538286592491,0.619899393555631,0.311502663192985,-0.858741031113114,0.999616197655564,0.211502663192985,0.000383655096710749,0.650195666862966
67.1,-1.31936892653279,-7.88163596380697,0.61989939452938,0.310923306818218,-0.858741032923062,0.999622385212938,0.210923306818218,0.000377472247959931,0.650195667084437
67.2,-1.32284641454766,-7.89788906168903,0.619899395503132,0.310345114080951,-0.858741034733015,0.999628473016188,0.210345114080951,0.000371389002775538,0.650195667305908
67.3,-1.32632390256254,-7.91414215957108,0.619899396476884,0.309768084964438,-0.858741036542967,0.999634462673525,0.209768084964438,0.000365403757761977,0.650195667527379
67.4,-1.32980139057741,-7.93039525745313,0.619899397450635,0.309192219437959,-0.858741038352919,0.99964035576723,0.209192219437959,0.000359514935296897,0.650195667748851
67.5,-1.33327887859229,-7.94664835533519,0.619899398424387,0.308617517456874,-0.858741040162871,0.999646153854075,0.208617517456874,0.000353720983118143,0.650195667970322
67.6,-1.33675636660716,-7.96290145321725,0.619899399398137,0.308043978962682,-0.858741041972819,0.999651858465736,0.208043978962682,0.000348020373917248,0.650195668191793
67.7,-1.34023385462204,-7.9791545510993,0.619899400371888,0.307471603883076,-0.858741043782771,0.999657471109193,0.207471603883076,0.000342411604939424,0.650195668413264
67.8,-1.34371134263691,-7.99540764898136,0.619899401345633,0.306900392132001,-0.858741045592711,0.999662993267134,0.206900392132001,0.000336893197589908,0.650195668634734
67.9,-1.34718883065179,-8.01166074686341,0.61989940231939,0.306330343609713,-0.858741047402672,0.999668426398341,0.206330343609713,0.000331463697046634,0.650195668856206
68,-1.35066631866666,-8.02791384474547,0.619899403293134,0.305761458202838,-0.858741049212611,0.99967377193808,0.205761458202838,0.000326121671879005,0.650195669077676
68.1,-1.35414380668154,-8.04437707187512,0.619899404266884,0.305193735784422,-0.858741051022559,0.999679098736302,0.205193735784422,0.000320798319112139,0.650195669299147
68.2,-1.35762129469642,-8.06100520694569,0.619899405240635,0.304627176214,-0.858741052832512,0.999684390606958,0.204627176214,0.0003155098151805,0.650195669520618
68.3,-1.36109878271129,-8.07763334201627,0.619899406214387,0.304061779337644,-0.858741054642464,0.999689595211224,0.204061779337644,0.000310308467541746,0.650195669742089
68.4,-1.36457627072617,-8.09426147708684,0.619899407188139,0.303497544988029,-0.858741056452416,0.999694713988178,0.203497544988029,0.000305192840716289,0.650195669963561
68.5,-1.36805375874104,-8.11088961215741,0.61989940816189,0.302934472984487,-0.858741058262368,0.99969974835317,0.202934472984487,0.000300161522838211,0.650195670185032
68.6,-1.37153124675592,-8.12751774722799,0.61989940913564,0.302372563133065,-0.858741060072316,0.999704699698207,0.202372563133065,0.000295213125267756,0.650195670406503
68.7,-1.37500873477079,-8.14414588229856,0.619899410109391,0.301811815226586,-0.858741061882268,0.999709569392343,0.201811815226586,0.000290346282210167,0.650195670627974
68.8,-1.37848622278567,-8.16077401736914,0.619899411083143,0.301252229044708,-0.858741063692221,0.999714358782053,0.201252229044708,0.000285559650340737,0.650195670849445
68.9,-1.38196371080054,-8.17740215243971,0.619899412056893,0.300693804353979,-0.858741065502168,0.99971906919161,0.200693804353979,0.00028085190843599,0.650195671070916
69,-1.38544119881542,-8.19403028751028,0.619899413030644,0.3001365409079,-0.858741067312121,0.999723701923449,0.2001365409079,0.000276221757010884,0.650195671292388
69.1,-1.38891868683029,-8.21065842258086,0.619899414004389,0.299580438446983,-0.85874106912206,0.999728258258525,0.199580438446983,0.000271667917961945,0.650195671513857
69.2,-1.39239617484517,-8.22728655765144,0.619899414978141,0.299025496698808,-0.858741070932013,0.999732739456671,0.199025496698808,0.000267189134216239,0.650195671735329
69.3,-1.39587366286004,-8.24391469272201,0.619899415951893,0.298471715378087,-0.858741072741965,0.999737146756943,0.198471715378087,0.000262784169386063,0.6501956719568
69.4,-1.39935115087492,-8.26054282779258,0.619899416925642,0.297919094186716,-0.858741074551913,0.999741481377966,0.197919094186716,0.000258451807429302,0.650195672178271
69.5,-1.4028286388898,-8.27717096286316,0.619899417899394,0.297367632813842,-0.858741076361865,0.999745744518267,0.197367632813842,0.00025419085231533,0.650195672399742
69.6,-1.40630612690467,-8.29379909793373,0.619899418873143,0.296817330935918,-0.858741078171813,0.999749937356611,0.196817330935918,0.000250000127696372,0.650195672621213
69.7,-1.40978361491955,-8.31042723300431,0.619899419846895,0.296268188216765,-0.858741079981765,0.999754061052322,0.196268188216765,0.000245878476584245,0.650195672842684
69.8,-1.41326110293442,-8.32705536807488,0.619899420820651,0.295720204307629,-0.858741081791727,0.999758116745607,0.195720204307629,0.000241824761032385,0.650195673064157
69.9,-1.4167385909493,-8.34368350314546,0.619899421794398,0.295173378847244,-0.85874108360167,0.999762105557872,0.195173378847244,0.000237837861823075,0.650195673285627
70,-1.42021607896417,-8.36031163821603,0.619899422768143,0.294627711461891,-0.858741085411609,0.999766028592026,0.194627711461891,0.000233916678159795,0.650195673507097
70.1,-1.42369356697905,-8.37693977328661,0.619899423741899,0.294083201765455,-0.85874108722157,0.999769886932794,0.194083201765455,0.000230060127364598,0.650195673728569
70.2,-1.42717105499392,-8.39356790835718,0.619899424715644,0.29353984935949,-0.85874108903151,0.999773681647012,0.19353984935949,0.000226267144580449,0.650195673950039
