mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
53.5,0.4667897322829,-3.01341663898711,1.39008635794157,0.714623648175234,-3.01519678215167,0.950876445737026,0.614623648175234,0.0468234213819405,0.800606029346874
53.6,0.46418080442467,-3.03705932257482,1.39008635893797,0.714005509319322,-3.01519678615241,0.952024236495137,0.614005509319322,0.0457794590062009,0.800606029505935
53.7,0.46157187656644,-3.06070200616254,1.39008635993436,0.713387002645481,-3.01519679015315,0.953145208680281,0.613387002645481,0.0447576795829067,0.800606029664997
53.8,0.45896294870821,-3.08434468975025,1.39008636093076,0.712768129932121,-3.01519679415389,0.954239988918741,0.612768129932121,0.0437576600714971,0.800606029824058
53.9,0.45635402084998,-3.10798737333796,1.39008636192716,0.712148892962251,-3.01519679815462,0.955309189195435,0.612148892962251,0.0427789833531193,0.800606029983119
54,0.45374509299175,-3.13163005692567,1.39008636292356,0.71152929352346,-3.01519680215536,0.956353407196017,0.61152929352346,0.0418212382476302,0.80060603014218
54.1,0.45113616513352,-3.15527274051338,1.39008636391996,0.710909333407899,-3.0151968061561,0.957373226640988,0.610909333407899,0.040884019524726,0.800606030301242
54.2,0.448527237275289,-3.17891542410109,1.39008636491636,0.710289014412261,-3.01519681015684,0.958369217611993,0.610289014412261,0.0399669279094901,0.800606030460303
54.3,0.445918309417059,-3.20255810768881,1.39008636591276,0.709668338337766,-3.01519681415758,0.9593419368705,0.609668338337766,0.039069570082638,0.800606030619364
54.4,0.443309381558829,-3.22620079127652,1.39008636690916,0.709047306990139,-3.01519681815832,0.960291928169031,0.609047306990139,0.0381915586757363,0.800606030778425
54.5,0.440700453700599,-3.24984347486423,1.39008636790556,0.708425922179594,-3.01519682215906,0.961219722555122,0.608425922179594,0.0373325122616571,0.800606030937486
54.6,0.438091525842369,-3.27348615845194,1.39008636890196,0.707804185720811,-3.0151968261598,0.962125838668177,0.607804185720811,0.0364920553405262,0.800606031096548
54.7,0.435482597984139,-3.29712884203965,1.39008636989836,0.70718209943292,-3.01519683016054,0.963010783029392,0.60718209943292,0.0356698183214146,0.800606031255609
54.8,0.432873670125908,-3.32077152562736,1.39008637089476,0.706559665139482,-3.01519683416127,0.963875050324901,0.606559665139482,0.0348654375000106,0.80060603141467
54.9,0.430264742267678,-3.34295795050509,1.39008637189116,0.705936884668468,-3.01519683816201,0.964667708170814,0.605936884668468,0.0341265235403431,0.800606031573731
55,0.427655814409448,-3.36229802214227,1.39008637288755,0.705313759852241,-3.01519684216275,0.965344471802835,0.605313759852241,0.0334947499459562,0.800606031732792
55.1,0.425046886551218,-3.38163809377945,1.39008637388395,0.704690292527536,-3.01519684616349,0.966008272533501,0.604690292527536,0.0328742741006124,0.800606031891854
55.2,0.422437958692988,-3.40097816541663,1.39008637488035,0.704066484535439,-3.01519685016423,0.966659358657495,0.604066484535439,0.0322649085970234,0.800606032050915
55.3,0.419829030834757,-3.42031823705381,1.39008637587675,0.70344233772137,-3.01519685416497,0.967297973713601,0.60344233772137,0.0316664685979129,0.800606032209976
55.4,0.417220102976527,-3.43965830869099,1.39008637687315,0.702817853935062,-3.01519685816571,0.9679243565758,0.602817853935062,0.0310787718212011,0.800606032369037
55.5,0.414611175118298,-3.45899838032817,1.39008637786955,0.702193035030538,-3.01519686216645,0.96853874154262,0.602193035030538,0.0305016385243902,0.800606032528098
55.6,0.412002247260067,-3.47833845196534,1.39008637886595,0.701567882866097,-3.01519686616719,0.969141358424777,0.601567882866097,0.0299348914881953,0.80060603268716
55.7,0.409393319401837,-3.49917978655473,1.39008637986235,0.700942399304288,-3.01519687016793,0.969777838117362,0.600942399304288,0.0293355773160707,0.800606032846221
55.8,0.406784391543607,-3.52365081364142,1.39008638085875,0.700316586211893,-3.01519687416867,0.970508429836477,0.600316586211893,0.0286467330265163,0.800606033005282
55.9,0.404175463685376,-3.54812184072811,1.39008638185515,0.699690445459906,-3.0151968781694,0.971221360202901,0.599690445459906,0.0279735977049198,0.800606033164343
56,0.401566535827147,-3.57259286781479,1.39008638285155,0.699063978923511,-3.01519688217014,0.971917056162865,0.599063978923511,0.0273158347830577,0.800606033323404
56.1,0.398957607968916,-3.59706389490148,1.39008638384795,0.698437188482064,-3.01519688617088,0.972595934341582,0.598437188482064,0.0266731138939541,0.800606033482466
56.2,0.396348680110686,-3.62153492198817,1.39008638484435,0.697810076019068,-3.01519689017162,0.973258401292749,0.597810076019068,0.0260451108057959,0.800606033641527
56.3,0.393739752252456,-3.64600594907486,1.39008638584074,0.697182643422158,-3.01519689417236,0.973904853742024,0.597182643422158,0.0254315073540126,0.800606033800588
56.4,0.391130824394226,-3.67047697616155,1.39008638683714,0.696554892583076,-3.0151968981731,0.974535678824597,0.596554892583076,0.0248319913716899,0.800606033959649
56.5,0.388521896535996,-3.69494800324824,1.39008638783354,0.695926825397648,-3.01519690217384,0.97515125431704,0.595926825397648,0.0242462566184835,0.80060603411871
56.6,0.385912968677766,-3.71941903033493,1.39008638882994,0.695298443765769,-3.01519690617458,0.97575194886354,0.595298443765769,0.0236740027081872,0.800606034277772
56.7,0.383304040819535,-3.74389005742162,1.39008638982634,0.694669749591376,-3.01519691017532,0.976338122196664,0.594669749591376,0.0231149350351035,0.800606034436833
56.8,0.380695112961305,-3.76836108450831,1.39008639082274,0.69404074478243,-3.01519691417605,0.976910125352789,0.59404074478243,0.02256876469936,0.800606034595894
56.9,0.378086185103075,-3.792832111595,1.39008639181914,0.693411431250894,-3.01519691817679,0.977468300882328,0.593411431250894,0.0220352084313031,0.800606034754955
57,0.375477257244845,-3.81730313868169,1.39008639281554,0.692781810912707,-3.01519692217753,0.978012983054863,0.592781810912707,0.0215139885150984,0.800606034914016
57.1,0.372868329386615,-3.84177416576838,1.39008639381194,0.692151885687771,-3.01519692617827,0.978544498059332,0.592151885687771,0.0210048327116591,0.800606035073077
57.2,0.370259401528385,-3.86624519285507,1.39008639480834,0.69152165749992,-3.01519693017901,0.979063164199371,0.59152165749992,0.0205074741810155,0.800606035232139
57.3,0.367650473670154,-3.89071621994176,1.39008639580474,0.690891128276904,-3.01519693417975,0.979569292083928,0.590891128276904,0.020021651404235,0.8006060353912
57.4,0.365041545811924,-3.91518724702845,1.39008639680114,0.690260299950364,-3.01519693818049,0.980063184813279,0.590260299950364,0.0195471081049966,0.800606035550261
57.5,0.362432617953694,-3.93965827411513,1.39008639779753,0.689629174455812,-3.01519694218123,0.980545138160544,0.589629174455812,0.0190835931709151,0.800606035709322
57.6,0.359823690095464,-3.96412930120182,1.39008639879393,0.688997753732606,-3.01519694618197,0.981015440748811,0.588997753732606,0.018630860574708,0.800606035868383
57.7,0.357214762237234,-3.98860032828851,1.39008639979033,0.688366039723932,-3.01519695018271,0.981474374223981,0.588366039723932,0.0181886692952908,0.800606036027445
57.8,0.354605834379004,-4.01307135537521,1.39008640078673,0.687734034376775,-3.01519695418345,0.981922213423437,0.587734034376775,0.0177567832388838,0.800606036186506
57.9,0.351996906520773,-4.03754238246189,1.39008640178313,0.687101739641904,-3.01519695818418,0.982359226540634,0.587101739641904,0.0173349711602044,0.800606036345567
58,0.349387978662544,-4.06201340954858,1.39008640277953,0.686469157473843,-3.01519696218492,0.982785675285705,0.586469157473843,0.0169230065838193,0.800606036504628
58.1,0.346779050804313,-4.08648443663527,1.39008640377593,0.68583628983085,-3.01519696618566,0.983201815042193,0.58583628983085,0.0165206677257234,0.80060603666369
58.2,0.344170122946083,-4.11095546372196,1.39008640477233,0.685203138674898,-3.0151969701864,0.983607895019992,0.585203138674898,0.0161277374152081,0.800606036822751
58.3,0.341561195087853,-4.13542649080865,1.39008640576873,0.684569705971646,-3.01519697418714,0.984004158404582,0.584569705971646,0.0157440030170792,0.800606036981812
58.4,0.338952267229623,-4.15989751789534,1.39008640676513,0.68393599369042,-3.01519697818788,0.98439084250267,0.58393599369042,0.0153692563542789,0.800606037140873
58.5,0.336343339371393,-4.18436854498203,1.39008640776153,0.683302003804188,-3.01519698218862,0.984768178884302,0.583302003804188,0.0150032936309644,0.800606037299934
58.6,0.333734411513163,-4.20883957206872,1.39008640875793,0.682667738289538,-3.01519698618936,0.98513639352154,0.582667738289538,0.0146459153560901,0.800606037458996
58.7,0.331125483654932,-4.23331059915541,1.39008640975433,0.682033199126653,-3.0151969901901,0.985495706923788,0.582033199126653,0.0142969262675387,0.800606037618057
58.8,0.328516555796702,-4.2577816262421,1.39008641075072,0.68139838829929,-3.01519699419084,0.985846334269847,0.58139838829929,0.0139561352568426,0.800606037777118
58.9,0.325907627938473,-4.28225265332879,1.39008641174712,0.680763307794753,-3.01519699819158,0.986188485536779,0.580763307794753,0.0136233552945331,0.800606037936179
59,0.323298700080242,-4.30672368041548,1.39008641274352,0.680127959603871,-3.01519700219232,0.98652236562565,0.580127959603871,0.0132984033561531,0.80060603809524
59.1,0.320689772222012,-4.33119470750217,1.39008641373992,0.679492345720976,-3.01519700619305,0.986848174484241,0.579492345720976,0.0129811003489664,0.800606038254301
59.2,0.318080844363782,-4.35566573458886,1.39008641473632,0.678856468143878,-3.01519701019379,0.987166107226788,0.578856468143878,0.0126712710393918,0.800606038413363
59.3,0.315471916505551,-4.38013676167555,1.39008641573272,0.678220328873838,-3.01519701419453,0.987476354250827,0.578220328873838,0.0123687439811902,0.800606038572424
59.4,0.312862988647322,-4.40460778876224,1.39008641672912,0.677583929915548,-3.01519701819527,0.987779101351216,0.577583929915548,0.0120733514444301,0.800606038731485
59.5,0.310254060789091,-4.42907881584892,1.39008641772552,0.676947273277106,-3.01519702219601,0.988074529831403,0.576947273277106,0.0117849293452514,0.800606038890546
59.6,0.307645132930861,-4.45354984293561,1.39008641872192,0.676310360969989,-3.01519702619675,0.988362816611996,0.576310360969989,0.0115033171764511,0.800606039049607
59.7,0.305036205072631,-4.4780208700223,1.39008641971832,0.675673195009034,-3.01519703019749,0.988644134336721,0.575673195009034,0.0112283579389057,0.800606039208669
59.8,0.3024272772144,-4.50249189710899,1.39008642071472,0.675035777412407,-3.01519703419823,0.988918651475805,0.575035777412407,0.0109598980738488,0.80060603936773
59.9,0.299818349356171,-4.52696292419568,1.39008642171112,0.674398110201583,-3.01519703819897,0.989186532426871,0.574398110201583,0.0106977873960177,0.800606039526791
60,0.297209421497941,-4.55142370492001,1.39008642270752,0.673760195401322,-3.01519704219971,0.989447829492578,0.573760195401322,0.010441984902297,0.800606039685852
60.1,0.29460049363971,-4.57587072278331,1.39008642370391,0.673122035039639,-3.01519704620045,0.989702670845736,0.573122035039639,0.0101923749149012,0.800606039844914
60.2,0.29199156578148,-4.60031774064662,1.39008642470031,0.672483631147786,-3.01519705020118,0.989951357624797,0.572483631147786,0.00994867173087109,0.800606040003975
60.3,0.28938263792325,-4.62400082577644,1.39008642569671,0.671844985760222,-3.01519705420192,0.990186544509404,0.571844985760222,0.00971808747173823,0.800606040163036
60.4,0.28677371006502,-4.64683871261243,1.39008642669311,0.671206100914591,-3.01519705820266,0.99040812326941,0.571206100914591,0.00950074673902082,0.800606040322097
60.5,0.28416478220679,-4.66967659944842,1.39008642768951,0.670566978651694,-3.0151970622034,0.990624698985694,0.570566978651694,0.00928822114518301,0.800606040481158
60.6,0.281555854348559,-4.69251448628442,1.39008642868591,0.669927621015467,-3.01519706620414,0.990836384622361,0.569927621015467,0.009080406029314,0.800606040640219
60.7,0.278946926490329,-4.71534119834007,1.39008642968231,0.669288030052954,-3.01519707020488,0.991043190503073,0.569288030052954,0.00887729723673055,0.80060604079928
60.8,0.2763379986321,-4.7381607488461,1.39008643067871,0.668648207814283,-3.01519707420562,0.991245266459639,0.568648207814283,0.0086787533671693,0.800606040958342
60.9,0.273729070773869,-4.76098029935213,1.39008643167511,0.668008156352638,-3.01519707820636,0.991442783349471,0.568008156352638,0.00848461198755623,0.800606041117403
61,0.271120142915639,-4.78379984985815,1.39008643267151,0.667367877724236,-3.0151970822071,0.991635844030374,0.567367877724236,0.00829477715972869,0.800606041276464
61.1,0.268511215057409,-4.80661940036418,1.39008643366791,0.6667273739883,-3.01519708620784,0.991824549039564,0.5667273739883,0.00810915496171588,0.800606041435525
61.2,0.265902287199178,-4.82943895087021,1.39008643466431,0.666086647207036,-3.01519709020858,0.99200899664602,0.566086647207036,0.00792765344868244,0.800606041594586
61.3,0.263293359340949,-4.85225850137624,1.3900864356607,0.665445699445604,-3.01519709420932,0.99218928290166,0.565445699445604,0.00775018261447822,0.800606041753648
61.4,0.260684431482719,-4.87507805188226,1.3900864366571,0.664804532772091,-3.01519709821006,0.992365501691359,0.564804532772091,0.00757665435379201,0.800606041912709
61.5,0.258075503624488,-4.89789760238829,1.3900864376535,0.66416314925749,-3.01519710221079,0.992537744781842,0.56416314925749,0.00740698242490678,0.80060604207177
61.6,0.255466575766258,-4.92071715289432,1.3900864386499,0.663521550975673,-3.01519710621153,0.992706101869471,0.563521550975673,0.00724108241305331,0.800606042230831
61.7,0.252857647908028,-4.94353670340034,1.3900864396463,0.662879740003359,-3.01519711021227,0.992870660626954,0.562879740003359,0.00707887169435896,0.800606042389893
61.8,0.250248720049798,-4.96635625390637,1.3900864406427,0.662237718420097,-3.01519711421301,0.993031506749,0.562237718420097,0.00692026940038775,0.800606042548954
61.9,0.247639792191568,-4.9891758044124,1.3900864416391,0.661595488308231,-3.01519711821375,0.993188723996951,0.561595488308231,0.00676519638326805,0.800606042708015
62,0.245030864333337,-5.01199535491842,1.3900864426355,0.660953051752879,-3.01519712221449,0.993342394242391,0.560953051752879,0.00661357518140323,0.800606042867076
62.1,0.242421936475107,-5.03481490542445,1.3900864436319,0.660310410841907,-3.01519712621523,0.99349259750979,0.560310410841907,0.0064653299857609,0.800606043026137
62.2,0.239813008616878,-5.05763445593048,1.3900864446283,0.6596675676659,-3.01519713021597,0.993639412018173,0.5596675676659,0.00632038660673611,0.800606043185198
62.3,0.237204080758647,-5.0804540064365,1.3900864456247,0.659024524318134,-3.01519713421671,0.993782914221853,0.559024524318135,0.00617867244158303,0.80060604334426
62.4,0.234595152900417,-5.10327355694253,1.3900864466211,0.658381282894556,-3.01519713821745,0.993923178850246,0.558381282894556,0.00604011644241026,0.800606043503321
62.5,0.231986225042187,-5.12609310744856,1.3900864476175,0.657737845493749,-3.01519714221819,0.994060278946785,0.557737845493749,0.00590464908473416,0.800606043662382
62.6,0.229377297183956,-5.14891265795458,1.39008644861389,0.657094214216911,-3.01519714621892,0.994194285906962,0.557094214216911,0.00577220233658459,0.800606043821443
62.7,0.226768369325726,-5.17173220846061,1.39008644961029,0.656450391167827,-3.01519715021966,0.994325269515501,0.556450391167827,0.00564270962815729,0.800606043980504
62.8,0.224159441467497,-5.19455175896664,1.39008645060669,0.655806378452841,-3.0151971542204,0.994453297982702,0.555806378452841,0.00551610582200699,0.800606044139565
62.9,0.221550513609266,-5.21737130947267,1.39008645160309,0.65516217818083,-3.01519715822114,0.994578437979966,0.55516217818083,0.00539232718377515,0.800606044298627
63,0.218941585751036,-5.24019085997869,1.39008645259949,0.654517792463174,-3.01519716222188,0.994700754674505,0.554517792463174,0.00527131135344617,0.800606044457688
63.1,0.216332657892806,-5.26301041048472,1.39008645359589,0.653873223413736,-3.01519716622262,0.994820311763287,0.553873223413736,0.00515299731712575,0.800606044616749
63.2,0.213723730034576,-5.28582996099075,1.39008645459229,0.653228473148826,-3.01519717022336,0.994937171506202,0.553228473148826,0.0050373253793352,0.80060604477581
63.3,0.211114802176346,-5.30864951149677,1.39008645558869,0.652583543787179,-3.0151971742241,0.995051394758484,0.552583543787179,0.00492423713581487,0.800606044934871
63.4,0.208505874318115,-5.3314690620028,1.39008645658509,0.651938437449928,-3.01519717822484,0.995163041002405,0.551938437449928,0.00481367544683061,0.800606045093933
63.5,0.205896946459885,-5.35428861250883,1.39008645758149,0.651293156260574,-3.01519718222558,0.995272168378247,0.551293156260574,0.00470558441097632,0.800606045252994
63.6,0.203288018601655,-5.37710816301485,1.39008645857789,0.65064770234496,-3.01519718622632,0.995378833714578,0.55064770234496,0.00459990933946604,0.800606045412055
63.7,0.200679090743425,-5.39992771352088,1.39008645957429,0.650002077831243,-3.01519719022706,0.995483092557853,0.550002077831243,0.00449659673090911,0.800606045571116
63.8,0.198070162885195,-5.42274726402691,1.39008646057069,0.649356284849867,-3.0151971942278,0.99558499920133,0.549356284849867,0.00439559424656131,0.800606045730178
63.9,0.195461235026965,-5.44556681453293,1.39008646156708,0.648710325533535,-3.01519719822854,0.99568460671335,0.548710325533535,0.00429685068604559,0.800606045889239
64,0.192852307168734,-5.46838636503896,1.39008646256348,0.64806420201718,-3.01519720222928,0.995781966964973,0.54806420201718,0.00420031596353527,0.8006060460483
64.1,0.190243379310504,-5.49120591554499,1.39008646355988,0.64741791643794,-3.01519720623002,0.995877130656986,0.54741791643794,0.00410594108439339,0.800606046207361
64.2,0.187634451452275,-5.51402546605101,1.39008646455628,0.646771470935128,-3.01519721023075,0.995970147346307,0.546771470935128,0.00401367812226097,0.800606046366422
64.3,0.185025523594044,-5.53684501655704,1.39008646555268,0.646124867650205,-3.01519721423149,0.996061065471795,0.546124867650205,0.00392348019658775,0.800606046525483
64.4,0.182416595735814,-5.55966456706307,1.39008646654908,0.64547810872675,-3.01519721823223,0.996149932379472,0.54547810872675,0.00383530145059851,0.800606046684545
64.5,0.179807667877584,-5.58248411756909,1.39008646754548,0.644831196310436,-3.01519722223297,0.996236794347177,0.544831196310436,0.00374909702968824,0.800606046843606
64.6,0.177198740019353,-5.60530366807512,1.39008646854188,0.644184132548998,-3.01519722623371,0.996321696608669,0.544184132548998,0.00366482306023943,0.800606047002667
64.7,0.174589812161124,-5.62812321858115,1.39008646953828,0.643536919592208,-3.01519723023445,0.996404683377183,0.543536919592208,0.00358243662885483,0.800606047161728
64.8,0.171980884302893,-5.65094276908718,1.39008647053468,0.642889559591842,-3.01519723423519,0.99648579786845,0.542889559591842,0.003501895761999,0.800606047320789
64.9,0.169371956444663,-5.6737623195932,1.39008647153108,0.642242054701659,-3.01519723823593,0.996565082323204,0.542242054701659,0.00342315940604191,0.80060604747985
65,0.166763028586433,-5.69658187009923,1.39008647252748,0.641594407077366,-3.01519724223667,0.996642578029181,0.541594407077366,0.00334618740769828,0.800606047638912
65.1,0.164154100728203,-5.71940142060526,1.39008647352387,0.640946618876593,-3.01519724623741,0.996718325342617,0.540946618876593,0.00327094049485568,0.800606047797973
65.2,0.161545172869974,-5.74222097111128,1.39008647452027,0.640298692258863,-3.01519725023815,0.996792363709264,0.540298692258863,0.00319738025778531,0.800606047957034
65.3,0.158936245011743,-5.76504052161731,1.39008647551667,0.639650629385566,-3.01519725423889,0.996864731684936,0.539650629385566,0.00312546913072882,0.800606048116095
65.4,0.156327317153512,-5.78786007212334,1.39008647651307,0.639002432419926,-3.01519725823963,0.996935466955578,0.539002432419926,0.00305517037385461,0.800606048275156
65.5,0.153718389295282,-5.81067962262936,1.39008647750947,0.63835410352698,-3.01519726224036,0.997004606356901,0.53835410352698,0.0029864480555777,0.800606048434218
65.6,0.151109461437052,-5.83349917313539,1.39008647850587,0.637705644873539,-3.0151972662411,0.997072185893557,0.537705644873539,0.00291926703523625,0.800606048593279
65.7,0.148500533578822,-5.85631872364142,1.39008647950227,0.637057058628168,-3.01519727024184,0.997138240757894,0.537057058628168,0.00285359294611924,0.80060604875234
65.8,0.145891605720592,-5.87913827414744,1.39008648049867,0.636408346961153,-3.01519727424258,0.997202805348277,0.536408346961153,0.00278939217883848,0.800606048911401
65.9,0.143282677862361,-5.90195782465347,1.39008648149507,0.635759512044474,-3.01519727824332,0.997265913287007,0.535759512044474,0.00272663186503922,0.800606049070462
66,0.14067375000413,-5.9247773751595,1.39008648249147,0.635110556051776,-3.01519728224406,0.997327597437826,0.535110556051776,0.00266527986144332,0.800606049229524
66.1,0.1380648221459,-5.94759692566553,1.39008648348787,0.634461481158338,-3.0151972862448,0.997387889923031,0.534461481158338,0.00260530473421871,0.800606049388585
66.2,0.13545589428767,-5.97041647617155,1.39008648448427,0.633812289541046,-3.01519729024554,0.997446822140206,0.533812289541046,0.00254667574366968,0.800606049547646
66.3,0.13284696642944,-5.99323602667758,1.39008648548067,0.633162983378364,-3.01519729424628,0.997504424778564,0.533162983378364,0.00248936282924173,0.800606049706707
66.4,0.130238038571211,-6.01605557718361,1.39008648647706,0.632513564850305,-3.01519729824702,0.99756072783494,0.532513564850305,0.00243333659483557,0.800606049865768
66.5,0.127629110712981,-6.03887512768963,1.39008648747346,0.6318640361384,-3.01519730224776,0.997615760629402,0.5318640361384,0.00237856829442436,0.80060605002483
66.6,0.12502018285475,-6.06219501764336,1.39008648846986,0.631214399425673,-3.0151973062485,0.997670717544027,0.531214399425673,0.00232386950749943,0.800606050183891
66.7,0.122411254996521,-6.08617912999347,1.39008648946626,0.630564656896607,-3.01519731024924,0.997725918694723,0.530564656896607,0.00226892159309904,0.800606050342952
66.8,0.11980232713829,-6.11016324234359,1.39008649046266,0.629914810737118,-3.01519731424998,0.997779811645535,0.529914810737118,0.00221527003772489,0.800606050502013
66.9,0.11719339928006,-6.13414735469371,1.39008649145906,0.629264863134524,-3.01519731825072,0.997832427399204,0.529264863134524,0.0021628843918493,0.800606050661074
67,0.11458447142183,-6.15813146704382,1.39008649245546,0.628614816277518,-3.01519732225146,0.997883796223743,0.528614816277518,0.00211173491485601,0.800606050820136
67.1,0.111975543563599,-6.18211557939394,1.39008649345186,0.627964672356135,-3.0151973262522,0.997933947669849,0.527964672356135,0.00206179255883056,0.800606050979197
67.2,0.10936661570537,-6.20609969174406,1.39008649444826,0.627314433561728,-3.01519733025294,0.997982910587906,0.527314433561728,0.00201302895270751,0.800606051138258
67.3,0.106757687847139,-6.23008380409417,1.39008649544466,0.626664102086933,-3.01519733425368,0.998030713144577,0.526664102086933,0.00196541638676725,0.800606051297319
67.4,0.104148759988909,-6.25406791644429,1.39008649644106,0.626013680125642,-3.01519733825441,0.998077382839011,0.526013680125642,0.00191892779747525,0.80060605145638
67.5,0.10153983213068,-6.27805202879441,1.39008649743746,0.625363169872975,-3.01519734225515,0.998122946518659,0.525363169872975,0.00187353675265688,0.800606051615441
67.6,0.0989309042724484,-6.30203614114453,1.39008649843386,0.624712573525247,-3.01519734625589,0.998167430394723,0.524712573525247,0.00182921743700092,0.800606051774503
67.7,0.0963219764142189,-6.32602025349464,1.39008649943025,0.624061893279943,-3.01519735025663,0.998210860057228,0.524061893279943,0.00178594463788501,0.800606051933564
67.8,0.0937130485559887,-6.35000436584476,1.39008650042665,0.623411131335683,-3.01519735425737,0.998253260489749,0.523411131335683,0.00174369373151632,0.800606052092625
67.9,0.0911041206977583,-6.37398847819488,1.39008650142305,0.622760289892199,-3.01519735825811,0.998294656083781,0.522760289892199,0.00170244066938111,0.800606052251686
68,0.0884951928395288,-6.39797259054499,1.39008650241945,0.622109371150298,-3.01519736225885,0.998335070652768,0.522109371150298,0.0016621619649966,0.800606052410747
68.1,0.0858862649812986,-6.42195670289511,1.39008650341585,0.621458377311838,-3.01519736625959,0.998374527445807,0.521458377311838,0.00162283468095893,0.800606052569808
68.2,0.0832773371230682,-6.44594081524523,1.39008650441225,0.620807310579696,-3.01519737026033,0.998413049161019,0.520807310579696,0.00158443641628104,0.80060605272887
68.3,0.0806684092648378,-6.46992492759534,1.39008650540865,0.620156173157738,-3.01519737426107,0.998450657958606,0.520156173157738,0.00154694529401426,0.800606052887931
68.4,0.0780594814066076,-6.49390903994546,1.39008650640505,0.61950496725079,-3.01519737826181,0.998487375473602,0.51950496725079,0.00151033994914781,0.800606053046992
68.5,0.075450553548378,-6.51789315229558,1.39008650740145,0.618853695064609,-3.01519738226255,0.998523222828316,0.518853695064609,0.0014745995167803,0.800606053206053
68.6,0.072841625690147,-6.5418772646457,1.39008650839785,0.618202358805851,-3.01519738626329,0.998558220644485,0.518202358805851,0.00143970362055731,0.800606053365114
68.7,0.0702326978319174,-6.56586137699581,1.39008650939425,0.617550960682043,-3.01519739026403,0.998592389055134,0.517550960682043,0.00140563236136964,0.800606053524176
68.8,0.067623769973687,-6.58984548934593,1.39008651039065,0.616899502901552,-3.01519739426477,0.998625747716163,0.516899502901552,0.00137236630630645,0.800606053683237
68.9,0.0650148421154568,-6.61382960169605,1.39008651138704,0.616247987673555,-3.01519739826551,0.998658315817648,0.516247987673555,0.00133988647785811,0.800606053842298
69,0.0624059142572273,-6.63781371404616,1.39008651238344,0.615596417208012,-3.01519740226625,0.998690112094887,0.515596417208012,0.00130817434336304,0.800606054001359
69.1,0.0597969863989971,-6.66179782639628,1.39008651337984,0.614944793715631,-3.01519740626699,0.99872115483917,0.514944793715631,0.00127721180469372,0.80060605416042
69.2,0.0571880585407667,-6.6857819387464,1.39008651437624,0.614293119407843,-3.01519741026773,0.998751461908311,0.514293119407843,0.00124698118817634,0.800606054319482
69.3,0.0545791306825372,-6.70976605109651,1.39008651537264,0.613641396496769,-3.01519741426846,0.99878105073691,0.513641396496769,0.00121746523473932,0.800606054478543
69.4,0.0519702028243061,-6.73375016344663,1.39008651636904,0.61298962719519,-3.0151974182692,0.998809938346393,0.51298962719519,0.00118864709028561,0.800606054637604
69.5,0.0493612749660766,-6.75773427579675,1.39008651736544,0.612337813716519,-3.01519742226994,0.998838141354795,0.512337813716519,0.00116051029628395,0.800606054796665
69.6,0.0467523471078462,-6.78171838814687,1.39008651836184,0.611685958274769,-3.01519742627068,0.998865675986328,0.511685958274769,0.00113303878057427,0.800606054955726
69.7,0.044143419249616,-6.80570250049698,1.39008651935824,0.611034063084524,-3.01519743027142,0.998892558080708,0.511034063084525,0.0011062168483827,0.800606055114787
69.8,0.0415344913913855,-6.8296866128471,1.39008652035464,0.61038213036091,-3.01519743427216,0.998918803102267,0.51038213036091,0.00108002917354149,0.800606055273849
69.9,0.0389255635331551,-6.85367072519722,1.39008652135104,0.60973016231956,-3.0151974382729,0.998944426148854,0.50973016231956,0.00105446078990935,0.80060605543291
70,0.0363166356749256,-6.87765483754733,1.39008652234744,0.609078161176591,-3.01519744227364,0.998969441960516,0.509078161176591,0.00102949708298795,0.800606055591971
70.1,0.0337077078166954,-6.90163894989745,1.39008652334384,0.60842612914857,-3.01519744627438,0.998993864927981,0.50842612914857,0.00100512378173007,0.800606055751032
70.2,0.031098779958465,-6.92562306224757,1.39008652434023,0.607774068452481,-3.01519745027512,0.999017709100932,0.507774068452481,0.000981326950535386,0.800606055910093
70.3,0.0284898521002348,-6.94960717459768,1.39008652533663,0.607121981305702,-3.01519745427586,0.999040988196092,0.507121981305702,0.000958092981429556,0.800606056069155
70.4,0.0258809242420044,-6.9735912869478,1.39008652633303,0.606469869925969,-3.0151974582766,0.999063715605115,0.506469869925969,0.000935408586422703,0.800606056228216
70.5,0.0232719963837749,-6.99757539929792,1.39008652732943,0.605817736531348,-3.01519746227734,0.999085904402289,0.505817736531348,0.00091326079004328,0.800606056387277
70.6,0.0206630685255447,-7.02155951164804,1.39008652832583,0.605165583340205,-3.01519746627808,0.999107567352057,0.505165583340205,0.000891636922043361,0.800606056546338
70.7,0.0180541406673143,-7.04554362399815,1.39008652932223,0.604513412571175,-3.01519747027882,0.999128716916361,0.504513412571175,0.000870524610271672,0.800606056705399
70.8,0.0154452128090838,-7.06952773634827,1.39008653031863,0.603861226443132,-3.01519747427956,0.99914936526181,0.503861226443132,0.000849911773710495,0.80060605686446
70.9,0.0128362849508537,-7.09351184869839,1.39008653131503,0.603209027175161,-3.0151974782803,0.999169524266679,0.503209027175161,0.000829786615672897,0.800606057023522
71,0.0102273570926232,-7.1174959610485,1.39008653231143,0.602556816986522,-3.01519748228104,0.999189205527742,0.502556816986522,0.000810137617156675,0.800606057182583
