mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
2.4,0.862553146850224,0.542521920290158,2.03427164840728,0.80319380373978,-6.6466806247072,-0.720339956271031,0.70319380373978,0.632398885405935,0.884348683222718
2.5,0.862553147846734,0.54252192128972,2.03341451721148,0.803193803947764,-6.64012922430532,-0.720339957990617,0.703193803947764,0.632398885638304,0.884260990311704
2.6,0.862553148843265,0.542521922289283,2.03637886683263,0.803193804155753,-6.66281083998711,-0.720339959710207,0.703193804155753,0.632398885870673,0.884564026795547
2.7,0.862553149839816,0.54252192328885,2.04021342765701,0.803193804363745,-6.69225076275262,-0.7203399614298,0.703193804363745,0.632398886103043,0.884954998734606
2.8,0.862553150836389,0.542521924288418,2.04033396716338,0.803193804571742,-6.69317803874803,-0.720339963149397,0.703193804571742,0.632398886335413,0.884967270249993
2.9,0.862553151832982,0.542521925287988,2.03890847409184,0.803193804779743,-6.68221927942914,-0.720339964868998,0.703193804779743,0.632398886567784,0.884822075115137
3,0.862553152829596,0.542521926287561,2.02993440020995,0.803193804987749,-6.61358689269604,-0.720339966588603,0.703193804987749,0.632398886800155,0.883904346417175
3.1,0.86255315382623,0.542521927287135,2.02993440047732,0.803193805195759,-6.61358689473168,-0.720339968308211,0.703193805195759,0.632398887032526,0.883904346444612
3.2,0.862553154822886,0.542521928286712,2.02993440075323,0.803193805403773,-6.61358689683233,-0.720339970027823,0.703193805403773,0.632398887264899,0.883904346472925
3.3,0.862553155819562,0.542521929286291,2.02993440103768,0.803193805611791,-6.61358689899799,-0.720339971747439,0.703193805611791,0.632398887497271,0.883904346502114
3.4,0.862553156816259,0.542521930285873,2.02979091120794,0.803193805819814,-6.61249450508573,-0.720339973467058,0.703193805819814,0.632398887729645,0.883889621130151
3.5,0.862553157812976,0.542521931285456,2.02970573606597,0.803193806027842,-6.61184613739831,-0.720339975186681,0.703193806027842,0.632398887962018,0.883880879425221
3.6,0.862553158809714,0.542521932285041,2.02971703852633,0.803193806235873,-6.61193217047379,-0.720339976906308,0.703193806235873,0.632398888194392,0.883882039453524
3.7,0.862553159806474,0.542521933284629,2.02369659931144,0.803193806443909,-6.56624266897074,-0.720339978625939,0.703193806443909,0.632398888426767,0.883262704706899
3.8,0.862553160803253,0.542521934284219,2.02072825069565,0.803193806651949,-6.54381672349605,-0.720339980345573,0.703193806651949,0.632398888659142,0.882956290805029
3.9,0.862553161800054,0.542521935283811,2.01967408625491,0.803193806859994,-6.53586849026716,-0.720339982065211,0.703193806859994,0.632398888891518,0.882847304742309
4,0.862553162796875,0.542521936283405,2.01860584801189,0.803193807068042,-6.52782268553474,-0.720339983784853,0.703193807068042,0.632398889123894,0.88273677386653
4.1,0.862553163793717,0.542521937283001,2.01752353596658,0.803193807276096,-6.5196796398204,-0.720339985504498,0.703193807276096,0.632398889356271,0.88262469455705
4.2,0.86255316479058,0.542521938282599,2.016427150119,0.803193807484153,-6.51143968739393,-0.720339987224147,0.703193807484153,0.632398889588648,0.882511063142341
4.3,0.862553165787464,0.5425219392822,2.01522077867488,0.803193807692215,-6.50238356467307,-0.7203399889438,0.703193807692215,0.632398889821026,0.882385922442391
4.4,0.862553166784368,0.542521940281803,2.01391683256413,0.803193807900281,-6.49260723609061,-0.720339990663456,0.703193807900281,0.632398890053404,0.882250530113962
4.5,0.862553167781293,0.542521941281407,2.01264188769506,0.803193808108352,-6.48306066191,-0.720339992383117,0.703193808108352,0.632398890285782,0.882118018501256
4.6,0.862553168778238,0.542521942281014,2.00461102016335,0.803193808316426,-6.42320585769781,-0.72033999410278,0.703193808316426,0.632398890518162,0.881280356090773
4.7,0.862553169775205,0.542521943280624,1.99771096954978,0.803193808524506,-6.37216166783221,-0.720339995822448,0.703193808524506,0.632398890750541,0.880556534898002
4.8,0.862553170772192,0.542521944280235,1.99085287790419,0.803193808732589,-6.32177568083162,-0.72033999754212,0.703193808732589,0.632398890982922,0.879833338658311
4.9,0.8625531717692,0.542521945279848,1.98426002074161,0.803193808940677,-6.27366303376729,-0.720339999261794,0.703193808940677,0.632398891215302,0.879134550691912
5,0.862553172766229,0.542521946279464,1.98422902229898,0.803193809148769,-6.27343756503563,-0.720340000981473,0.703193809148769,0.632398891447683,0.879131256851916
5.1,0.862553173763278,0.542521947279082,1.98419766298954,0.803193809356865,-6.27320947863267,-0.720340002701156,0.703193809356865,0.632398891680065,0.879127924588068
5.2,0.862553174760349,0.542521948278702,1.98416594281329,0.803193809564966,-6.27297877480511,-0.720340004420842,0.703193809564966,0.632398891912447,0.879124553897631
5.3,0.86255317575744,0.542521949278324,1.98413386177023,0.803193809773071,-6.27274545380249,-0.720340006140532,0.703193809773071,0.63239889214483,0.879121144777837
5.4,0.862553176754551,0.542521950277948,1.98410141986036,0.803193809981181,-6.27250951587715,-0.720340007860225,0.703193809981181,0.632398892377213,0.879117697225886
5.5,0.862553177751684,0.542521951277575,1.98406861708369,0.803193810189295,-6.27227096128428,-0.720340009579923,0.703193810189295,0.632398892609597,0.879114211238947
5.6,0.862553178748837,0.542521952277203,1.9840354534402,0.803193810397413,-6.27202979028187,-0.720340011299624,0.703193810397413,0.632398892841981,0.879110686814158
5.7,0.862553179746011,0.542521953276834,1.98400192892991,0.803193810605535,-6.27178600313075,-0.720340013019328,0.703193810605535,0.632398893074366,0.879107123948623
5.8,0.862553180743206,0.542521954276467,1.9839680435528,0.803193810813662,-6.27153960009458,-0.720340014739037,0.703193810813662,0.632398893306751,0.879103522639417
5.9,0.862553181740421,0.542521955276102,1.98389045180696,0.803193811021793,-6.27097541053051,-0.720340016458749,0.703193811021793,0.632398893539136,0.879095275905813
6,0.862553182737657,0.542521956275739,1.9837776251728,0.803193811229928,-6.27015509712537,-0.720340018178465,0.703193811229928,0.632398893771523,0.879083283414166
6.1,0.862553183734914,0.542521957275378,1.98366100115528,0.803193811438068,-6.26930727186933,-0.720340019898184,0.703193811438068,0.632398894003909,0.879070886215365
6.2,0.862553184732192,0.54252195827502,1.97806469947582,0.803193811646212,-6.22873965556158,-0.720340021617908,0.703193811646212,0.632398894236296,0.878474706715976
6.3,0.86255318572949,0.542521959274663,1.97145781731552,0.803193811854361,-6.18113764807252,-0.720340023337634,0.703193811854361,0.632398894468684,0.877767610934208
6.4,0.862553186726809,0.542521960274309,1.96900545137803,0.803193812062513,-6.16354844710588,-0.720340025057365,0.703193812062513,0.632398894701072,0.877504248737016
6.5,0.862553187724149,0.542521961273957,1.96386468594761,0.803193812270671,-6.1268168201226,-0.720340026777099,0.703193812270671,0.632398894933461,0.876950591832718
6.6,0.86255318872151,0.542521962273607,1.95857582256919,0.803193812478832,-6.08922356007619,-0.720340028496838,0.703193812478832,0.63239889516585,0.876378741102492
6.7,0.862553189718891,0.542521963273259,1.95313886124277,0.803193812686998,-6.05078431677567,-0.720340030216579,0.703193812686998,0.63239889539824,0.875788499523423
6.8,0.862553190716293,0.542521964272914,1.95150221310054,0.803193812895168,-6.03925410174867,-0.720340031936325,0.703193812895168,0.63239889563063,0.87561035049477
6.9,0.862553191713716,0.54252196527257,1.95191393519719,0.803193813103342,-6.04215291491805,-0.720340033656074,0.703193813103342,0.632398895863021,0.87565518704015
7,0.86255319271116,0.542521966272229,1.95263653493925,0.803193813311521,-6.04724341177222,-0.720340035375827,0.703193813311521,0.632398896095412,0.875733844643358
7.1,0.862553193708624,0.54252196727189,1.95104951369372,0.803193813519704,-6.03606815678445,-0.720340037095583,0.703193813519704,0.632398896327804,0.875561035510165
7.2,0.862553194706109,0.542521968271553,1.95106559589276,0.803193813727891,-6.03618131314286,-0.720340038815344,0.703193813727891,0.632398896560196,0.875562787718025
7.3,0.862553195703615,0.542521969271218,1.95107708341503,0.803193813936083,-6.03626214189668,-0.720340040535108,0.703193813936083,0.632398896792589,0.875564039307958
7.4,0.862553196701142,0.542521970270885,1.95108397626054,0.803193814144279,-6.03631064193177,-0.720340042254875,0.703193814144279,0.632398897024982,0.875564790292922
7.5,0.862553197698689,0.542521971270555,1.95103332223597,0.803193814352479,-6.03595423350646,-0.720340043974647,0.703193814352479,0.632398897257375,0.875559271376829
7.6,0.862553198696257,0.542521972270226,1.94830585860152,0.803193814560684,-6.01679007085951,-0.720340045694422,0.703193814560684,0.63239889748977,0.875261795411741
7.7,0.862553199693846,0.5425219732699,1.94830585959455,0.803193814768893,-6.01679007782741,-0.720340047414201,0.703193814768893,0.632398897722164,0.875261795520159
7.8,0.862553200691455,0.542521974269576,1.9483058605877,0.803193814977106,-6.01679008479611,-0.720340049133983,0.703193814977106,0.63239889795456,0.875261795628589
7.9,0.862553201689086,0.542521975269254,1.94827220611771,0.803193815185324,-6.01655394241842,-0.72034005085377,0.703193815185324,0.632398898186955,0.875258121234781
8,0.862553202686737,0.542521976268934,1.93829668256764,0.803193815393546,-5.94690809775074,-0.72034005257356,0.703193815393546,0.632398898419351,0.874164896875675
8.1,0.862553203684408,0.542521977268617,1.92678225905795,0.803193815601772,-5.86737721068301,-0.720340054293353,0.703193815601772,0.632398898651748,0.87289283668233
8.2,0.862553204682101,0.542521978268301,1.91663839495161,0.803193815810003,-5.79806759745702,-0.720340056013151,0.703193815810003,0.632398898884145,0.871763101883587
8.3,0.862553205679814,0.542521979267988,1.91069724279475,0.803193816018238,-5.75779898291861,-0.720340057732952,0.703193816018238,0.632398899116543,0.871097459188897
8.4,0.862553206677548,0.542521980267677,1.9094475349259,0.803193816226477,-5.74935898321904,-0.720340059452757,0.703193816226477,0.632398899348941,0.870957068556836
8.5,0.862553207675303,0.542521981267368,1.90118049392386,0.803193816434721,-5.69379176049489,-0.720340061172565,0.703193816434721,0.63239889958134,0.870025075914496
8.6,0.862553208673078,0.542521982267061,1.89244751464513,0.803193816642969,-5.6355895251108,-0.720340062892377,0.703193816642969,0.632398899813739,0.869034342834781
8.7,0.862553209670874,0.542521983266756,1.8868428007308,0.803193816851221,-5.59850297101523,-0.720340064612193,0.703193816851221,0.632398900046139,0.868395129433451
8.8,0.862553210668691,0.542521984266454,1.88684280172538,0.803193817059478,-5.59850297757797,-0.720340066332013,0.703193817059478,0.632398900278539,0.868395129547116
8.9,0.862553211666529,0.542521985266154,1.8866992320457,0.803193817267739,-5.59755570062084,-0.720340068051836,0.703193817267739,0.63239890051094,0.868378720814343
9,0.862553212664388,0.542521986265855,1.88649626750712,0.803193817476004,-5.59621676665499,-0.720340069771663,0.703193817476004,0.632398900743341,0.868355520817983
9.1,0.862553213662267,0.542521987265559,1.88628806626544,0.803193817684274,-5.59484356908944,-0.720340071491494,0.703193817684274,0.632398900975743,0.868331718632107
9.2,0.862553214660167,0.542521988265265,1.87877486287856,0.803193817892548,-5.54548083637855,-0.720340073211328,0.703193817892548,0.632398901208145,0.867470341296374
9.3,0.862553215658087,0.542521989264973,1.86997103152224,0.803193818100826,-5.48810844593916,-0.720340074931166,0.703193818100826,0.632398901440548,0.866454925536995
9.4,0.862553216656029,0.542521990264684,1.85912881971861,0.803193818309109,-5.41814297557715,-0.720340076651008,0.703193818309109,0.632398901672951,0.865195372576087
9.5,0.862553217653991,0.542521991264396,1.84772796751368,0.803193818517396,-5.34538620872724,-0.720340078370854,0.703193818517396,0.632398901905355,0.863860119592912
9.6,0.862553218651974,0.542521992264111,1.83610792829013,0.803193818725687,-5.2720793114594,-0.720340080090703,0.703193818725687,0.632398902137759,0.862487748390726
9.7,0.862553219649978,0.542521993263828,1.82887168531754,0.803193818933983,-5.22685683934902,-0.720340081810556,0.703193818933983,0.632398902370163,0.861627257571346
9.8,0.862553220648002,0.542521994263547,1.8232270517182,0.803193819142283,-5.19180752733883,-0.720340083530413,0.703193819142283,0.632398902602569,0.860952897279493
9.9,0.862553221646047,0.542521995263268,1.8134733139751,0.803193819350587,-5.13170783534507,-0.720340085250273,0.703193819350587,0.632398902834974,0.859781131940942
10,0.862553222644113,0.542521996262991,1.80351534481061,0.803193819558896,-5.07095148478277,-0.720340086970137,0.703193819558896,0.63239890306738,0.858576317182762
10.1,0.8625532236422,0.542521997262717,1.79623690454534,0.803193819767208,-5.02692484404639,-0.720340088690005,0.703193819767208,0.632398903299787,0.8576902383057
10.2,0.862553224640307,0.542521998262445,1.79623690532127,0.803193819975526,-5.02692484872288,-0.720340090409876,0.703193819975526,0.632398903532194,0.857690238400408
10.3,0.862553225638435,0.542521999262174,1.79605234589723,0.803193820183847,-5.02581262558283,-0.720340092129752,0.703193820183847,0.632398903764602,0.857667710015673
10.4,0.862553226636584,0.542522000261906,1.79578197882755,0.803193820392173,-5.02418366449947,-0.720340093849631,0.703193820392173,0.63239890399701,0.857634702085875
10.5,0.862553227634754,0.54252200126164,1.79550646826453,0.803193820600503,-5.02252416688135,-0.720340095569513,0.703193820600503,0.632398904229419,0.857601059642335
10.6,0.862553228632944,0.541049749265621,1.79338519905037,0.803193820808838,-5.0097623122248,-0.717809184956232,0.703193820808838,0.632056582362273,0.857341810540989
10.7,0.862553229631155,0.540939379252721,1.79338520004617,0.803193821017177,-5.00976231820932,-0.717619600796723,0.703193821017177,0.632030914221096,0.857341810662782
10.8,0.862553230629387,0.540893969417401,1.79338520104236,0.80319382122552,-5.0097623241962,-0.717541605744393,0.70319382122552,0.63202035329057,0.857341810784623
10.9,0.86255323162764,0.540893970417097,1.79338520203895,0.803193821433868,-5.00976233018544,-0.717541607461413,0.703193821433868,0.63202035352307,0.857341810906512
11,0.862553232625913,0.540893971416796,1.79338520303592,0.80319382164222,-5.00976233617703,-0.717541609178438,0.70319382164222,0.63202035375557,0.85734181102845
11.1,0.862553233624207,0.540893972416499,1.79338520403329,0.803193821850576,-5.00976234217097,-0.717541610895468,0.703193821850576,0.632020353988072,0.857341811150434
11.2,0.862553234622522,0.540893973416204,1.79338520503105,0.803193822058936,-5.00976234816727,-0.717541612612504,0.703193822058936,0.632020354220574,0.857341811272467
11.3,0.862553235620857,0.540893974415913,1.78793612895631,0.803193822267301,-4.97710375632609,-0.717541614329545,0.703193822267301,0.632020354453077,0.856674053457596
11.4,0.862553236619213,0.540893975415624,1.78793612995553,0.80319382247567,-4.97710376229855,-0.717541616046591,0.703193822475671,0.63202035468558,0.856674053580284
11.5,0.86255323761759,0.540893976415339,1.78793613095476,0.803193822684044,-4.97710376827103,-0.717541617763642,0.703193822684044,0.632020354918084,0.856674053702973
11.6,0.862553238615988,0.540893977415056,1.78793613195399,0.803193822892422,-4.97710377424353,-0.717541619480699,0.703193822892422,0.632020355150589,0.856674053825662
11.7,0.862553239614407,0.540893978414777,1.78791911856099,0.803193823100804,-4.97700208429306,-0.717541621197761,0.703193823100804,0.632020355383095,0.856671964847016
11.8,0.862553240612846,0.540893979414501,1.78491584057541,0.803193823309191,-4.95907841386808,-0.717541622914828,0.703193823309191,0.632020355615601,0.856302811877045
11.9,0.862553241611306,0.540893980414228,1.78483534390318,0.803193823517581,-4.95859874719226,-0.717541624631901,0.703193823517581,0.632020355848109,0.856292906613779
12,0.862553242609787,0.540893981413958,1.78481445313807,0.803193823725977,-4.9584742688057,-0.717541626348979,0.703193823725977,0.632020356080616,0.856290335873925
12.1,0.862553243608288,0.54089398241369,1.77462161493704,0.803193823934376,-4.89804898040361,-0.717541628066061,0.703193823934376,0.632020356313125,0.855031472980134
12.2,0.862553244606811,0.540893983413426,1.762310439491,0.80319382414278,-4.82588220502747,-0.717541629783149,0.70319382414278,0.632020356545634,0.853498790344863
12.3,0.862553245605353,0.540893984413166,1.76126476087695,0.803193824351188,-4.81979338862502,-0.717541631500243,0.703193824351188,0.632020356778144,0.853367991812195
12.4,0.862553246603917,0.53868657265547,1.76090691895808,0.803193824559601,-4.81771119516167,-0.713754491335191,0.703193824559601,0.631506828199484,0.853323209010427
12.5,0.862553247602502,0.535783399742604,1.74903493320994,0.803193824768018,-4.7490517789971,-0.708786380847982,0.703193824768018,0.630830985023281,0.851831037493003
12.6,0.862553248601107,0.533487596949681,1.74516807086366,0.803193824976439,-4.72686391350413,-0.704867844117231,0.703193824976439,0.630296170596696,0.851342317481329
12.7,0.862553249599733,0.533468354939,1.74511830931465,0.803193825184864,-4.72657894297521,-0.70483503934758,0.703193825184864,0.630291686756171,0.851336019620444
12.8,0.862553250598379,0.533468355938826,1.74456352904505,0.803193825393294,-4.72340283106889,-0.704835041052118,0.703193825393294,0.630291686989154,0.851265791277745
12.9,0.862553251597031,0.533468356938653,1.74439107066635,0.803193825601725,-4.72241586740354,-0.704835042756657,0.703193825601725,0.630291687222138,0.851243954595412
13,0.86255325259568,0.533468357938479,1.74395034209865,0.803193825810155,-4.71989439093867,-0.704835044461196,0.703193825810155,0.630291687455122,0.851188137517692
13.1,0.862553253594325,0.533468358938305,1.74324134334194,0.803193826018585,-4.71584043022337,-0.704835046165734,0.703193826018585,0.630291687688105,0.851098308485757
13.2,0.862553254592967,0.53346835993813,1.74226407439623,0.803193826227013,-4.71025724545318,-0.704835047870272,0.703193826227013,0.630291687921089,0.850974416714412
13.3,0.862553255591605,0.531974442347951,1.74101853526152,0.803193826435441,-4.7031493241007,-0.702290066273613,0.703193826435441,0.629943501446914,0.850816392168891
13.4,0.86255325659024,0.531974443347541,1.73978895362917,0.803193826643869,-4.69614114589178,-0.702290067975205,0.703193826643869,0.629943501679933,0.85066025667432
13.5,0.862553257588872,0.53197444434713,1.73978895460299,0.803193826852296,-4.69614115143884,-0.702290069676796,0.703193826852296,0.629943501912952,0.850660256798033
13.6,0.8625532585875,0.531974445346719,1.73978895557708,0.803193827060721,-4.69614115698737,-0.702290071378387,0.703193827060721,0.629943502145971,0.850660256921778
13.7,0.862553259586125,0.53175775303117,1.73978895655143,0.803193827269147,-4.69614116253739,-0.701921238164189,0.703193827269147,0.629892986562611,0.850660257045557
13.8,0.862553260584746,0.527606483603904,1.73978895752603,0.803193827477571,-4.69614116808889,-0.694870748925903,0.703193827477571,0.628924689468476,0.850660257169368
13.9,0.862553261583365,0.527565980102099,1.7397889585009,0.803193827685995,-4.69614117364187,-0.694802102115693,0.703193827685995,0.628915236775681,0.850660257293213
14,0.862553262581979,0.527565981101906,1.73978895947603,0.803193827894418,-4.69614117919634,-0.694802103810166,0.703193827894418,0.628915237009016,0.850660257417091
14.1,0.862553263580591,0.527565982101711,1.73978896045142,0.803193828102841,-4.69614118475229,-0.694802105504639,0.703193828102841,0.628915237242352,0.850660257541002
14.2,0.862553264579198,0.527565983101516,1.73978896142707,0.803193828311262,-4.69614119030972,-0.69480210719911,0.703193828311262,0.628915237475687,0.850660257664945
14.3,0.862553265577803,0.52756598410132,1.73978896240297,0.803193828519683,-4.69614119586863,-0.694802108893581,0.703193828519683,0.628915237709022,0.850660257788922
14.4,0.862553266576404,0.527565985101124,1.73978896337914,0.803193828728104,-4.69614120142903,-0.69480211058805,0.703193828728104,0.628915237942357,0.850660257912932
14.5,0.862553267575002,0.527046705153166,1.73978896435557,0.803193828936523,-4.6961412069909,-0.693922262299823,0.703193828936523,0.628794039830128,0.850660258036975
14.6,0.862553268573596,0.525443222170891,1.73970561938579,0.803193829144942,-4.69566648205739,-0.691208263286054,0.703193829144942,0.628419690277345,0.850649669800649
14.7,0.862553269572187,0.520544692946643,1.73638867309026,0.80319382935336,-4.67680555984468,-0.68294408786178,0.70319382935336,0.627275124918102,0.850227778682945
14.8,0.862553270570775,0.520176207775023,1.73638867408538,0.803193829561778,-4.67680556549379,-0.68232406216289,0.703193829561778,0.627188968661135,0.850227778809664
14.9,0.862553271569359,0.51904715129515,1.73638867508059,0.803193829770195,-4.67680557114341,-0.680425695162706,0.703193829770195,0.626924931437318,0.850227778936395
15,0.86255327256794,0.516847769529192,1.73638867607589,0.803193829978611,-4.67680557679354,-0.676733858896604,0.703193829978611,0.626410374465761,0.850227779063137
15.1,0.862553273566518,0.514837918984753,1.73638867707128,0.803193830187026,-4.67680558244419,-0.67336725875227,0.703193830187026,0.625939909031905,0.850227779189891
15.2,0.862553274565092,0.513255732336535,1.73638867806676,0.803193830395441,-4.67680558809534,-0.67072177279606,0.703193830395441,0.625569383458065,0.850227779316656
15.3,0.862553275563663,0.512766068534824,1.73638867906234,0.803193830603855,-4.67680559374702,-0.669903881083516,0.703193830603855,0.62545468131453,0.850227779443433
15.4,0.86255327656223,0.510348965358934,1.736388680058,0.803193830812268,-4.6768055993992,-0.665872425294191,0.703193830812268,0.62488827653122,0.850227779570221
15.5,0.862553277560794,0.508228689570963,1.73638868105375,0.80319383102068,-4.6768056050519,-0.662344058202483,0.703193831020681,0.624391146246078,0.850227779697021
15.6,0.862553278559355,0.505781211432345,1.7363886820496,0.803193831229092,-4.67680561070511,-0.658280482246281,0.703193831229092,0.623816972408048,0.850227779823832
15.7,0.862553279557912,0.503981588564634,1.73623997917227,0.803193831437504,-4.67596151613795,-0.655298886448036,0.703193831437504,0.623394562057122,0.850208842938552
15.8,0.862553280556466,0.503307477448268,1.72162387350264,0.803193831645914,-4.5936043991646,-0.654183407088533,0.703193831645914,0.623236285281078,0.848337883278727
15.9,0.862553281555016,0.503269755735306,1.70651469435342,0.803193831854324,-4.50972489911698,-0.654121009633743,0.703193831854324,0.623227427698183,0.846383677421507
16,0.862553282553563,0.503233732150875,1.69091244172463,0.803193832062733,-4.42442792213276,-0.654061423339154,0.703193832062733,0.623218968782618,0.844344117154011
16.1,0.862553283552107,0.503199406694973,1.67977515627354,0.803193832271141,-4.36434969513979,-0.654004647901135,0.703193832271141,0.623210908545006,0.842874755803619
16.2,0.862553284550647,0.5031667793676,1.67950011923018,0.803193832479549,-4.36287450313561,-0.653950683030382,0.703193832479549,0.623203246995471,0.842838327314612
16.3,0.862553285549184,0.503135850168757,1.67921690695832,0.803193832687956,-4.36135588631948,-0.653899528451919,0.703193832687956,0.623195984143634,0.842800808841623
16.4,0.862553286547718,0.501710618036129,1.67892551945796,0.803193832896362,-4.35979388181455,-0.651544016674095,0.703193832896362,0.622861248498402,0.842762199753134
16.5,0.862553287546248,0.499122245374348,1.67862595672909,0.803193833104767,-4.35818852779729,-0.647274732923846,0.703193833104767,0.622253033444879,0.8427224993993
16.6,0.862553288544774,0.496705166516377,1.677200345471,0.803193833313172,-4.35055527622656,-0.64329794803109,0.703193833313172,0.621684721260852,0.842533454713241
16.7,0.862553289543298,0.494446956756139,1.67720034647059,0.803193833521576,-4.35055528157493,-0.63959122342192,0.703193833521576,0.621153460760634,0.842533454845857
16.8,0.862553290541818,0.493492096813733,1.6772003474702,0.803193833729979,-4.35055528692336,-0.638026390657712,0.70319383372998,0.620928735382863,0.842533454978475
16.9,0.862553291540334,0.490351053045966,1.67720034846981,0.803193833938382,-4.35055529227187,-0.632889350130036,0.703193833938382,0.620189127981922,0.842533455111095
17,0.862553292538848,0.488605553756731,1.66641555297088,0.803193834146784,-4.29316069842241,-0.630041629000616,0.703193834146784,0.619777881470269,0.841097335993552
17.1,0.862553293537358,0.486810375479347,1.65894965877093,0.803193834355185,-4.2537896734948,-0.627118038645098,0.703193834355185,0.619354750989515,0.840096956851897
17.2,0.862553294535864,0.485308038584314,1.65894965977067,0.803193834563586,-4.25378967874721,-0.624675394479716,0.703193834563586,0.619000504937401,0.840096956986196
17.3,0.862553295534367,0.484629721341854,1.65894966077041,0.803193834771986,-4.25378968399968,-0.623573722829919,0.703193834771986,0.618840518450783,0.840096957120496
17.4,0.862553296532867,0.484600334467952,1.65894966177017,0.803193834980385,-4.25378968925219,-0.623526011774699,0.703193834980385,0.618833586740943,0.840096957254797
17.5,0.862553297531363,0.484575021160658,1.65894966276994,0.803193835188784,-4.25378969450474,-0.623484915482008,0.703193835188784,0.618827615856037,0.8400969573891
17.6,0.862553298529856,0.484553781419973,1.65872059621405,0.803193835397181,-4.25258636482065,-0.623450433449592,0.703193835397181,0.618822605813408,0.840066183551439
17.7,0.862553299528346,0.484536615245896,1.65200362654081,0.803193835605578,-4.21742312890358,-0.623422565256041,0.703193835605578,0.618818556627609,0.839161662433558
17.8,0.862553300526832,0.484523522638427,1.65200362754038,0.803193835813974,-4.21742313411873,-0.623401310560778,0.703193835813974,0.618815468310397,0.839161662568468
17.9,0.862553301525315,0.484514503597565,1.65200362853996,0.80319383602237,-4.217423139334,-0.62338666910405,0.70319383602237,0.618813340870744,0.839161662703382
18,0.862553302523794,0.484509558123313,1.65200362953957,0.803193836230765,-4.21742314454939,-0.623378640706928,0.703193836230765,0.618812174314826,0.839161662838299
18.1,0.86255330352227,0.484508519947643,1.65199332124362,0.803193836439159,-4.2173693620847,-0.623376955355596,0.703193836439159,0.618811929426112,0.83916027152926
18.2,0.862553304520742,0.484508520947134,1.65179486830322,0.803193836647552,-4.21633406252614,-0.623376956978146,0.703193836647552,0.618811929661876,0.839133484471453
18.3,0.86255330551921,0.484508521946631,1.65134383762094,0.803193836855945,-4.21398186631112,-0.623376958600706,0.703193836855945,0.618811929897641,0.839072591212172
18.4,0.862553306517673,0.484508522946135,1.65064022919678,0.803193837064337,-4.21031455507344,-0.623376960223277,0.703193837064337,0.618811930133408,0.838977560454959
18.5,0.862553307516132,0.484508523945645,1.64968404303075,0.803193837272727,-4.20533490549064,-0.62337696184586,0.703193837272727,0.618811930369176,0.838848343364163
18.6,0.862553308514587,0.484508524945162,1.64847527912285,0.803193837481117,-4.1990466857805,-0.623376963468452,0.703193837481117,0.618811930604946,0.838684873547763
18.7,0.862553309513038,0.484508525944685,1.64819859328934,0.803193837689506,-4.19760838220309,-0.623376965091056,0.703193837689506,0.618811930840717,0.83864743650606
18.8,0.862553310511484,0.484508526944216,1.64530001808142,0.803193837897894,-4.18256453679747,-0.62337696671367,0.703193837897894,0.61881193107649,0.838254822242746
18.9,0.862553311509927,0.484508527943752,1.64333352094789,0.803193838106281,-4.17238305270226,-0.623376968336294,0.703193838106281,0.618811931312264,0.837988019949248
19,0.862553312508364,0.484508528943295,1.63907678749386,0.803193838314667,-4.15041239152424,-0.62337696995893,0.703193838314667,0.61881193154804,0.837409276591261
19.1,0.862553313506798,0.484508529942845,1.63584962781507,0.803193838523053,-4.13381797913643,-0.623376971581576,0.703193838523053,0.618811931783818,0.83696940414577
19.2,0.862553314505228,0.484508530942401,1.63328193811054,0.803193838731437,-4.12065283679985,-0.623376973204232,0.703193838731437,0.618811932019597,0.836618735506841
19.3,0.862553315503653,0.484508531941964,1.63130950789007,0.803193838939821,-4.11056266075144,-0.6233769748269,0.703193838939821,0.618811932255377,0.836348949267296
19.4,0.862553316502073,0.484508532941533,1.62822921718828,0.803193839148203,-4.09484486222869,-0.623376976449578,0.703193839148203,0.618811932491159,0.835926914859268
19.5,0.86255331750049,0.48450853394111,1.62490800981709,0.803193839356585,-4.07795189397059,-0.623376978072266,0.703193839356585,0.618811932726943,0.835470892589325
19.6,0.862553318498902,0.484508534940692,1.62134588577651,0.803193839564966,-4.05989577760769,-0.623376979694966,0.703193839564966,0.618811932962728,0.834980660278818
19.7,0.862553319497311,0.484508535940281,1.61437214967918,0.803193839773346,-4.02473215320229,-0.623376981317676,0.703193839773346,0.618811933198515,0.834017517364905
19.8,0.862553320495714,0.484508536939877,1.61278832730406,0.803193839981725,-4.01678016891669,-0.623376982940396,0.703193839981725,0.618811933434303,0.833798149188481
19.9,0.862553321494114,0.484508537939479,1.60918978614049,0.803193840190103,-3.99875952243584,-0.623376984563127,0.703193840190103,0.618811933670093,0.833298868497742
20,0.862553322492509,0.484508538939088,1.60185145982173,0.803193840398481,-3.96221125942474,-0.623376986185869,0.703193840398481,0.618811933905885,0.832276993134174
20.1,0.8625533234909,0.484508539938703,1.59992151553276,0.803193840606857,-3.95264370353851,-0.623376987808622,0.703193840606857,0.618811934141678,0.832007415561332
20.2,0.862553324489287,0.484508540938325,1.59491389147583,0.803193840815233,-3.92790471924656,-0.623376989431385,0.703193840815233,0.618811934377472,0.831306330421738
