mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
77.4,-1.19297983163109,-2.28702806696467,-0.46151268267602,0.309453777024228,0.0922030042156664,0.386627034888434
77.5,-1.19297983063385,-2.28721944147999,-0.461512681676079,0.309453777184494,0.0921869871106319,0.386627035125566
77.6,-1.1929798296366,-2.28740765170689,-0.461512680676138,0.309453777344759,0.0921712372792211,0.386627035362699
77.7,-1.19297982863936,-2.28754423000249,-0.461512679676197,0.309453777505024,0.0921598096312355,0.386627035599831
77.8,-1.19297982764212,-2.28768080829809,-0.461512678676255,0.30945377766529,0.0921483832562674,0.386627035836964
77.9,-1.19297982664487,-2.2909309537347,-0.461512677676315,0.309453777825555,0.091876845831445,0.386627036074096
78,-1.19297982564763,-2.29555530087318,-0.461512676676374,0.30945377798582,0.0914917386575043,0.386627036311229
78.1,-1.19297982465039,-2.30017964801165,-0.461512675676433,0.309453778146085,0.0911080837371549,0.386627036548362
78.2,-1.19297982365314,-2.30480399515013,-0.461512674676492,0.309453778306351,0.090725876950086,0.386627036785494
78.3,-1.1929798226559,-2.30665627462949,-0.461512673676551,0.309453778466616,0.0905731895190435,0.386627037022627
78.4,-1.19297982165866,-2.30778915419516,-0.46151267267661,0.309453778626881,0.0904799178562592,0.386627037259759
78.5,-1.19297982066141,-2.30892203376082,-0.461512671676669,0.309453778787147,0.0903867326976715,0.386627037496892
78.6,-1.19297981966417,-2.31005491332649,-0.461512670676728,0.309453778947412,0.0902936339827091,0.386627037734024
78.7,-1.19297981866693,-2.31118779289216,-0.461512669676787,0.309453779107677,0.090200621650802,0.386627037971157
78.8,-1.19297981766969,-2.31232067245782,-0.461512668676847,0.309453779267943,0.0901076956413819,0.386627038208289
78.9,-1.19297981667244,-2.31345355202349,-0.461512667676905,0.309453779428208,0.0900148558938824,0.386627038445422
79,-1.1929798156752,-2.31458643158915,-0.461512666676965,0.309453779588473,0.0899221023477385,0.386627038682555
79.1,-1.19297981467796,-2.31571931115482,-0.461512665677024,0.309453779748739,0.0898294349423876,0.386627038919687
79.2,-1.19297981368071,-2.31785430584004,-0.461512664677083,0.309453779909004,0.0896550303417284,0.38662703915682
79.3,-1.19297981268347,-2.32157848935672,-0.461512663677142,0.309453780069269,0.0893515377818602,0.386627039393952
79.4,-1.19297981168623,-2.3253026728734,-0.461512662677201,0.309453780229535,0.0890489720841377,0.386627039631085
79.5,-1.19297981068898,-2.32902685639009,-0.46151266167726,0.3094537803898,0.0887473310977225,0.386627039868217
79.6,-1.19297980969174,-2.33275103990677,-0.461512660677319,0.309453780550065,0.0884466126721166,0.38662704010535
79.7,-1.1929798086945,-2.33647522342345,-0.461512659677378,0.309453780710331,0.0881468146572003,0.386627040342483
79.8,-1.19297980769725,-2.34019940694013,-0.461512658677437,0.309453780870596,0.0878479349032687,0.386627040579615
79.9,-1.19297980670001,-2.34384861520103,-0.461512657677496,0.309453781030861,0.0875559608426285,0.386627040816748
80,-1.19297980570277,-2.34800103390642,-0.461512656677555,0.309453781191126,0.0872247921157947,0.38662704105388
80.1,-1.19297980470552,-2.35384767578715,-0.461512655677614,0.309453781351392,0.0867604242100877,0.386627041291013
80.2,-1.19297980370828,-2.35969431766789,-0.461512654677673,0.309453781511657,0.0862982947747007,0.386627041528145
80.3,-1.19297980271104,-2.36554095954862,-0.461512653677733,0.309453781671922,0.0858383955043832,0.386627041765278
80.4,-1.19297980171379,-2.37079498066172,-0.461512652677792,0.309453781832188,0.0854270077306569,0.386627042002411
80.5,-1.19297980071655,-2.3709448935825,-0.461512651677851,0.309453781992453,0.0854152958768899,0.386627042239543
80.6,-1.19297979971931,-2.37109480650327,-0.46151265067791,0.309453782152718,0.0854035854788533,0.386627042476676
80.7,-1.19297979872206,-2.37338174606836,-0.461512649677969,0.309453782312984,0.0852251223457712,0.386627042713808
80.8,-1.19297979772482,-2.37753025899833,-0.461512648678028,0.309453782473249,0.0849022528311161,0.386627042950941
80.9,-1.19297979672758,-2.38187472261514,-0.461512647678087,0.309453782633514,0.0845653228236047,0.386627043188073
81,-1.19297979573033,-2.38621918623195,-0.461512646678146,0.30945378279378,0.0842296068331519,0.386627043425206
81.1,-1.19297979473309,-2.38806634842825,-0.461512645678205,0.309453782954045,0.0840872353948616,0.386627043662338
81.2,-1.19297979373585,-2.39182110725784,-0.461512644678265,0.30945378311431,0.0837985079712307,0.386627043899471
81.3,-1.1929797927386,-2.39557586608743,-0.461512643678323,0.309453783274576,0.0835106815481243,0.386627044136604
81.4,-1.19297979174136,-2.39933062491702,-0.461512642678382,0.309453783434841,0.083223753934065,0.386627044373736
81.5,-1.19297979074412,-2.40308538374661,-0.461512641678442,0.309453783595106,0.0829377229386087,0.386627044610869
81.6,-1.19297978974688,-2.4068401425762,-0.4615126406785,0.309453783755371,0.0826525863723785,0.386627044848001
81.7,-1.19297978874963,-2.41059490140579,-0.46151263967856,0.309453783915637,0.0823683420470981,0.386627045085134
81.8,-1.19297978775239,-2.41434966023538,-0.461512638678618,0.309453784075902,0.0820849877756254,0.386627045322266
81.9,-1.19297978675515,-2.41802892258128,-0.461512637678678,0.309453784236167,0.0818081921575092,0.386627045559399
82,-1.1929797857579,-2.4217047662175,-0.461512636678737,0.309453784396433,0.0815325030155898,0.386627045796531
82.1,-1.19297978476066,-2.42538060985371,-0.461512635678796,0.309453784556698,0.0812576607117951,0.386627046033664
82.2,-1.19297978376342,-2.4272471941401,-0.461512634678855,0.309453784716963,0.0811184200091955,0.386627046270797
82.3,-1.19297978276617,-2.42860738478709,-0.461512633678914,0.309453784877229,0.0810170915652595,0.386627046507929
82.4,-1.19297978176893,-2.42996757543407,-0.461512632678973,0.309453785037494,0.0809158785490019,0.386627046745062
82.5,-1.19297978077169,-2.43132776608106,-0.461512631679032,0.309453785197759,0.0808147808567701,0.386627046982194
82.6,-1.19297977977444,-2.43268795672805,-0.461512630679091,0.309453785358025,0.0807137983849344,0.386627047219327
82.7,-1.1929797787772,-2.43404814737504,-0.46151262967915,0.30945378551829,0.0806129310298881,0.386627047456459
82.8,-1.19297977777996,-2.43540833802202,-0.461512628679209,0.309453785678555,0.080512178688048,0.386627047693592
82.9,-1.19297977678271,-2.43676852866901,-0.461512627679268,0.309453785838821,0.0804115412558544,0.386627047930725
83,-1.19297977578547,-2.43898350483587,-0.461512626679327,0.309453785999086,0.0802479058258356,0.386627048167857
83.1,-1.19297977478823,-2.44315608263968,-0.461512625679386,0.309453786159351,0.0799404743509469,0.38662704840499
83.2,-1.19297977379098,-2.44732866044349,-0.461512624679446,0.309453786319617,0.0796341186782908,0.386627048642122
83.3,-1.19297977279374,-2.4515012382473,-0.461512623679504,0.309453786479882,0.0793288358237711,0.386627048879255
83.4,-1.1929797717965,-2.45567381605111,-0.461512622679563,0.309453786640147,0.0790246228055423,0.386627049116387
83.5,-1.19297977079925,-2.45984639385492,-0.461512621679623,0.309453786800412,0.07872147664406,0.38662704935352
83.6,-1.19297976980201,-2.46401897165873,-0.461512620679681,0.309453786960678,0.0784193943621326,0.386627049590653
83.7,-1.19297976880477,-2.46814044554429,-0.46151261967974,0.309453787120943,0.0781220533586157,0.386627049827785
83.8,-1.19297976780752,-2.47225597992503,-0.4615126186798,0.309453787281208,0.0778261708403102,0.386627050064918
83.9,-1.19297976681028,-2.47635632257305,-0.461512617679859,0.309453787441474,0.0775324012346562,0.38662705030205
84,-1.19297976581304,-2.48043548080505,-0.461512616679918,0.309453787601739,0.0772411575442862,0.386627050539183
84.1,-1.19297976481579,-2.48451463903705,-0.461512615679977,0.309453787762004,0.0769509166228621,0.386627050776315
84.2,-1.19297976381855,-2.48549558639666,-0.461512614680036,0.30945378792227,0.0768812693572411,0.386627051013448
84.3,-1.19297976282131,-2.48557474985961,-0.461512613680095,0.309453788082535,0.0768756512717287,0.386627051250581
84.4,-1.19297976182407,-2.48561112500869,-0.461512612680154,0.3094537882428,0.0768730699204311,0.386627051487713
84.5,-1.19297976082682,-2.48564750015778,-0.461512611680213,0.309453788403066,0.076870488648593,0.386627051724846
84.6,-1.19297975982958,-2.48568387530686,-0.461512610680272,0.309453788563331,0.0768679074562124,0.386627051961978
84.7,-1.19297975883234,-2.48572025045595,-0.461512609680332,0.309453788723596,0.0768653263432874,0.386627052199111
84.8,-1.19297975783509,-2.48575662560503,-0.461512608680391,0.309453788883862,0.0768627453098161,0.386627052436243
84.9,-1.19297975683785,-2.48579300075412,-0.46151260768045,0.309453789044127,0.0768601643557964,0.386627052673376
85,-1.19297975584061,-2.48582937590321,-0.461512606680509,0.309453789204392,0.0768575834812264,0.386627052910508
85.1,-1.19297975484336,-2.48586575105229,-0.461512605680568,0.309453789364658,0.0768550026861042,0.386627053147641
85.2,-1.19297975384612,-2.48590212620138,-0.461512604680627,0.309453789524923,0.0768524219704277,0.386627053384774
85.3,-1.19297975284888,-2.48593850135046,-0.461512603680686,0.309453789685188,0.0768498413341951,0.386627053621906
85.4,-1.19297975185163,-2.48597487649955,-0.461512602680745,0.309453789845453,0.0768472607774043,0.386627053859039
85.5,-1.19297975085439,-2.48601125164863,-0.461512601680804,0.309453790005719,0.0768446803000534,0.386627054096171
85.6,-1.19297974985715,-2.48604762679772,-0.461512600680863,0.309453790165984,0.0768420999021404,0.386627054333304
85.7,-1.1929797488599,-2.48608400194681,-0.461512599680923,0.309453790326249,0.0768395195836634,0.386627054570436
85.8,-1.19297974786266,-2.48612037709589,-0.461512598680981,0.309453790486515,0.0768369393446205,0.386627054807569
85.9,-1.19297974686542,-2.48787152609469,-0.461512597681041,0.30945379064678,0.076712817059501,0.386627055044702
86,-1.19297974586817,-2.49294808409132,-0.4615125966811,0.309453790807045,0.0763540265635369,0.386627055281834
86.1,-1.19297974487093,-2.49802464208795,-0.461512595681159,0.309453790967311,0.0759967760274732,0.386627055518967
86.2,-1.19297974387369,-2.50310120008458,-0.461512594681218,0.309453791127576,0.075641060131929,0.386627055756099
86.3,-1.19297974287644,-2.50817775808121,-0.461512593681276,0.309453791287841,0.0752868735637461,0.386627055993232
86.4,-1.1929797418792,-2.51325431607784,-0.461512592681336,0.309453791448107,0.0749342110161103,0.386627056230364
86.5,-1.19297974088196,-2.51833087407447,-0.461512591681394,0.309453791608372,0.0745830671886708,0.386627056467497
86.6,-1.19297973988471,-2.5234074320711,-0.461512590681454,0.309453791768637,0.0742334367876589,0.38662705670463
86.7,-1.19297973888747,-2.52680711375701,-0.461512589681513,0.309453791928903,0.0740001389452073,0.386627056941762
86.8,-1.19297973789023,-2.52835501801568,-0.461512588681572,0.309453792089168,0.0738941400880957,0.386627057178895
86.9,-1.19297973689298,-2.52990292227435,-0.461512587681631,0.309453792249433,0.0737882809663513,0.386627057416027
87,-1.19297973589574,-2.53145082653303,-0.46151258668169,0.309453792409699,0.0736825614304108,0.38662705765316
87.1,-1.1929797348985,-2.5329987307917,-0.461512585681749,0.309453792569964,0.0735769813307718,0.386627057890292
87.2,-1.19297973390126,-2.53454663505038,-0.461512584681808,0.309453792730229,0.0734715405179918,0.386627058127425
87.3,-1.19297973290401,-2.53609453930905,-0.461512583681867,0.309453792890495,0.0733662388426893,0.386627058364557
87.4,-1.19297973190677,-2.53764244356772,-0.461512582681926,0.30945379305076,0.073261076155544,0.38662705860169
87.5,-1.19297973090952,-2.5391903478264,-0.461512581681985,0.309453793211025,0.0731560523072965,0.386627058838823
87.6,-1.19297972991228,-2.54073825208507,-0.461512580682044,0.309453793371291,0.0730511671487494,0.386627059075955
87.7,-1.19297972891504,-2.54228615634375,-0.461512579682103,0.309453793531556,0.0729464205307671,0.386627059313088
87.8,-1.1929797279178,-2.54383406060242,-0.461512578682163,0.309453793691821,0.0728418123042762,0.38662705955022
87.9,-1.19297972692055,-2.54594281415767,-0.461512577682222,0.309453793852087,0.0726995239935198,0.386627059787353
88,-1.19297972592331,-2.54992794539162,-0.461512576682281,0.309453794012352,0.0724313262033446,0.386627060024485
88.1,-1.19297972492607,-2.55391307662558,-0.46151257568234,0.309453794172617,0.0721640408309737,0.386627060261618
88.2,-1.19297972392882,-2.55789820785954,-0.461512574682399,0.309453794332883,0.071897665339802,0.386627060498751
88.3,-1.19297972293158,-2.56188333909349,-0.461512573682458,0.309453794493148,0.0716321971960639,0.386627060735883
88.4,-1.19297972193434,-2.56586847032745,-0.461512572682517,0.309453794653413,0.071367633868865,0.386627060973016
88.5,-1.19297972093709,-2.56985360156141,-0.461512571682576,0.309453794813678,0.0711039728302135,0.386627061210148
88.6,-1.19297971993985,-2.5738000282861,-0.461512570682635,0.309453794973944,0.0708437592339976,0.386627061447281
88.7,-1.19297971894261,-2.5776920917779,-0.461512569682694,0.309453795134209,0.0705879919938194,0.386627061684414
88.8,-1.19297971794536,-2.5815841552697,-0.461512568682753,0.309453795294474,0.070333078253074,0.386627061921546
88.9,-1.19297971694812,-2.5854762187615,-0.461512567682812,0.30945379545474,0.0700790156677528,0.386627062158679
89,-1.19297971595088,-2.5893682822533,-0.461512566682871,0.309453795615005,0.0698258018966239,0.386627062395811
89.1,-1.19297971495363,-2.5932603457451,-0.461512565682931,0.30945379577527,0.0695734346012581,0.386627062632944
89.2,-1.19297971395639,-2.59715240923689,-0.46151256468299,0.309453795935536,0.069321911446055,0.386627062870076
89.3,-1.19297971295915,-2.60104447272869,-0.461512563683048,0.309453796095801,0.069071230098268,0.386627063107209
89.4,-1.1929797119619,-2.60493653622049,-0.461512562683108,0.309453796256066,0.0688213882280302,0.386627063344342
89.5,-1.19297971096466,-2.60882859971229,-0.461512561683167,0.309453796416332,0.0685723835083788,0.386627063581474
89.6,-1.19297970996742,-2.61272066320409,-0.461512560683226,0.309453796576597,0.0683242136152801,0.386627063818607
89.7,-1.19297970897017,-2.61661272669589,-0.461512559683285,0.309453796736862,0.0680768762276542,0.386627064055739
89.8,-1.19297970797293,-2.62050479018769,-0.461512558683344,0.309453796897128,0.0678303690273986,0.386627064292872
89.9,-1.19297970697569,-2.62439685367949,-0.461512557683403,0.309453797057393,0.0675846896994126,0.386627064530004
90,-1.19297970597844,-2.62828891717128,-0.461512556683462,0.309453797217658,0.0673398359316211,0.386627064767137
90.1,-1.1929797049812,-2.63218098066308,-0.461512555683521,0.309453797377924,0.0670958054149975,0.38662706500427
90.2,-1.19297970398396,-2.63607304415488,-0.46151255468358,0.309453797538189,0.0668525958435873,0.386627065241402
90.3,-1.19297970298671,-2.63996510764668,-0.461512553683639,0.309453797698454,0.0666102049145309,0.386627065478535
90.4,-1.19297970198947,-2.64385717113848,-0.461512552683698,0.30945379785872,0.0663686303280862,0.386627065715667
90.5,-1.19297970099223,-2.6477262728633,-0.461512551683757,0.309453798018985,0.066129287805115,0.3866270659528
90.6,-1.19297969999499,-2.65158216863963,-0.461512550683817,0.30945379817925,0.0658915603178884,0.386627066189932
90.7,-1.19297969899774,-2.65186194725906,-0.461512549683875,0.309453798339516,0.0658743420736463,0.386627066427065
90.8,-1.1929796980005,-2.65189930282661,-0.461512548683935,0.309453798499781,0.0658720434393193,0.386627066664197
90.9,-1.19297969700326,-2.65193546954248,-0.461512547683994,0.309453798660046,0.065869818030723,0.38662706690133
91,-1.19297969600601,-2.65197163625835,-0.461512546684053,0.309453798820312,0.0658675926920082,0.386627067138463
91.1,-1.19297969500877,-2.65200780297422,-0.461512545684112,0.309453798980577,0.0658653674231729,0.386627067375595
91.2,-1.19297969401153,-2.65204396969008,-0.461512544684171,0.309453799140842,0.0658631422242155,0.386627067612728
91.3,-1.19297969301428,-2.65208013640595,-0.46151254368423,0.309453799301108,0.065860917095134,0.38662706784986
91.4,-1.19297969201704,-2.65211630312182,-0.461512542684289,0.309453799461373,0.0658586920359267,0.386627068086993
91.5,-1.1929796910198,-2.65215246983769,-0.461512541684348,0.309453799621638,0.0658564670465916,0.386627068324126
91.6,-1.19297969002255,-2.65218863655355,-0.461512540684407,0.309453799781903,0.065854242127127,0.386627068561258
91.7,-1.19297968902531,-2.65222480326942,-0.461512539684466,0.309453799942169,0.065852017277531,0.386627068798391
91.8,-1.19297968802807,-2.65226096998529,-0.461512538684525,0.309453800102434,0.0658497924978017,0.386627069035523
91.9,-1.19297968703082,-2.65229713670115,-0.461512537684584,0.309453800262699,0.0658475677879374,0.386627069272656
92,-1.19297968603358,-2.65233330341702,-0.461512536684644,0.309453800422965,0.0658453431479363,0.386627069509788
92.1,-1.19297968503634,-2.65236947013289,-0.461512535684702,0.30945380058323,0.0658431185777963,0.386627069746921
92.2,-1.19297968403909,-2.65381005127071,-0.461512534684762,0.309453800743495,0.0657545669968113,0.386627069984053
92.3,-1.19297968304185,-2.65898353774049,-0.461512626694628,0.309453800903761,0.065437468136364,0.386627048164229
92.4,-1.19297968204461,-2.66415702421027,-0.461541954654062,0.309453801064026,0.0651217918798997,0.386620093162259
92.5,-1.19297968104736,-2.66933051068005,-0.461571282613495,0.309453801224291,0.0648075328716417,0.386613138206542
92.6,-1.19297968005012,-2.67450399714983,-0.461600610572928,0.309453801384557,0.0644946857660335,0.386606183297081
92.7,-1.19297967905288,-2.67967748361961,-0.461629938532361,0.309453801544822,0.0641832452278236,0.386599228433879
92.8,-1.19297967805563,-2.6848509700894,-0.461659266491795,0.309453801705087,0.0638732059321503,0.386592273616938
92.9,-1.19297967705839,-2.68747440117286,-0.461688594451228,0.309453801865353,0.0637165213771335,0.38658531884626
93,-1.19297967606115,-2.68901666722414,-0.461717922410661,0.309453802025618,0.0636245767180465,0.386578364121848
93.1,-1.1929796750639,-2.69055893327541,-0.462445166700699,0.309453802185883,0.0635327557344991,0.386405922891318
93.2,-1.19297967406666,-2.69210119932669,-0.46358899511653,0.309453802346149,0.0634410582861052,0.386134760570388
93.3,-1.19297967306942,-2.69364346537796,-0.464732823532362,0.309453802506414,0.0633494842325628,0.38586366887386
93.4,-1.19297967207218,-2.69518573142924,-0.465876651948194,0.309453802666679,0.0632580334336542,0.385592647951416
93.5,-1.19297967107493,-2.69666188752248,-0.466667257427133,0.309453802826945,0.0631706180295982,0.38540536180015
93.6,-1.19297967007769,-2.69811737651577,-0.466667256427385,0.30945380298721,0.0630845368041277,0.385405362036959
93.7,-1.19297966908045,-2.69957286550905,-0.466667255427635,0.309453803147475,0.0629985649915777,0.385405362273767
93.8,-1.1929796680832,-2.70102835450233,-0.466667254427886,0.309453803307741,0.0629127024743675,0.385405362510576
93.9,-1.19297966708596,-2.70248384349561,-0.466667253428137,0.309453803468006,0.0628269491349846,0.385405362747385
94,-1.19297966608872,-2.7039393324889,-0.466667252428388,0.309453803628271,0.0627413048559835,0.385405362984193
94.1,-1.19297966509147,-2.70539482148218,-0.466667251428639,0.309453803788537,0.062655769519987,0.385405363221002
94.2,-1.19297966409423,-2.70685031047546,-0.46666725042889,0.309453803948802,0.0625703430096856,0.385405363457811
94.3,-1.19297966309699,-2.70830579946874,-0.466667249429141,0.309453804109067,0.0624850252078379,0.385405363694619
94.4,-1.19297966209974,-2.70976128846203,-0.466667248429392,0.309453804269333,0.0623998159972708,0.385405363931428
94.5,-1.1929796611025,-2.71121677745531,-0.466667247429643,0.309453804429598,0.0623147152608794,0.385405364168236
94.6,-1.19297966010526,-2.71267226644859,-0.466667246429894,0.309453804589863,0.0622297228816272,0.385405364405045
94.7,-1.19297965910801,-2.71412775544187,-0.466667245430145,0.309453804750129,0.0621448387425465,0.385405364641854
94.8,-1.19297965811077,-2.71558324443516,-0.466667244430396,0.309453804910394,0.0620600627267382,0.385405364878662
94.9,-1.19297965711353,-2.71703873342844,-0.466667243430647,0.309453805070659,0.0619753947173722,0.385405365115471
95,-1.19297965611628,-2.71849422242172,-0.466667242430898,0.309453805230925,0.0618908345976871,0.385405365352279
95.1,-1.19297965511904,-2.719949711415,-0.466667241431149,0.30945380539119,0.0618063822509908,0.385405365589088
95.2,-1.1929796541218,-2.72140520040828,-0.4666672404314,0.309453805551455,0.0617220375606605,0.385405365825897
95.3,-1.19297965312455,-2.72288994871322,-0.466667239431651,0.309453805711721,0.0616361081147529,0.385405366062705
95.4,-1.19297965212731,-2.72573110461093,-0.466667238431901,0.309453805871986,0.0614719884167813,0.385405366299514
95.5,-1.19297965113007,-2.72857226050864,-0.466667237432152,0.309453806032251,0.0613082771717765,0.385405366536323
95.6,-1.19297965013282,-2.73141341640635,-0.466667236432403,0.309453806192517,0.0611449735151162,0.385405366773131
95.7,-1.19297964913558,-2.73425457230406,-0.466667235432655,0.309453806352782,0.0609820765831955,0.38540536700994
95.8,-1.19297964813834,-2.73709572820178,-0.466667234432906,0.309453806513047,0.0608195855134312,0.385405367246749
95.9,-1.19297964714109,-2.73993688409949,-0.466667233433156,0.309453806673313,0.0606574994442648,0.385405367483557
96,-1.19297964614385,-2.74375202242973,-0.466667232433407,0.309453806833578,0.0604404838689797,0.385405367720366
96.1,-1.19297964514661,-2.74861290006136,-0.466667231433658,0.309453806993843,0.0601650361883633,0.385405367957175
96.2,-1.19297964414937,-2.75347377769299,-0.46666723043391,0.309453807154108,0.059890763798114,0.385405368193983
96.3,-1.19297964315212,-2.75833465532462,-0.46666722943416,0.309453807314374,0.0596176624116626,0.385405368430792
96.4,-1.19297964215488,-2.76319553295626,-0.466667228434412,0.309453807474639,0.0593457277514135,0.3854053686676
96.5,-1.19297964115763,-2.76805641058789,-0.466667227434662,0.309453807634905,0.0590749555487927,0.385405368904409
96.6,-1.19297964016039,-2.77291728821952,-0.466667226434914,0.30945380779517,0.0588053415442925,0.385405369141217
96.7,-1.19297963916315,-2.77662654286579,-0.466667225435164,0.309453807955435,0.0586003800685969,0.385405369378026
96.8,-1.19297963816591,-2.77850304173124,-0.466667224435415,0.3094538081157,0.0584969461307368,0.385405369614835
96.9,-1.19297963716866,-2.78037954059669,-0.466667223435665,0.309453808275966,0.0583936834368478,0.385405369851644
97,-1.19297963617142,-2.78225603946213,-0.466667222435917,0.309453808436231,0.0582905917433729,0.385405370088452
97.1,-1.19297963517418,-2.78413253832758,-0.466667221436168,0.309453808596496,0.0581876708069604,0.385405370325261
97.2,-1.19297963417693,-2.78600903719302,-0.46666722043642,0.309453808756762,0.0580849203844635,0.385405370562069
97.3,-1.19297963317969,-2.78788553605847,-0.466690922464432,0.309453808917027,0.057982340232941,0.385399756323667
97.4,-1.19297963218245,-2.78976203492391,-0.466722293819825,0.309453809077292,0.0578799301096577,0.385392325518316
97.5,-1.1929796311852,-2.79163853378936,-0.466753665175218,0.309453809237558,0.0577776897720846,0.385384894766398
97.6,-1.19297963018796,-2.7935150326548,-0.466785036530612,0.309453809397823,0.0576756189778995,0.385377464067917
97.7,-1.19297962919072,-2.79535785216094,-0.467673968696863,0.309453809558088,0.0575755449200527,0.385166931572087
97.8,-1.19297962819347,-2.79714917787917,-0.468897489547473,0.309453809718354,0.0574784235062604,0.384877226220531
97.9,-1.19297962719623,-2.8006986136396,-0.470121010398084,0.309453809878619,0.0572864358078532,0.384587602470431
98,-1.19297962619899,-2.80432881570714,-0.471344531248695,0.309453810038884,0.0570907026194954,0.384298060504008
98.1,-1.19297962520174,-2.80795901777468,-0.472568052099306,0.30945381019915,0.0568955978393716,0.384008600503256
98.2,-1.1929796242045,-2.81158921984222,-0.472762350846758,0.309453810359415,0.0567011197254419,0.3839626409486
98.3,-1.19297962320726,-2.81521942190976,-0.472762349847468,0.30945381051968,0.056507266538607,0.383962641184968
98.4,-1.19297962221001,-2.8188496239773,-0.472762348848177,0.309453810679946,0.0563140365427173,0.383962641421335
98.5,-1.19297962121277,-2.82247982604484,-0.472762347848887,0.309453810840211,0.0561214280045818,0.383962641657702
98.6,-1.19297962021553,-2.82611002811238,-0.472762346849598,0.309453811000476,0.0559294391939762,0.38396264189407
98.7,-1.19297961921828,-2.82974023017992,-0.472762345850307,0.309453811160742,0.0557380683836519,0.383962642130437
98.8,-1.19297961822104,-2.83337043224745,-0.472762344851017,0.309453811321007,0.0555473138493444,0.383962642366805
98.9,-1.1929796172238,-2.83700063431499,-0.472762343851728,0.309453811481272,0.055357173869781,0.383962642603172
99,-1.19297961622655,-2.84063083638253,-0.472762342852437,0.309453811641538,0.0551676467266893,0.383962642839539
99.1,-1.19297961522931,-2.84426103845007,-0.472762341853148,0.309453811801803,0.0549787307048054,0.383962643075907
99.2,-1.19297961423207,-2.84789124051761,-0.472762340853857,0.309453811962068,0.0547904240918814,0.383962643312274
99.3,-1.19297961323483,-2.85040463460154,-0.472762339854568,0.309453812122334,0.0546604049076945,0.383962643548641
99.4,-1.19297961223758,-2.85199091016739,-0.472762338855277,0.309453812282599,0.0545784957338211,0.383962643785009
99.5,-1.19297961124034,-2.85357718573324,-0.472762337855987,0.309453812442864,0.0544967022258946,0.383962644021376
99.6,-1.19297961024309,-2.85670042201376,-0.472762336856697,0.30945381260313,0.0543359955580918,0.383962644257744
99.7,-1.19297960924585,-2.86120638934631,-0.472762335857407,0.309453812763395,0.0541049271673019,0.383962644494111
99.8,-1.19297960824861,-2.86571235667885,-0.472762334858117,0.30945381292366,0.0538747854330843,0.383962644730479
99.9,-1.19297960725137,-2.8702183240114,-0.472762333858827,0.309453813083926,0.0536455671146614,0.383962644966846
100,-1.19297960625412,-2.87472429134394,-0.472762332859537,0.309453813244191,0.0534172689785367,0.383962645203213
100.1,-1.19297960525688,-2.87923025867648,-0.472762331860247,0.309453813404456,0.0531898877985144,0.383962645439581
100.2,-1.19297960425964,-2.88373622600903,-0.472762330860956,0.309453813564722,0.05296342035572,0.383962645675948
100.3,-1.19297960326239,-2.88824219334157,-0.472762329861668,0.309453813724987,0.0527378634386192,0.383962645912315
100.4,-1.19297960226515,-2.89209198570881,-0.472762328862377,0.309453813885252,0.0525458717947049,0.383962646148683
100.5,-1.19297960126791,-2.89659455924556,-0.472762327863087,0.309453814045518,0.0523221631401742,0.38396264638505
100.6,-1.19297960027066,-2.90120943458773,-0.472762326863796,0.309453814205783,0.0520938087830092,0.383962646621418
100.7,-1.19297959927342,-2.9058243099299,-0.472762325864507,0.309453814366048,0.0518663965080378,0.383962646857785
100.8,-1.19297959827618,-2.91043918527207,-0.472762324865216,0.309453814526314,0.0516399229040345,0.383962647094153
100.9,-1.19297959727893,-2.91505406061425,-0.472762323865927,0.309453814686579,0.0514143845679674,0.38396264733052
101,-1.19297959628169,-2.91966893595642,-0.472762322866636,0.309453814846844,0.0511897781050176,0.383962647566887
101.1,-1.19297959528445,-2.92428381129859,-0.472762321867347,0.30945381500711,0.050966100128597,0.383962647803255
101.2,-1.1929795942872,-2.92889868664076,-0.472762320868056,0.309453815167375,0.0507433472603669,0.383962648039622
101.3,-1.19297959328996,-2.93350894314504,-0.472762319868766,0.30945381532764,0.050521737692177,0.38396264827599
101.4,-1.19297959229272,-2.93803823892331,-0.472762318869476,0.309453815487906,0.0503049123697353,0.383962648512357
101.5,-1.19297959129547,-2.94256753470157,-0.472762317870187,0.309453815648171,0.0500889685109473,0.383962648748724
101.6,-1.19297959029823,-2.94709683047984,-0.472762316870896,0.309453815808436,0.0498739029530853,0.383962648985092
101.7,-1.19297958930099,-2.95162612625811,-0.472762315871607,0.309453815968702,0.0496597125411518,0.383962649221459
101.8,-1.19297958830374,-2.95615542203637,-0.472762314872317,0.309453816128967,0.0494463941278936,0.383962649457827
101.9,-1.1929795873065,-2.96068471781464,-0.472762313873026,0.309453816289232,0.0492339445738154,0.383962649694194
102,-1.19297958630926,-2.9652140135929,-0.472762312873736,0.309453816449498,0.0490223607471928,0.383962649930561
102.1,-1.19297958531201,-2.96974330937117,-0.472762311874447,0.309453816609763,0.048811639524085,0.383962650166929
102.2,-1.19297958431477,-2.97427260514944,-0.472762310875156,0.309453816770028,0.0486017777883478,0.383962650403296
102.3,-1.19297958331753,-2.97880190092771,-0.472762309875866,0.309453816930294,0.0483927724316449,0.383962650639664
