"mid_point","pred5","pred_lo","pred_hi","pinf","pinf_lower","pinf_upper"
77.7,-1.01364848699241,-2.49658732361839,0.279451121593301,0.26626644329219,0.0760977678799803,0.569411653951781
77.8,-1.01432619928323,-2.49667783861734,0.276961353223605,0.266134060549184,0.0760914042953897,0.568801102308361
77.9,-1.01500391157404,-2.49667783761814,0.273587672896823,0.266001719763221,0.0760914043656354,0.567973460530432
78,-1.01568162386486,-2.49667783661893,0.271779458268764,0.265869420944734,0.0760914044358811,0.567529707111527
78.1,-1.01635933615567,-2.49667783561973,0.269229196338632,0.26573716410413,0.0760914045061267,0.566903664013028
78.2,-1.01703704844649,-2.49667783462052,0.266613939537707,0.265604949251792,0.0760914045763724,0.56626144396107
78.3,-1.0177147607373,-2.49667783362131,0.263998682736782,0.265472776398075,0.076091404646618,0.565619001289147
78.4,-1.01839247302812,-2.49669458809208,0.261383425935858,0.265340645553311,0.0760902267905101,0.564976338079637
78.5,-1.01907018531894,-2.4997249167585,0.258768169134933,0.265208556727804,0.075877466628962,0.564333456417854
78.6,-1.01974789760975,-2.50350175942756,0.257295117931088,0.265076509931831,0.0756130579870968,0.563971256012848
78.7,-1.02042560990057,-2.50583175883568,0.257250444488449,0.264944505175646,0.0754503619437521,0.56396027043889
78.8,-1.02110332219138,-2.50895084483556,0.257205771045809,0.264812542469476,0.0752330698909382,0.563949284802152
78.9,-1.0217810344822,-2.51206993083544,0.255732551120642,0.264680621823521,0.0750163528496167,0.563586970501396
79,-1.02245874677302,-2.51518901683532,0.253990248886386,0.264548743247957,0.0748002095903656,0.563158392225571
79.1,-1.02313645906383,-2.5183081028352,0.252247946652129,0.264416906752933,0.0745846388846967,0.562729719617018
79.2,-1.02381417135465,-2.52142718883508,0.250505644417872,0.264285112348574,0.0743696395050666,0.562300953295447
79.3,-1.02449188364546,-2.52454627483496,0.248763342183616,0.264153360044976,0.0741552102248862,0.561872093881121
79.4,-1.02516959593628,-2.52766536083484,0.247021039949358,0.264021649852212,0.0739413498185312,0.561443141994857
79.5,-1.0258473082271,-2.53078444683471,0.246541812231081,0.263889981780328,0.0737280570613518,0.561325140802061
79.6,-1.02652502051791,-2.53390353283459,0.246541813230841,0.263758355839345,0.0735153307296831,0.561325141048241
79.7,-1.02720273280873,-2.53702261883447,0.246541814230602,0.263626772039258,0.0733031696008549,0.561325141294422
79.8,-1.02788044509954,-2.54006728631032,0.246541815230363,0.263495230390034,0.0730966144084396,0.561325141540602
79.9,-1.02855815739036,-2.54308953016484,0.246541816230123,0.263363730901619,0.0728921108187912,0.561325141786782
80,-1.02923586968118,-2.54611177401936,0.246541817229883,0.263232273583929,0.0726881345044838,0.561325142032962
80.1,-1.02991358197199,-2.54703798893061,0.246541818229644,0.263100858446856,0.0726257280908632,0.561325142279143
80.2,-1.03059129426281,-2.54711548138854,0.246495593511985,0.262969485500266,0.0726205090512216,0.561313759908138
80.3,-1.03126900655362,-2.54719297384647,0.246402255933784,0.262838154754001,0.0726152903572641,0.561290776273231
80.4,-1.03194671884444,-2.54726068131753,0.246308918355583,0.262706866217873,0.0726107309117003,0.561267792375356
80.5,-1.03262443113525,-2.54726068031765,0.244202036865085,0.262575619901673,0.0726107309790302,0.56074891390612
80.6,-1.03330214342607,-2.54726067931778,0.240461538655614,0.262444415815164,0.0726107310463602,0.559827385076928
80.7,-1.03397985571689,-2.55224910822424,0.236714750597665,0.262313253968083,0.0722755334981189,0.558903893070809
80.8,-1.0346575680077,-2.55831600368323,0.235434041328725,0.262182134370143,0.0718697914826018,0.558588135613142
80.9,-1.03533528029852,-2.56457223675673,0.23543404229832,0.262051057031029,0.0714535885795979,0.558588135852212
81,-1.03601299258933,-2.57082846983023,0.235434043267914,0.261920021960404,0.0710396114535805,0.558588136091282
81.1,-1.03669070488015,-2.57701637759922,0.235434044237508,0.2617890291679,0.0706323353086865,0.558588136330353
81.2,-1.03736841717097,-2.58314762860289,0.235434045207102,0.261658078663129,0.0702309171097107,0.558588136569423
81.3,-1.03804612946178,-2.58646020005586,0.235434046176696,0.261527170455674,0.0700149187470475,0.558588136808493
81.4,-1.0387238417526,-2.58963766848848,0.23543404714629,0.261396304555093,0.0698083072451781,0.558588137047564
81.5,-1.03940155404341,-2.59281513692109,0.235434048115885,0.261265480970919,0.0696022598147979,0.558588137286634
81.6,-1.04007926633423,-2.59599260535371,0.235434049085479,0.261134699712658,0.0693967751849972,0.558588137525704
81.7,-1.04075697862505,-2.59917007378633,0.235434050055073,0.261003960789793,0.0691918520861331,0.558588137764775
81.8,-1.04143469091586,-2.60234754221895,0.235434051024667,0.260873264211779,0.068987489249838,0.558588138003845
81.9,-1.04211240320668,-2.60552501065157,0.235434051994261,0.260742609988046,0.0687836854090297,0.558588138242915
82,-1.04279011549749,-2.60870247908418,0.235434052963856,0.260611998128,0.0685804392979197,0.558588138481986
82.1,-1.04346782778831,-2.6118799475168,0.235434053933449,0.260481428641018,0.0683777496520219,0.558588138721056
82.2,-1.04414554007913,-2.61499976883145,0.235434054903043,0.260350901536456,0.0681792774881849,0.558588138960126
82.3,-1.04482325236994,-2.61811885483133,0.235434055872638,0.26022041682364,0.0679813859587008,0.558588139199197
82.4,-1.04550096466076,-2.62123794083121,0.235434056842232,0.260089974511875,0.0677840270300464,0.558588139438267
82.5,-1.04617867695157,-2.62435702683109,0.235434057811826,0.259959574610436,0.0675871995111181,0.558588139677337
82.6,-1.04685638924239,-2.62747611283097,0.23543405878142,0.259829217128576,0.0673909022120617,0.558588139916408
82.7,-1.04753410153321,-2.63059519883084,0.235434059751014,0.25969890207552,0.0671951339442811,0.558588140155478
82.8,-1.04821181382402,-2.63371428483072,0.235434060720608,0.259568629460469,0.0669998935204448,0.558588140394548
82.9,-1.04888952611484,-2.6368333708306,0.235434061690202,0.259438399292598,0.0668051797544942,0.558588140633619
83,-1.04956723840565,-2.63995245683048,0.235434062659797,0.259308211581057,0.066610991461651,0.558588140872689
83.1,-1.05024495069647,-2.64307154283036,0.23543406362939,0.25917806633497,0.0664173274584242,0.558588141111759
83.2,-1.05092266298729,-2.6461890413368,0.235434064598985,0.259047963563436,0.0662242847309684,0.55858814135083
83.3,-1.0516003752781,-2.64921128519133,0.235434065568579,0.258917903275527,0.0660376381462357,0.5585881415899
83.4,-1.05227808756892,-2.65223352904585,0.235434066538174,0.258787885480293,0.0658514805088107,0.558588141828971
83.5,-1.05295579985973,-2.65525577290037,0.235434067507768,0.258657910186755,0.0656658107467472,0.558588142068041
83.6,-1.05363351215055,-2.65827801675489,0.235434068477362,0.258527977403911,0.065480627789266,0.558588142307111
83.7,-1.05431122444136,-2.66130026060941,0.235434069446956,0.258398087140732,0.0652959305667605,0.558588142546181
83.8,-1.05498893673218,-2.66432250446393,0.23543407041655,0.258268239406164,0.0651117180108029,0.558588142785252
83.9,-1.055666649023,-2.66734474831845,0.235434071386144,0.258138434209128,0.0649279890541499,0.558588143024322
84,-1.05634436131381,-2.67036699217297,0.235434072355739,0.25800867155852,0.0647447426307492,0.558588143263393
84.1,-1.05702207360463,-2.6733892360275,0.235434073325332,0.257878951463209,0.0645619776757444,0.558588143502463
84.2,-1.05769978589544,-2.67641147988202,0.235432508349547,0.257749273932042,0.0643796931254817,0.558587757630371
84.3,-1.05837749818626,-2.67943372373654,0.234393001027157,0.257619638973836,0.0641978879175149,0.558331433347319
84.4,-1.05905521047708,-2.68162325955834,0.233090702756314,0.257490046597387,0.0640664736754269,0.558010265570461
84.5,-1.05973292276789,-2.68170075201624,0.231788404485472,0.257360496811462,0.0640618272326836,0.557689049263632
84.6,-1.06041063505871,-2.68177824447415,0.230486106214631,0.257230989624805,0.0640571811038611,0.557367784688282
84.7,-1.06108834734952,-2.68185573693206,0.229183807943789,0.257101525046135,0.0640525352889417,0.55704647210602
84.8,-1.06176605964034,-2.68193322938996,0.227881509672947,0.256972103084144,0.0640478897879075,0.556725111778616
84.9,-1.06244377193116,-2.68198841150669,0.226579211402105,0.2568427237475,0.0640445819336913,0.556403703967999
85,-1.06312148422197,-2.68198841050681,0.225276913131263,0.256713387044845,0.064044581993627,0.556082248936255
85.1,-1.06379919651279,-2.68198840950693,0.223974614860422,0.256584092984796,0.0640445820535626,0.555760746945627
85.2,-1.0644769088036,-2.68198840850705,0.222672316589579,0.256454841575945,0.0640445821134982,0.555439198258514
85.3,-1.06515462109442,-2.68198840750717,0.221913959611698,0.256325632826858,0.0640445821734339,0.555251931963575
85.4,-1.06583233338523,-2.68198840650729,0.221913960610453,0.256196466746077,0.0640445822333695,0.555251932210215
85.5,-1.06651004567605,-2.68198840550741,0.221913961609207,0.256067343342117,0.0640445822933051,0.555251932456855
85.6,-1.06718775796687,-2.68198840450753,0.221913962607961,0.255938262623469,0.0640445823532408,0.555251932703494
85.7,-1.06786547025768,-2.68452261978632,0.221913963606715,0.255809224598599,0.0638928419313089,0.555251932950134
85.8,-1.0685431825485,-2.69115906763034,0.221913964605469,0.255680229275948,0.0634970592854254,0.555251933196773
85.9,-1.06922089483931,-2.69710238418101,0.221913965604224,0.255551276663929,0.0631445544128724,0.555251933443413
86,-1.06989860713013,-2.69727254853687,0.221913966602977,0.255422366770935,0.0631344886939599,0.555251933690052
86.1,-1.07057631942095,-2.69744271289272,0.221898874417099,0.255293499605328,0.0631244244714858,0.555248206713541
86.2,-1.07125403171176,-2.69761287724858,0.221841760375212,0.25516467517545,0.0631143617452623,0.555234102491433
86.3,-1.07193174400258,-2.69778304160444,0.221784646333325,0.255035893489614,0.0631043005151012,0.555219998180337
86.4,-1.07260945629339,-2.697821807497,0.221727532291438,0.25490715455611,0.06310200863109,0.555205893780275
86.5,-1.07328716858421,-2.6978218064981,0.221670418249551,0.254778458383202,0.0631020086901448,0.55519178929127
86.6,-1.07396488087503,-2.69782180549921,0.221613304207665,0.254649804979129,0.0631020087491996,0.555177684713344
86.7,-1.07464259316584,-2.69782180450032,0.221125610912581,0.254521194352105,0.0631020088082543,0.555057242970634
86.8,-1.07532030545666,-2.69782180350142,0.218898125297176,0.254392626510319,0.0631020088673092,0.554507056496987
86.9,-1.07599801774747,-2.69828355579862,0.21667063968177,0.254264101461936,0.0630747155109958,0.553956736406838
87,-1.07667573003829,-2.70348691523013,0.214443154066365,0.254135619215093,0.0627679144411116,0.553406284017261
87.1,-1.0773534423291,-2.70869027466164,0.213274357325056,0.254007179777904,0.0624625061906304,0.553117400510897
87.2,-1.07803115461992,-2.71389363409315,0.213274358324835,0.253878783158458,0.0621584854026863,0.553117400758021
87.3,-1.07870886691074,-2.71909699352466,0.213274359324613,0.253750429364819,0.0618558467315796,0.553117401005144
87.4,-1.07938657920155,-2.72430035295617,0.213274360324392,0.253622118405024,0.0615545848428541,0.553117401252268
87.5,-1.08006429149237,-2.72666556053833,0.21327436132417,0.253493850287088,0.0614180987670001,0.553117401499392
87.6,-1.08074200378318,-2.73104190482208,0.213274362323949,0.253365625018999,0.0611663040853294,0.553117401746516
87.7,-1.081419716074,-2.73929497499539,0.213274363323727,0.25323744260872,0.060694084564933,0.55311740199364
87.8,-1.08209742836482,-2.74563897604401,0.213274364323506,0.25310930306419,0.0603334174550338,0.553117402240763
87.9,-1.08277514065563,-2.7510505316721,0.213274365323285,0.252981206393323,0.0600273475020502,0.553117402487887
88,-1.08345285294645,-2.75639607833816,0.213274366323064,0.252853152604006,0.0597264384520451,0.553117402735011
