mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
79,-0.645966573810106,-2.2252608748876,1.02112517946489,0.409509131899236,0.0975048782461421,0.735191712832593
79.1,-0.650181437229162,-2.22923796753249,1.01752054090751,0.408653786823758,0.0971554631227746,0.734489349596353
79.2,-0.654396300648218,-2.23321506017737,1.01391590235013,0.40779957338883,0.0968071658378998,0.733785798012812
79.3,-0.658611164067274,-2.23719215282226,1.01031126379275,0.406946496922642,0.0964599837772047,0.733081059645881
79.4,-0.66282602748633,-2.24116924546714,1.00670662523537,0.40609456271904,0.0961139143255086,0.732375136080202
79.5,-0.667040890905386,-2.24514633811203,1.00310198667799,0.405243776037438,0.095768954866823,0.731668028921174
79.6,-0.671255754324442,-2.24912343075691,0.999497348120614,0.404394142102731,0.0954251027844131,0.73095973979499
79.7,-0.675470617743498,-2.2531005234018,0.995892709563234,0.403545666105216,0.095082355460858,0.730250270348667
79.8,-0.679685481162554,-2.25707761604669,0.992288071005854,0.402698353200509,0.0947407102781107,0.729539622250079
79.9,-0.68390034458161,-2.26105470869157,0.988683432448474,0.401852208509467,0.0944001646175575,0.728827797187984
80,-0.688115208000666,-2.26503180133646,0.985078793891094,0.401007237118114,0.0940607158600772,0.728114796872059
80.1,-0.692330071419722,-2.26900889398134,0.981474155333714,0.400163444077559,0.0937223613860996,0.727400623032924
80.2,-0.696544934838778,-2.27298598662623,0.977869516776334,0.399320834403934,0.0933850985756642,0.726685277422178
80.3,-0.700759798257834,-2.27696307927111,0.974264878218954,0.398479413078315,0.0930489248084777,0.725968761812417
80.4,-0.70497466167689,-2.280940171916,0.970660239661574,0.397639185046658,0.0927138374639718,0.725251077997273
80.5,-0.709189525095946,-2.28491726456088,0.967055601104194,0.396800155219733,0.0923798339213598,0.724532227791431
80.6,-0.713404388515001,-2.28889435720577,0.963450962546814,0.395962328473055,0.0920469115596934,0.72381221303066
80.7,-0.717619251934057,-2.29287144985066,0.959846323989434,0.395125709646829,0.0917150677579195,0.72309103557184
80.8,-0.721834115353114,-2.29684854249554,0.956241685432054,0.394290303545882,0.0913842998949353,0.722368697292982
80.9,-0.726048978772169,-2.30082563514043,0.952637046874674,0.393456114939613,0.0910546053496444,0.721645200093256
81,-0.730263842191225,-2.30480272778531,0.949032408317295,0.392623148561928,0.090725981501011,0.720920545893014
81.1,-0.734478705610281,-2.30928102960847,0.945427769759914,0.391791409111194,0.0903572214863116,0.720194736633811
81.2,-0.738693569029337,-2.31380056874073,0.941823131202534,0.39096090125018,0.0899864350412854,0.719467774278429
81.3,-0.742908432448394,-2.31832010787299,0.938218492645154,0.390131629606012,0.0896170202403878,0.718739660810898
81.4,-0.74712329586745,-2.32283964700525,0.934613854087774,0.389303598770121,0.089248973238494,0.718010398236517
81.5,-0.751338159286505,-2.32735918613751,0.931009215530395,0.388476813298199,0.0888822901910648,0.717279988581872
81.6,-0.755553022705561,-2.33187872526977,0.927404576973014,0.387651277710156,0.0885169672542463,0.71654843389486
81.7,-0.759767886124617,-2.33639826440203,0.923799938415635,0.386826996490072,0.0881530005849681,0.715815736244702
81.8,-0.763982749543674,-2.3409178035343,0.920195299858254,0.386003974086165,0.0877903863410413,0.715081897721968
81.9,-0.768197612962729,-2.34543734266656,0.916590661300875,0.385182214910746,0.087429120681255,0.714346920438585
82,-0.772412476381785,-2.34995688179882,0.912986022743495,0.384361723340186,0.087069199765473,0.713610806527864
82.1,-0.776627339800841,-2.35447642093108,0.909381384186114,0.383542503714878,0.0867106197547277,0.712873558144508
82.2,-0.780842203219897,-2.35899596006334,0.905776745628734,0.382724560339213,0.086353376811316,0.71213517746463
82.3,-0.785057066638953,-2.3635154991956,0.902172107071355,0.381907897481537,0.0859974670988912,0.711395666685767
82.4,-0.789271930058009,-2.36803503832786,0.898567468513974,0.381092519374135,0.0856428867825571,0.710655028026897
82.5,-0.793486793477065,-2.37255457746012,0.894962829956595,0.380278430213195,0.0852896320289586,0.709913263728445
82.6,-0.797701656896121,-2.37707411659238,0.891358191399214,0.379465634158789,0.0849376990063734,0.709170376052303
82.7,-0.801916520315176,-2.38159365572465,0.887753552841835,0.378654135334847,0.084587083884802,0.708426367281835
82.8,-0.806131383734233,-2.38611319485691,0.884148914284454,0.377843937829138,0.0842377828360569,0.707681239721892
82.9,-0.810346247153289,-2.39063273398917,0.880544275727075,0.377035045693251,0.0838897920338515,0.706934995698822
83,-0.814561110572344,-2.39515227312143,0.876939637169695,0.376227462942577,0.0835431076538873,0.706187637560474
83.1,-0.818775973991401,-2.39967181225369,0.873334998612315,0.375421193556293,0.0831977258739409,0.705439167676213
83.2,-0.822990837410457,-2.40419135138595,0.869730360054935,0.374616241477353,0.0828536428739509,0.704689588436927
83.3,-0.827205700829513,-2.40871089051821,0.866125721497554,0.373812610612471,0.0825108548361016,0.703938902255029
83.4,-0.831420564248569,-2.41323042965047,0.862521082940175,0.373010304832114,0.0821693579449092,0.703187111564469
83.5,-0.835635427667625,-2.41774996878273,0.858916444382795,0.372209327970498,0.0818291483873041,0.702434218820733
83.6,-0.839850291086681,-2.42226950791499,0.855311805825415,0.371409683825574,0.0814902223527147,0.701680226500857
83.7,-0.844065154505736,-2.42678904704725,0.851707167268035,0.370611376159032,0.081152576033149,0.700925137103421
83.8,-0.848280017924792,-2.43130858617952,0.848102528710655,0.369814408696294,0.0808162056232758,0.700168953148559
83.9,-0.852494881343849,-2.43582812531178,0.844497890153275,0.369018785126517,0.0804811073205061,0.69941167717796
84,-0.856709744762904,-2.44034766444404,0.840893251595895,0.36822450910259,0.0801472773250714,0.698653311754866
84.1,-0.86092460818196,-2.4448672035763,0.837288613038515,0.367431584241144,0.0798147118401039,0.697893859464078
84.2,-0.865139471601016,-2.44938674270856,0.833683974481135,0.366640014122549,0.079483407071714,0.697133322911951
84.3,-0.869354335020073,-2.45390628184082,0.830079335923755,0.365849802290929,0.079153359229068,0.696371704726399
84.4,-0.873569198439128,-2.45842241655965,0.826474697366375,0.365060952254165,0.0788248117235424,0.695609007556887
84.5,-0.877784061858184,-2.46290971349835,0.822870058808995,0.364273467483908,0.0784995977179236,0.694845234074433
84.6,-0.88199892527724,-2.46739701043705,0.819265420251615,0.36348735141559,0.0781756116057014,0.694080386971605
84.7,-0.886213788696296,-2.47188430737575,0.815660781694236,0.36270260744844,0.0778528496892633,0.693314468962514
84.8,-0.890428652115352,-2.47637160431444,0.812053354746917,0.361919238945497,0.0775313082743299,0.692546889063262
84.9,-0.894643515534408,-2.48085890125314,0.808438616691381,0.36113724923363,0.0772109836700256,0.691776683219014
85,-0.898858378953464,-2.48534619819184,0.804823878635845,0.360356641603556,0.0768918721889479,0.691005408787158
85.1,-0.90307324237252,-2.48983349513054,0.801209140580308,0.359577419309861,0.0765739701472359,0.690233068591637
85.2,-0.907288105791576,-2.49432079206924,0.797594402524771,0.358799585571022,0.0762572738646396,0.689459665478152
85.3,-0.911502969210632,-2.49880808900794,0.793979664469235,0.358023143569433,0.0759417796645859,0.688685202314148
85.4,-0.915717832629688,-2.50329538594664,0.790364926413698,0.357248096451431,0.0756274838742462,0.687909681988805
85.5,-0.919932696048743,-2.50778268288533,0.786712174057953,0.356474447327321,0.0753143828246022,0.687124934995013
85.6,-0.9241475594678,-2.51226997982403,0.78236506769007,0.355702199271407,0.075002472850511,0.68618961619098
85.7,-0.928362422886856,-2.51675727676273,0.778017961322188,0.354931355322025,0.0746917502907702,0.685252782094863
85.8,-0.932577286305912,-2.52124457370143,0.773670854954305,0.354161918481574,0.0743822114881812,0.684314437894635
85.9,-0.936792149724968,-2.52573187064013,0.769323748586423,0.353393891716547,0.0740738527896131,0.683374588823594
86,-0.941007013144023,-2.53021916757883,0.764976642218541,0.352627277957574,0.0737666705460648,0.682433240160317
86.1,-0.94522187656308,-2.53470646451753,0.760629535850658,0.351862080099453,0.0734606611127268,0.681490397228624
86.2,-0.949436739982135,-2.53919376145623,0.756282429482776,0.351098301001193,0.0731558208490429,0.680546065397534
86.3,-0.953651603401192,-2.54368105839493,0.751934420798258,0.350335943486054,0.0728521461187703,0.679600053607374
86.4,-0.957866466820248,-2.54816835533362,0.747578141078208,0.349575010341587,0.0725496332900396,0.67865075940168
86.5,-0.962081330239303,-2.55265565227232,0.743221861358157,0.348815504319682,0.0722482787354138,0.677699986465979
86.6,-0.96629619365836,-2.55714294921102,0.738865581638106,0.348057428136609,0.0719480788319472,0.676747740384944
86.7,-0.970511057077416,-2.56163024614972,0.734509301918055,0.347300784473069,0.0716490299612427,0.675794026788567
86.8,-0.974725920496472,-2.56611754308842,0.730153022198004,0.34654557597424,0.0713511285095098,0.674838851352097
86.9,-0.978940783915527,-2.57060484002712,0.725796742477954,0.345791805249828,0.0710543708676202,0.67388221979598
87,-0.983155647334583,-2.57509213696582,0.721440462757903,0.345039474874118,0.0707587534311644,0.67292413788579
87.1,-0.98737051075364,-2.57957943390451,0.717084183037852,0.344288587386026,0.0704642726005065,0.67196461143216
87.2,-0.991585374172695,-2.58406673084321,0.713463785710161,0.343539145289158,0.0701709247808393,0.671166077586641
87.3,-0.995800237591751,-2.58855402778191,0.709940731783567,0.342791151051862,0.0698787063822378,0.670388063567342
87.4,-1.00001510101081,-2.59304132472061,0.706417677856973,0.342044607107284,0.0695876138197127,0.669609114925598
87.5,-1.00422996442986,-2.59752862165931,0.70289462393038,0.341299515853432,0.0692976435132632,0.668829234819079
87.6,-1.00844482784892,-2.60201591859801,0.699371570003785,0.340555879653232,0.0690087918879287,0.668048426424585
87.7,-1.01265969126798,-2.60650321553671,0.695848516077191,0.339813700834595,0.0687210553738408,0.667266692938021
87.8,-1.01687455468703,-2.6109905124754,0.692325462150598,0.339072981690473,0.0684344304062737,0.666484037574362
87.9,-1.02108941810609,-2.61539318999122,0.688802408224004,0.33833372447893,0.0681542873479749,0.665700463567629
88,-1.02530428152514,-2.61889129582005,0.685279354297409,0.337595931423203,0.06793246049097,0.664915974170854
88.1,-1.0295191449442,-2.62238940164888,0.681756300370815,0.336859604711775,0.0677113031675367,0.664130572656046
88.2,-1.03373400836325,-2.62588750747771,0.678233246444222,0.336124746498439,0.0674908136979975,0.663344262314165
88.3,-1.03794887178231,-2.62938561330654,0.674710192517627,0.33539135890237,0.0672709904046558,0.662557046455083
88.4,-1.04216373520137,-2.63288371913537,0.671187138591034,0.334659444008198,0.0670518316118113,0.661768928407553
88.5,-1.04637859862042,-2.6363818249642,0.66766408466444,0.333929003866076,0.0668333356457717,0.660979911519171
88.6,-1.05059346203948,-2.63987993079302,0.664141030737846,0.333200040491761,0.0666155008348672,0.660189999156344
88.7,-1.05480832545854,-2.64337803662185,0.660617976811251,0.332472555866684,0.0663983255094637,0.659399194704251
88.8,-1.05902318887759,-2.64687614245068,0.657094922884657,0.331746551938028,0.0661818080019756,0.658607501566806
88.9,-1.06323805229665,-2.65037424827951,0.653571868958065,0.331022030618808,0.065965946646879,0.657814923166621
89,-1.0674529157157,-2.65387235410834,0.65004881503147,0.330298993787948,0.0657507397807245,0.657021462944966
89.1,-1.07166777913476,-2.65737045993717,0.646525761104876,0.329577443290363,0.06553618574215,0.656227124361729
89.2,-1.07588264255381,-2.660868565766,0.643002707178283,0.328857380937042,0.0653222828718934,0.65543191089538
89.3,-1.08009750597287,-2.66436667159483,0.639089658683927,0.328138808505124,0.0651090295128048,0.654547647727513
89.4,-1.08431236939193,-2.66812234332464,0.635138524657759,0.327421727737994,0.0648807954060898,0.653653692239444
89.5,-1.08852723281098,-2.67316276371625,0.63118739063159,0.326706140345359,0.0645756565319481,0.65275865064133
89.6,-1.09274209623004,-2.67820318410787,0.627236256605421,0.325992048003336,0.064271854111674,0.651862527951768
89.7,-1.0969569596491,-2.68324360449948,0.623285122579253,0.325279452354546,0.0639693832181842,0.650965329218384
89.8,-1.10117182306815,-2.68828402489109,0.619333988553084,0.324568355008194,0.0636682389338102,0.650067059517753
89.9,-1.10538668648721,-2.6933244452827,0.615382854526916,0.323858757540168,0.0633684163503695,0.649167723955315
90,-1.10960154990626,-2.69836486567431,0.611431720500747,0.323150661493122,0.0630699105692371,0.648267327665293
90.1,-1.11381641332532,-2.70340528606592,0.607480586474577,0.322444068376575,0.0627727167014148,0.647365875810606
90.2,-1.11803127674437,-2.70844570645753,0.60352945244841,0.321738979667002,0.0624768298676,0.646463373582786
90.3,-1.12224614016343,-2.71348612684914,0.599578318422241,0.321035396807928,0.0621822451982524,0.645559826201884
90.4,-1.12646100358249,-2.71852654724075,0.595627184396071,0.320333321210025,0.0618889578336617,0.644655238916385
90.5,-1.13067586700154,-2.72356696763236,0.591676050369904,0.319632754251208,0.0615969629240116,0.643749617003117
90.6,-1.1348907304206,-2.72860738802397,0.587724916343735,0.318933697276733,0.0613062556294449,0.642842965767153
90.7,-1.13910559383965,-2.73364780841559,0.583773782317566,0.318236151599296,0.0610168311201261,0.641935290541721
90.8,-1.14332045725871,-2.7386882288072,0.579822648291397,0.317540118499134,0.0607286845763041,0.641026596688105
90.9,-1.14753532067777,-2.74372864919881,0.575871514265229,0.316845599224125,0.0604418111883728,0.640116889595553
91,-1.15175018409682,-2.74876906959042,0.57192038023906,0.31615259498989,0.0601562061569314,0.639206174681169
91.1,-1.15596504751588,-2.75380948998203,0.56796924621289,0.315461106979897,0.0598718646928432,0.638294457389821
91.2,-1.16017991093493,-2.75884991037364,0.564018112186723,0.314771136345562,0.0595887820172941,0.637381743194033
91.3,-1.16439477435399,-2.76389033076525,0.560066978160554,0.314082684206359,0.0593069533618487,0.636468037593884
91.4,-1.16860963777305,-2.76893075115686,0.556115844134384,0.313395751649922,0.0590263739685073,0.635553346116901
91.5,-1.1728245011921,-2.77397117154847,0.552164710108216,0.312710339732153,0.0587470390897601,0.634637674317956
91.6,-1.17703936461116,-2.77901159194008,0.548213576082048,0.312026449477332,0.0584689439886416,0.633721027779151
91.7,-1.18125422803021,-2.78405201233169,0.54426244205588,0.31134408187822,0.0581920839387833,0.632803412109713
91.8,-1.18546909144927,-2.78909243272331,0.540311308029709,0.310663237896175,0.0579164542244663,0.631884832945884
91.9,-1.18968395486833,-2.79413285311492,0.536360174003541,0.309983918461261,0.0576420501406718,0.630965295950803
92,-1.19389881828738,-2.79917327350653,0.532409039977374,0.309306124472357,0.0573688669931315,0.630044806814395
92.1,-1.19811368170644,-2.80421369389814,0.528457905951203,0.308629856797271,0.0570969000983763,0.629123371253251
92.2,-1.20232854512549,-2.80925411428975,0.524506771925036,0.307955116272854,0.0568261447837855,0.62820099501052
92.3,-1.20654340854455,-2.81407232826099,0.520555637898867,0.307281903705111,0.0565684540345662,0.627277683855778
92.4,-1.21075827196361,-2.81859917172694,0.516604503872698,0.306610219869322,0.05632734774711,0.626353443584914
92.5,-1.21497313538266,-2.82312601519289,0.512653369846529,0.305940065510149,0.0560872080101547,0.625428280020007
92.6,-1.21918799880172,-2.82764217341395,0.508702235820362,0.305271441341761,0.0558485948942457,0.624502199009205
92.7,-1.22340286222077,-2.83213725498034,0.504751101794192,0.304604348047946,0.0556120440302427,0.623575206426592
92.8,-1.22761772563983,-2.83660248392263,0.500799967768023,0.303938786282232,0.0553779979378741,0.622647308172072
92.9,-1.23183258905889,-2.84040419023114,0.496848833741854,0.303274756668002,0.0551794616620357,0.621718510171231
93,-1.23604745247794,-2.84420589653965,0.492897699715687,0.302612259798618,0.0549815957320616,0.620788818375217
93.1,-1.240262315897,-2.84800760284816,0.488927142916185,0.301951296237541,0.0547843981812446,0.619853662084122
93.2,-1.24447717931605,-2.85180930915667,0.484949565969632,0.301291866518447,0.0545878670465148,0.618915959551839
93.3,-1.24869204273511,-2.85647781308232,0.480971989023082,0.300633971145355,0.0543474351401606,0.617977369539271
93.4,-1.25290690615417,-2.86178244988293,0.47699441207653,0.299977610592748,0.054075453352321,0.617037898221169
93.5,-1.25712176957322,-2.86708708668353,0.473016835129977,0.299322785305692,0.0538047552532479,0.616097551797845
93.6,-1.26133663299228,-2.87239172348414,0.469039258183426,0.298669495699966,0.0535353355579914,0.615156336495025
93.7,-1.26555149641133,-2.87726444294123,0.465061681236874,0.298017742162183,0.0532889747021844,0.614214258563702
93.8,-1.26976635983039,-2.8817980611869,0.461084104290321,0.297367525049915,0.0530607196741021,0.613271324279996
93.9,-1.27398122324945,-2.88633167943256,0.45710652734377,0.296718844691821,0.0528333877783889,0.612327539945
94,-1.2781960866685,-2.89086529767823,0.453128950397218,0.296071701387772,0.0526069757483166,0.611382911884636
94.1,-1.28241095008756,-2.8953989159239,0.449151373450666,0.295426095408979,0.05238148032471,0.6104374464495
94.2,-1.28662581350661,-2.89993253416957,0.445173796504113,0.294782026998119,0.0521568982559662,0.609491150014714
94.3,-1.29084067692567,-2.90446615241523,0.441196219557563,0.294139496369467,0.051933226298073,0.608544028979769
94.4,-1.29505554034472,-2.9089997706609,0.437218642611011,0.29349850370902,0.0517104612146269,0.60759608976837
94.5,-1.29927040376378,-2.91353338890657,0.433241065664458,0.29285904917463,0.0514885997768509,0.606647338828283
94.6,-1.30348526718284,-2.91806700715224,0.429263488717906,0.292221132896134,0.0512676387636123,0.605697782631174
94.7,-1.30770013060189,-2.9226006253979,0.425285911771356,0.291584754975482,0.0510475749614391,0.604747427672449
94.8,-1.31191499402095,-2.92713424364357,0.421308334824802,0.290949915486872,0.0508284051645369,0.603796280471096
94.9,-1.31612985744001,-2.93166786188924,0.41733075787825,0.290316614476878,0.0506101261748046,0.602844347569519
95,-1.32034472085906,-2.93620148013491,0.413353180931699,0.289684851964584,0.0503927348018507,0.601891635533377
95.1,-1.32455958427812,-2.94141780913064,0.409375603985147,0.289054627941716,0.0501437008324904,0.600938150951418
95.2,-1.32877444769717,-2.94669550571935,0.405585095062959,0.288425942372776,0.0498929237633392,0.600028796523596
95.3,-1.33298931111623,-2.95197320230805,0.401918946084912,0.287798795195177,0.0496433353239953,0.599148620093504
95.4,-1.33720417453528,-2.95725089889675,0.398252797106865,0.287173186319371,0.0493949305350334,0.598267803554434
95.5,-1.34141903795434,-2.96252859548545,0.394586648128817,0.286549115628992,0.049147704431332,0.597386352133653
95.6,-1.3456339013734,-2.96780629207416,0.390920499150768,0.285926582980984,0.0489016520621017,0.596504271074504
95.7,-1.34984876479245,-2.97308398866286,0.386478315799761,0.285305588205742,0.0486567684909121,0.595434638839147
95.8,-1.35406362821151,-2.97836168525156,0.381931973310747,0.284686131107242,0.0484130487957181,0.594338986767198
95.9,-1.35827849163056,-2.98363938184027,0.377621736344176,0.284068211463183,0.0481704880688859,0.593299366839729
96,-1.36249335504962,-2.98891707842897,0.373667322384756,0.28345182902512,0.0479290814172168,0.592344834695856
96.1,-1.36670821846868,-2.99419477501767,0.369712908425334,0.282836983518602,0.047688823961971,0.591389605165787
96.2,-1.37092308188773,-2.99947247160637,0.365758494465913,0.282223674643308,0.0474497108388905,0.590433684961762
96.3,-1.37513794530679,-3.00475016819508,0.361804080506492,0.28161190207319,0.0472117371982205,0.589477080816539
96.4,-1.37935280872584,-3.01002786478378,0.357849666547071,0.281001665456604,0.0469748982047308,0.588519799483214
96.5,-1.3835676721449,-3.01529956138344,0.353895252587649,0.280392964416453,0.046739456365798,0.587561847735046
96.6,-1.38778253556396,-3.02057048319242,0.349940838628227,0.279785798550323,0.0465051713522535,0.586603232365276
96.7,-1.39199739898301,-3.02584140500141,0.345986424668807,0.279180167430628,0.0462720037049439,0.585643960186943
96.8,-1.39621226240207,-3.03111232681039,0.342032010709385,0.27857607060474,0.0460399486652566,0.584684038032704
96.9,-1.40042712582112,-3.03638324861938,0.338077596749964,0.277973507595136,0.0458090014891203,0.583723472754649
97,-1.40464198924018,-3.04165417042836,0.334123182790543,0.277372477899537,0.0455791574470208,0.582762271224116
97.1,-1.40885685265924,-3.04692509223735,0.330168768831122,0.276772980991044,0.045350411824016,0.581800440331504
97.2,-1.41307171607829,-3.05219601404633,0.3262143548717,0.276175016318284,0.0451227599197502,0.580837986986087
97.3,-1.41728657949735,-3.05746693585531,0.322259940912278,0.275578583305546,0.0448961970484676,0.579874918115823
97.4,-1.4215014429164,-3.0627378576643,0.318305526952858,0.274983681352928,0.0446707185390244,0.578911240667167
97.5,-1.42571630633546,-3.06800877947328,0.314351112993437,0.274390309836471,0.0444463197349014,0.577946961604877
97.6,-1.42993116975452,-3.07327970128227,0.310396699034016,0.273798468108305,0.0442229959942145,0.576982087911826
97.7,-1.43414603317357,-3.07855062309125,0.306442285074595,0.27320815549679,0.0440007426897254,0.576016626588801
97.8,-1.43836089659263,-3.08382154490024,0.302487871115173,0.272619371306658,0.043779555208851,0.575050584654318
97.9,-1.44257576001168,-3.08909246670922,0.298533457155752,0.272032114819152,0.0435594289536722,0.574083969144419
98,-1.44679062343074,-3.09436338851821,0.294579043196331,0.271446385292175,0.0433403593409424,0.573116787112481
98.1,-1.4510054868498,-3.09963431032719,0.290624629236909,0.270862181960424,0.0431223418020943,0.572149045629011
98.2,-1.45522035026885,-3.10490143560185,0.286670215277489,0.27027950403554,0.0429055276863053,0.571180751781454
98.3,-1.45943521368791,-3.11015538426325,0.282715801318067,0.269698350706245,0.0426902935490303,0.570211912673991
98.4,-1.46365007710696,-3.11540933292466,0.278761387358646,0.269118721138489,0.0424760912085567,0.569242535427336
98.5,-1.46786494052602,-3.12066328158606,0.274806973399225,0.268540614475591,0.0422629161984418,0.568272627178537
98.6,-1.47207980394508,-3.12591723024747,0.270852559439803,0.267964029838382,0.04205076406676,0.567302195080766
98.7,-1.47629466736413,-3.13117117890887,0.266898145480382,0.267388966325349,0.0418396303761068,0.566331246303128
98.8,-1.48050953078319,-3.13642512757028,0.26294373152096,0.266815423012776,0.041629510703601,0.56535978803044
98.9,-1.48472439420224,-3.14167907623168,0.25898931756154,0.266243398954893,0.0414204006408866,0.564387827463038
99,-1.4889392576213,-3.14693302489308,0.255034903602118,0.265672893184013,0.0412122957941341,0.563415371816562
99.1,-1.49315412104036,-3.15171814435019,0.251080489642696,0.265103904710678,0.0410236318817694,0.562442428321751
99.2,-1.49736898445941,-3.15611569091805,0.247126075683276,0.264536432523806,0.0408509781074792,0.561469004224231
99.3,-1.50158384787847,-3.16051323748592,0.243171661723854,0.263970475590827,0.0406790201476843,0.56049510678431
99.4,-1.50579871129752,-3.16491078405378,0.239217247764433,0.263406032857836,0.040507755457192,0.559520743276763
99.5,-1.51001357471658,-3.16930833062165,0.235262833805012,0.262843103249729,0.0403371814979377,0.55854592099062
99.6,-1.51422843813564,-3.17370587718951,0.23130841984559,0.26228168567035,0.0401672957389845,0.557570647228954
99.7,-1.51844330155469,-3.17810342375738,0.22735400588617,0.261721779002637,0.0399980956565219,0.55659492930867
99.8,-1.52265816497375,-3.18250097032524,0.223399591926748,0.26116338210876,0.0398295787338646,0.555618774560283
99.9,-1.5268730283928,-3.18689851689311,0.219445177967328,0.26060649383027,0.0396617424614512,0.554642190327712
100,-1.53108789181186,-3.19129606346097,0.215490764007907,0.260051112988241,0.0394945843368423,0.553665183968055
100.1,-1.53530275523092,-3.19569361002884,0.211536350048485,0.259497238383413,0.0393281018647184,0.552687762851376
100.2,-1.53951761864997,-3.20009115659671,0.207581936089064,0.258944868796337,0.0391622925568786,0.551709934360489
100.3,-1.54373248206903,-3.20448870316457,0.203627522129642,0.258394002987518,0.0389971539322375,0.550731705890732
100.4,-1.54794734548808,-3.20888624973244,0.199673108170222,0.257844639697557,0.0388326835168233,0.549753084849754
100.5,-1.55216220890714,-3.2132837963003,0.1957186942108,0.2572967776473,0.0386688788437748,0.548774078657291
100.6,-1.55637707232619,-3.21768134286817,0.191764280251378,0.256750415537975,0.038505737453339,0.547794694744947
100.7,-1.56059193574525,-3.22207888943603,0.187809866291957,0.256205552051338,0.0383432568928677,0.546814940555968
100.8,-1.56480679916431,-3.2264764360039,0.183855452332536,0.255662185849818,0.0381814347168146,0.545834823545023
100.9,-1.56902166258336,-3.23087398257176,0.179901038373115,0.255120315576659,0.0380202684867317,0.544854351177979
101,-1.57323652600242,-3.23527152913963,0.175946624413694,0.254579939856063,0.0378597557712659,0.543873530931677
101.1,-1.57745138942147,-3.23966907570749,0.171992210454272,0.254041057293333,0.0376998941461553,0.542892370293704
101.2,-1.58166625284053,-3.24406662227536,0.168037796494851,0.253503666475016,0.0375406811942252,0.541910876762172
101.3,-1.58588111625959,-3.24846416884322,0.164083382535429,0.252967765969047,0.0373821145053841,0.540929057845488
101.4,-1.59009597967864,-3.25286171541109,0.160128968576009,0.25243335432489,0.0372241916766196,0.539946921062128
101.5,-1.5943108430977,-3.25725926197895,0.156174554616588,0.251900430073683,0.0370669103119937,0.538964473940411
101.6,-1.59852570651675,-3.26165680854682,0.152220140657166,0.251368991728376,0.0369102680226382,0.537981724018266
101.7,-1.60274056993581,-3.26605391487652,0.148265726697745,0.25083903778388,0.036754278012676,0.536998678843008
101.8,-1.60695543335487,-3.27044589769476,0.144311312738324,0.250310566717203,0.0365991028472585,0.536015345971105
101.9,-1.61117029677392,-3.27483788051301,0.140356898778903,0.249783576987595,0.0364445580380278,0.535031732967947
102,-1.61538516019298,-3.28010929328024,0.136402484819481,0.249258067036689,0.0362598969146256,0.53404784740762
102.1,-1.61960002361203,-3.28557736075264,0.133207564789343,0.248734035288644,0.0360692984454772,0.533252735313953
102.2,-1.62381488703109,-3.29104542822503,0.130276152171124,0.248211480150285,0.0358796645490554,0.532523052947422
102.3,-1.62802975045015,-3.29651349569743,0.127344739552905,0.247690400011245,0.0356909907351762,0.531793231434098
102.4,-1.6322446138692,-3.30198156316983,0.124413326934686,0.247170793244103,0.035503272530446,0.531063273870805
102.5,-1.63645947728826,-3.30744963064223,0.121481914316468,0.246652658204533,0.0353165054782427,0.530333183356691
102.6,-1.64067434070731,-3.31291769811463,0.118550501698249,0.246135993231434,0.0351306851386972,0.529602962993175
102.7,-1.64488920412637,-3.31838576558703,0.11561908908003,0.245620796647079,0.0349458070886745,0.528872615883896
102.8,-1.64910406754543,-3.32385383305942,0.112687676461811,0.245107066757252,0.0347618669217532,0.528142145134661
102.9,-1.65331893096448,-3.32932190053182,0.109756263843592,0.244594801851385,0.0345788602482061,0.527411553853389
103,-1.65753379438354,-3.33478996800422,0.106824851225374,0.244084000202705,0.0343967826949784,0.526680845150062
103.1,-1.66174865780259,-3.34025803547662,0.103893438607154,0.243574660068365,0.0342156299056673,0.525950022136671
103.2,-1.66596352122165,-3.34572610294902,0.0996359187985352,0.243066779689591,0.0340353975404994,0.524888393525892
103.3,-1.67017838464071,-3.35119417042142,0.094782684816207,0.242560357291815,0.033856081276309,0.523677947446465
103.4,-1.67439324805976,-3.35666223789382,0.0899294508338789,0.242055391084818,0.0336776768065147,0.522467223139711
103.5,-1.67860811147882,-3.36213030536621,0.0850762168515516,0.241551879262866,0.0335001798410967,0.521256234773096
103.6,-1.68282297489787,-3.36759837283861,0.0802229828692235,0.241049820004848,0.0333235861065728,0.520044996526487
103.7,-1.68703783831693,-3.37306644031101,0.0753697488868953,0.240549211474416,0.0331478913459738,0.518833522591489
103.8,-1.69125270173599,-3.37853450778341,0.0705165149045672,0.240050051820121,0.0329730913188196,0.517621827170787
103.9,-1.69546756515504,-3.38400257525581,0.0656632809222399,0.239552339175551,0.0327991818010935,0.516409924477472
104,-1.6996824285741,-3.38947064272821,0.0608100469399126,0.239056071659466,0.0326261585852166,0.515197828734384
