mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
102.2,-1.66664790687838,-4.14542312503545,-0.538094345134488,0.242984450585864,0.0155898414488603,0.368630997400952
102.3,-1.66809400500415,-4.15249079577521,-0.538094344134786,0.242810616634367,0.0154817458631993,0.368630997633625
102.4,-1.66954010312992,-4.15955846651497,-0.538094343135084,0.242636954201647,0.0153743880763328,0.368630997866298
102.5,-1.67098620125569,-4.16662613725473,-0.538094342135382,0.24246346321529,0.015267763214276,0.368630998098971
102.6,-1.67243229938146,-4.17369380799449,-0.538094341135681,0.242290143602666,0.0151618664330043,0.368630998331643
102.7,-1.67387839750723,-4.18076147873425,-0.538094340135979,0.242116995290933,0.0150566929183007,0.368630998564316
102.8,-1.675324495633,-4.18782914947401,-0.538094339136277,0.241944018207032,0.0149522378856029,0.368630998796989
102.9,-1.67677059375877,-4.19489682021377,-0.538094338136575,0.241771212277694,0.0148484965798515,0.368630999029662
103,-1.67821669188454,-4.20262190221526,-0.538094337136872,0.241598577429433,0.0147359164273706,0.368630999262335
103.1,-1.67966279001031,-4.21055218680424,-0.538094336137171,0.241426113588556,0.014621220439412,0.368630999495007
103.2,-1.68110888813608,-4.21851119440078,-0.538094335137469,0.241253820681154,0.0145069933895155,0.36863099972768
103.3,-1.68255498626184,-4.22651708273403,-0.538094334137767,0.241081698633111,0.0143929806365122,0.368630999960353
103.4,-1.68400108438761,-4.23452297106728,-0.538094333138065,0.240909747370099,0.0142798509440144,0.368631000193026
103.5,-1.68544718251338,-4.24252885940053,-0.538102961785743,0.240737966817581,0.0141675976758115,0.36862899194498
103.6,-1.68689328063915,-4.25053474773378,-0.538146915359028,0.240566356900812,0.0140562142423777,0.368618762176519
103.7,-1.68833937876492,-4.25854063606703,-0.538190868932312,0.240394917544838,0.013945694100595,0.368608532526204
103.8,-1.68978547689069,-4.26654652440028,-0.538234822505596,0.240223648674497,0.013836030753475,0.368598302994044
103.9,-1.69123157501646,-4.27455241273353,-0.538278776078882,0.240052550214423,0.0137272177498832,0.368588073580045
104,-1.69267767314223,-4.28255830106677,-0.538322729652165,0.239881622089042,0.0136192486842632,0.368577844284217
