mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
80.6,0.832657240934832,0.743040796067389,0.846219547942755,0.72722484650072,0.677660436421185,0.699773505562258
80.7,0.832657241934733,0.742848205438254,0.846219548942709,0.727224846690803,0.677618366107016,0.699773505772339
80.8,0.832657242934633,0.742655614809119,0.846219549942662,0.727224846880885,0.677576292914498,0.69977350598242
80.9,0.832657243934533,0.742463024179984,0.846219550942616,0.727224847070968,0.677534216844114,0.699773506192501
81,0.832657244934433,0.742270433550849,0.84621955194257,0.72722484726105,0.677492137896351,0.699773506402581
81.1,0.832657245934334,0.742077842921714,0.846219552942523,0.727224847451133,0.677450056071692,0.699773506612662
81.2,0.832657246934234,0.741885252292579,0.846219553942477,0.727224847641215,0.677407971370624,0.699773506822743
81.3,0.832657247934134,0.741692661663444,0.84621955494243,0.727224847831298,0.677365883793632,0.699773507032824
81.4,0.832657248934035,0.741500071034309,0.846219555942384,0.72722484802138,0.677323793341203,0.699773507242905
81.5,0.832657249933935,0.741307480405174,0.846219556942338,0.727224848211463,0.677281700013821,0.699773507452985
81.6,0.832657250933835,0.741114889776039,0.846219557942291,0.727224848401546,0.677239603811974,0.699773507663066
81.7,0.832657251933736,0.740922299146904,0.846219558942245,0.727224848591628,0.677197504736147,0.699773507873147
81.8,0.832657252933636,0.740729708517769,0.846219559942199,0.727224848781711,0.677155402786828,0.699773508083228
81.9,0.832657253933536,0.740537117888635,0.846219560942152,0.727224848971793,0.677113297964502,0.699773508293309
82,0.832657254933437,0.740344527259499,0.846219561942105,0.727224849161876,0.677071190269657,0.699773508503389
82.1,0.832657255933337,0.740151936630364,0.846219562942059,0.727224849351958,0.677029079702779,0.69977350871347
82.2,0.832657256933237,0.739959346001229,0.846219563942013,0.727224849542041,0.676986966264356,0.699773508923551
82.3,0.832657257933137,0.739766755372095,0.846219564941966,0.727224849732123,0.676944849954876,0.699773509133632
82.4,0.832657258933038,0.73957416474296,0.84621956594192,0.727224849922206,0.676902730774825,0.699773509343713
82.5,0.832657259932938,0.739381574113825,0.846219566941874,0.727224850112289,0.676860608724691,0.699773509553793
82.6,0.832657260932838,0.739168342407055,0.846219567941827,0.727224850302371,0.67681396885775,0.699773509763874
82.7,0.832657261932739,0.738943848468983,0.846219568941781,0.727224850492454,0.676764861818501,0.699773509973955
82.8,0.832657262932639,0.738719354530912,0.846219569941735,0.727224850682536,0.676715750881704,0.699773510184036
82.9,0.832657263932539,0.73849486059284,0.846219570941688,0.727224850872619,0.676666636048131,0.699773510394117
83,0.832657264932439,0.738270366654768,0.846219571941642,0.727224851062701,0.676617517318558,0.699773510604197
83.1,0.83265726593234,0.738045872716697,0.846219572941595,0.727224851252784,0.676568394693758,0.699773510814278
83.2,0.83265726693224,0.737821378778625,0.846219573941549,0.727224851442866,0.676519268174507,0.699773511024359
83.3,0.83265726793214,0.737596884840554,0.846219574941502,0.727224851632949,0.676470137761578,0.69977351123444
83.4,0.832657268932041,0.737372390902482,0.846219575941456,0.727224851823031,0.676421003455747,0.699773511444521
83.5,0.832657269931941,0.73714789696441,0.84621957694141,0.727224852013114,0.67637186525779,0.699773511654601
83.6,0.832657270931841,0.736923403026338,0.846219577941363,0.727224852203197,0.676322723168482,0.699773511864682
83.7,0.832657271931742,0.736698909088267,0.846219578941317,0.727224852393279,0.6762735771886,0.699773512074763
83.8,0.832657272931642,0.736474415150195,0.84621957994127,0.727224852583362,0.676224427318921,0.699773512284844
83.9,0.832657273931542,0.736249921212123,0.846219580941224,0.727224852773444,0.676175273560221,0.699773512494924
84,0.832657274931442,0.736025427274052,0.846219581941178,0.727224852963527,0.676126115913276,0.699773512705005
84.1,0.832657275931343,0.73580093333598,0.846219582941131,0.727224853153609,0.676076954378866,0.699773512915086
84.2,0.832657276931243,0.735576439397909,0.846219583941085,0.727224853343692,0.676027788957768,0.699773513125167
84.3,0.832657277931143,0.735351945459837,0.846219584941039,0.727224853533774,0.675978619650758,0.699773513335248
84.4,0.832657278931044,0.735150604127871,0.846219585940992,0.727224853723857,0.675934517989236,0.699773513545329
84.5,0.832657279930944,0.734952734905138,0.846219586940946,0.727224853913939,0.675891173811867,0.699773513755409
84.6,0.832657280930844,0.734754865682405,0.846219587940899,0.727224854104022,0.67584782661734,0.69977351396549
84.7,0.832657281930745,0.734556996459672,0.846219588940853,0.727224854294105,0.675804476406188,0.699773514175571
84.8,0.832657282930645,0.734359127236939,0.846219589940807,0.727224854484187,0.675761123178944,0.699773514385652
84.9,0.832657283930545,0.734161258014206,0.84621959094076,0.72722485467427,0.675717766936142,0.699773514595733
85,0.832657284930446,0.733963388791473,0.846219591940714,0.727224854864352,0.675674407678318,0.699773514805813
85.1,0.832657285930346,0.73376551956874,0.846219592940667,0.727224855054435,0.675631045406005,0.699773515015894
85.2,0.832657286930246,0.733567650346007,0.846219593940621,0.727224855244517,0.675587680119737,0.699773515225975
85.3,0.832657287930146,0.733369781123274,0.846219594940575,0.7272248554346,0.67554431182005,0.699773515436056
85.4,0.832657288930047,0.733171911900541,0.846219595940528,0.727224855624682,0.675500940507479,0.699773515646136
85.5,0.832657289929947,0.732974042677808,0.846219596940482,0.727224855814765,0.675457566182558,0.699773515856217
85.6,0.832657290929847,0.732776173455075,0.846219597940435,0.727224856004848,0.675414188845823,0.699773516066298
85.7,0.832657291929748,0.732578304232343,0.846219598940389,0.72722485619493,0.67537080849781,0.699773516276379
85.8,0.832657292929648,0.732380435009609,0.846219599940343,0.727224856385013,0.675327425139054,0.69977351648646
85.9,0.832657293929548,0.732182565786877,0.846219600940296,0.727224856575095,0.675284038770091,0.69977351669654
86,0.832657294929449,0.731984696564144,0.84621960194025,0.727224856765178,0.675240649391457,0.699773516906621
86.1,0.832657295929349,0.731786827341411,0.846219602940204,0.72722485695526,0.675197257003689,0.699773517116702
86.2,0.832657296929249,0.731588958118678,0.846219603940157,0.727224857145343,0.675153861607323,0.699773517326783
86.3,0.832657297929149,0.731391088895945,0.84621960494011,0.727224857335425,0.675110463202896,0.699773517536864
86.4,0.83265729892905,0.731194113731038,0.846219605940064,0.727224857525508,0.675067257903861,0.699773517746944
86.5,0.83265729992895,0.730997464946788,0.846219606940018,0.727224857715591,0.675024121221953,0.699773517957025
86.6,0.83265730092885,0.730800816162538,0.846219607939971,0.727224857905673,0.674980981570562,0.699773518167106
86.7,0.832657301928751,0.730604167378288,0.846219608939925,0.727224858095755,0.674937838950216,0.699773518377187
86.8,0.832657302928651,0.730407518594038,0.846219534723731,0.727224858285838,0.674894693361441,0.699773502785066
86.9,0.832657303928551,0.730210869809788,0.846218761235897,0.727224858475921,0.674851544804768,0.699773340282559
87,0.832657304928451,0.730014221025538,0.846200234636258,0.727224858666003,0.674808393280722,0.699769448003487
87.1,0.832657305928352,0.729817572241288,0.846170030612468,0.727224858856086,0.674765238789833,0.699763102336369
87.2,0.832657306928252,0.729620923457038,0.846139826588678,0.727224859046168,0.67472208133263,0.699756756592675
87.3,0.832657307928152,0.729424274672788,0.846109622564887,0.727224859236251,0.67467892090964,0.699750410772408
87.4,0.832657308928053,0.729227625888538,0.846079418541097,0.727224859426333,0.674635757521393,0.699744064875568
87.5,0.832657309927953,0.729030977104288,0.84606484478973,0.727224859616416,0.674592591168418,0.699741002887848
87.6,0.832657310927853,0.728834328320038,0.846064845789645,0.727224859806498,0.674549421851244,0.699741003097934
87.7,0.832657311927754,0.728637679535788,0.846064846789561,0.727224859996581,0.674506249570401,0.69974100330802
87.8,0.832657312927654,0.728441030751538,0.846064847789476,0.727224860186663,0.674463074326418,0.699741003518105
87.9,0.832657313927554,0.728244381967288,0.846064848789391,0.727224860376746,0.674419896119825,0.699741003728191
88,0.832657314927455,0.728047733183038,0.846064849789306,0.727224860566829,0.674376714951151,0.699741003938277
88.1,0.832657315927355,0.727851084398787,0.846064850789221,0.727224860756911,0.674333530820929,0.699741004148362
88.2,0.832657316927255,0.727654435614538,0.846064851789136,0.727224860946994,0.674290343729686,0.699741004358448
88.3,0.832657317927155,0.727457786830288,0.846064852789051,0.727224861137076,0.674247153677955,0.699741004568534
88.4,0.832657318927056,0.727261138046038,0.846064853788967,0.727224861327159,0.674203960666266,0.69974100477862
88.5,0.832657319926956,0.727064489261788,0.846064854788882,0.727224861517241,0.67416076469515,0.699741004988705
88.6,0.832657320926856,0.726867840477538,0.846064855788797,0.727224861707324,0.674117565765138,0.699741005198791
88.7,0.832657321926757,0.726671191693287,0.846064856788712,0.727224861897406,0.674074363876761,0.699741005408877
88.8,0.832657322926657,0.726474542909037,0.846064857788627,0.727224862087489,0.67403115903055,0.699741005618962
88.9,0.832657323926557,0.726277894124787,0.846064858788542,0.727224862277572,0.673987951227039,0.699741005829048
89,0.832657324926458,0.726081245340537,0.846064859788457,0.727224862467654,0.673944740466758,0.699741006039134
89.1,0.832657325926358,0.725896226410108,0.846064860788373,0.727224862657737,0.673904082501498,0.699741006249219
89.2,0.832657326926258,0.72571932957287,0.846064861788288,0.727224862847819,0.673865206921938,0.699741006459305
89.3,0.832657327926158,0.725542432735631,0.846064862788203,0.727224863037902,0.673826328950974,0.699741006669391
89.4,0.832657328926059,0.725365535898393,0.846064863788118,0.727224863227984,0.673787448588994,0.699741006879477
89.5,0.832657329925959,0.725188639061154,0.846064864788033,0.727224863418067,0.673748565836384,0.699741007089562
89.6,0.832657330925859,0.725011742223916,0.846064865787948,0.727224863608149,0.673709680693534,0.699741007299648
89.7,0.83265733192576,0.724834845386677,0.846064866787863,0.727224863798232,0.673670793160832,0.699741007509734
89.8,0.83265733292566,0.724658259352097,0.846064867787778,0.727224863988314,0.673631971569235,0.699741007719819
89.9,0.83265733392556,0.724482965075087,0.846064868787694,0.727224864178397,0.673593431609706,0.699741007929905
90,0.832657334925461,0.724307670798078,0.846064869787609,0.72722486436848,0.673554889304568,0.699741008139991
90.1,0.832657335925361,0.724132376521068,0.846064870787524,0.727224864558562,0.673516344654199,0.699741008350076
90.2,0.832657336925261,0.723956149024016,0.846064871787439,0.727224864748645,0.673477592438769,0.699741008560162
90.3,0.832657337925162,0.723778638524001,0.846064872787354,0.727224864938727,0.673438555697086,0.699741008770248
90.4,0.832657338925062,0.723601128023986,0.846064873787269,0.72722486512881,0.673399516551667,0.699741008980333
90.5,0.832657339924962,0.723423617523971,0.846064874787184,0.727224865318892,0.673360475002906,0.699741009190419
90.6,0.832657340924862,0.723246107023956,0.8460648757871,0.727224865508975,0.673321431051196,0.699741009400505
90.7,0.832657341924763,0.723068596523941,0.846064876787015,0.727224865699057,0.673282384696931,0.699741009610591
90.8,0.832657342924663,0.722891086023926,0.84606487778693,0.72722486588914,0.673243335940504,0.699741009820676
90.9,0.832657343924563,0.722713575523911,0.846064878786845,0.727224866079222,0.673204284782308,0.699741010030762
91,0.832657344924464,0.722536065023896,0.84606487978676,0.727224866269305,0.673165231222737,0.699741010240848
91.1,0.832657345924364,0.722358554523881,0.846064880786675,0.727224866459387,0.673126175262186,0.699741010450933
91.2,0.832657346924264,0.722181392828099,0.84606488178659,0.72722486664947,0.673087193652223,0.699741010661019
91.3,0.832657347924165,0.722004495990861,0.846064882786505,0.727224866839553,0.673048267934752,0.699741010871105
91.4,0.832657348924065,0.721827599153623,0.84606488378642,0.727224867029635,0.673009339834045,0.699741011081191
91.5,0.832657349923965,0.721650702316384,0.846064884786336,0.727224867219718,0.672970409350491,0.699741011291276
91.6,0.832657350923866,0.721473805479146,0.846064885786251,0.7272248674098,0.672931476484481,0.699741011501362
91.7,0.832657351923766,0.721296908641907,0.846064886786166,0.727224867599883,0.672892541236404,0.699741011711448
91.8,0.832657352923666,0.721120011804668,0.846064887786081,0.727224867789965,0.672853603606653,0.699741011921533
91.9,0.832657353923566,0.72094311496743,0.846064888785996,0.727224867980048,0.672814663595616,0.699741012131619
92,0.832657354923467,0.720766218130192,0.846064889785911,0.72722486817013,0.672775721203687,0.699741012341705
92.1,0.832657355923367,0.720589321292953,0.846064890785826,0.727224868360213,0.672736776431254,0.69974101255179
92.2,0.832657356923267,0.720412424455715,0.846064891785742,0.727224868550295,0.67269782927871,0.699741012761876
92.3,0.832657357923168,0.720235527618476,0.846064892785657,0.727224868740378,0.672658879746445,0.699741012971962
92.4,0.832657358923068,0.720058630781237,0.846064893785572,0.727224868930461,0.672619927834852,0.699741013182047
92.5,0.832657359922968,0.719881733943999,0.846064894785487,0.727224869120543,0.672580973544321,0.699741013392133
92.6,0.832657360922868,0.71970483710676,0.846064895785402,0.727224869310626,0.672542016875244,0.699741013602219
92.7,0.832657361922769,0.719527940269522,0.846064896785317,0.727224869500708,0.672503057828013,0.699741013812305
92.8,0.832657362922669,0.719351043432283,0.846064897785232,0.727224869690791,0.67246409640302,0.69974101402239
92.9,0.832657363922569,0.719174146595045,0.846064898785147,0.727224869880873,0.672425132600656,0.699741014232476
93,0.83265736492247,0.718997249757806,0.846064899785063,0.727224870070956,0.672386166421314,0.699741014442562
93.1,0.83265736592237,0.718820352920568,0.846064900784978,0.727224870261038,0.672347197865386,0.699741014652647
93.2,0.83265736692227,0.71864345608333,0.846064901784893,0.727224870451121,0.672308226933265,0.699741014862733
93.3,0.83265736792217,0.718466559246091,0.846064902784808,0.727224870641203,0.672269253625342,0.699741015072819
93.4,0.832657368922071,0.718289662408852,0.846064903784723,0.727224870831286,0.67223027794201,0.699741015282904
93.5,0.832657369921971,0.718112765571614,0.846064904784638,0.727224871021369,0.672191299883663,0.69974101549299
93.6,0.832657370921871,0.717935868734375,0.846064905784553,0.727224871211451,0.672152319450692,0.699741015703076
93.7,0.832657371921772,0.717758971897137,0.846064906784469,0.727224871401534,0.672113336643491,0.699741015913161
93.8,0.832657372921672,0.717582075059899,0.846064907784384,0.727224871591616,0.672074351462453,0.699741016123247
93.9,0.832657373921572,0.71740517822266,0.846064908784299,0.727224871781699,0.672035363907971,0.699741016333333
94,0.832657374921473,0.717228281385421,0.846064909784214,0.727224871971781,0.671996373980438,0.699741016543419
94.1,0.832657375921373,0.717041061134172,0.846064910784129,0.727224872161864,0.671955106079256,0.699741016753504
94.2,0.832657376921273,0.716848470505037,0.846064911784044,0.727224872351946,0.671912651643428,0.69974101696359
94.3,0.832657377921174,0.716655879875902,0.846064912783959,0.727224872542029,0.671870194396279,0.699741017173676
94.4,0.832657378921074,0.716463289246767,0.846064913783874,0.727224872732112,0.671827734338317,0.699741017383761
94.5,0.832657379920974,0.716270698617633,0.84606491478379,0.727224872922194,0.671785271470051,0.699741017593847
94.6,0.832657380920874,0.716078107988498,0.846064915783705,0.727224873112276,0.671742805791988,0.699741017803933
94.7,0.832657381920775,0.715885517359363,0.84606491678362,0.727224873302359,0.671700337304639,0.699741018014018
94.8,0.832657382920675,0.715692926730228,0.846064917783535,0.727224873492442,0.671657866008511,0.699741018224104
94.9,0.832657383920575,0.715500336101093,0.84606491878345,0.727224873682524,0.671615391904115,0.69974101843419
95,0.832657384920476,0.715307745471958,0.846064919783365,0.727224873872607,0.671572914991958,0.699741018644275
95.1,0.832657385920376,0.715115154842823,0.84606492078328,0.727224874062689,0.671530435272551,0.699741018854361
95.2,0.832657386920276,0.714922564213688,0.846064921783195,0.727224874252772,0.671487952746403,0.699741019064447
95.3,0.832657387920177,0.714729973584553,0.846064922783111,0.727224874442854,0.671445467414024,0.699741019274533
95.4,0.832657388920077,0.714537382955418,0.846064923783026,0.727224874632937,0.671402979275923,0.699741019484618
95.5,0.832657389919977,0.714344792326283,0.846064924782941,0.727224874823019,0.671360488332612,0.699741019694704
95.6,0.832657390919878,0.714152201697148,0.846064925782856,0.727224875013102,0.6713179945846,0.69974101990479
95.7,0.832657391919778,0.713959611068013,0.846064926782771,0.727224875203184,0.671275498032397,0.699741020114875
95.8,0.832657392919678,0.713767020438878,0.846064927782686,0.727224875393267,0.671232998676515,0.699741020324961
95.9,0.832657393919578,0.713574429809743,0.846064928782601,0.72722487558335,0.671190496517463,0.699741020535047
96,0.832657394919479,0.713381839180608,0.846064929782516,0.727224875773432,0.671147991555754,0.699741020745132
96.1,0.832657395919379,0.713189248551473,0.846064930782432,0.727224875963515,0.671105483791897,0.699741020955218
96.2,0.832657396919279,0.712996657922338,0.846064931782347,0.727224876153597,0.671062973226406,0.699741021165304
96.3,0.83265739791918,0.712804067293203,0.846064932782262,0.72722487634368,0.671020459859789,0.69974102137539
96.4,0.83265739891908,0.712611476664069,0.846064933782177,0.727224876533762,0.670977943692561,0.699741021585475
96.5,0.83265739991898,0.712418886034934,0.846064934782092,0.727224876723845,0.670935424725232,0.699741021795561
96.6,0.83265740091888,0.712226295405799,0.846064935782007,0.727224876913927,0.670892902958314,0.699741022005647
96.7,0.832657401918781,0.712033704776664,0.846064936781922,0.72722487710401,0.67085037839232,0.699741022215732
96.8,0.832657402918681,0.711841114147529,0.846064937781837,0.727224877294092,0.670807851027761,0.699741022425818
96.9,0.832657403918581,0.711648523518394,0.846064938781753,0.727224877484175,0.670765320865151,0.699741022635904
97,0.832657404918482,0.711455932889259,0.846064939781668,0.727224877674257,0.670722787905002,0.699741022845989
97.1,0.832657405918382,0.711263342260124,0.846064940781583,0.72722487786434,0.670680252147827,0.699741023056075
97.2,0.832657406918282,0.711070751630989,0.846064941781498,0.727224878054423,0.670637713594138,0.699741023266161
97.3,0.832657407918183,0.710878161001854,0.846064942781413,0.727224878244505,0.670595172244449,0.699741023476246
97.4,0.832657408918083,0.710685570372719,0.846064943781328,0.727224878434588,0.670552628099274,0.699741023686332
97.5,0.832657409917983,0.710492979743584,0.846064944781243,0.72722487862467,0.670510081159126,0.699741023896418
97.6,0.832657410917884,0.710300389114449,0.846064945781159,0.727224878814753,0.670467531424519,0.699741024106503
97.7,0.832657411917784,0.710107798485315,0.846064946781074,0.727224879004835,0.670424978895966,0.699741024316589
97.8,0.832657412917684,0.70991520785618,0.846064947780989,0.727224879194918,0.670382423573981,0.699741024526675
97.9,0.832657413917584,0.709722617227044,0.846064948780904,0.727224879385,0.670339865459079,0.699741024736761
98,0.832657414917485,0.70953002659791,0.846064949780819,0.727224879575083,0.670297304551774,0.699741024946846
98.1,0.832657415917385,0.709337435968775,0.846064950780734,0.727224879765165,0.670254740852581,0.699741025156932
98.2,0.832657416917285,0.70914484533964,0.846064951780649,0.727224879955248,0.670212174362015,0.699741025367018
98.3,0.832657417917186,0.708952254710505,0.846064952780564,0.727224880145331,0.67016960508059,0.699741025577103
98.4,0.832657418917086,0.70875966408137,0.84606495378048,0.727224880335413,0.670127033008821,0.699741025787189
98.5,0.832657419916986,0.708567073452235,0.846064954780395,0.727224880525496,0.670084458147223,0.699741025997275
98.6,0.832657420916886,0.7083744828231,0.84606495578031,0.727224880715578,0.670041880496313,0.69974102620736
98.7,0.832657421916787,0.708181892193965,0.846064956780225,0.727224880905661,0.669999300056605,0.699741026417446
98.8,0.832657422916687,0.70798930156483,0.84606495778014,0.727224881095743,0.669956716828616,0.699741026627532
98.9,0.832657423916587,0.707796710935695,0.846064958780055,0.727224881285826,0.669914130812861,0.699741026837618
99,0.832657424916488,0.70760412030656,0.846064959779971,0.727224881475908,0.669871542009856,0.699741027047703
99.1,0.832657425916388,0.707411529677426,0.846064960779886,0.727224881665991,0.669828950420118,0.699741027257789
99.2,0.832657426916288,0.70721893904829,0.846064961779801,0.727224881856073,0.669786356044163,0.699741027467875
99.3,0.832657427916189,0.707026348419156,0.846064962779716,0.727224882046156,0.669743758882508,0.69974102767796
99.4,0.832657428916089,0.706833757790021,0.846064963779631,0.727224882236238,0.669701158935669,0.699741027888046
99.5,0.832657429915989,0.706641167160886,0.846064964779546,0.727224882426321,0.669658556204163,0.699741028098132
99.6,0.83265743091589,0.706448576531751,0.846064965779461,0.727224882616403,0.669615950688508,0.699741028308217
99.7,0.83265743191579,0.706255985902616,0.846064966779376,0.727224882806486,0.669573342389221,0.699741028518303
99.8,0.83265743291569,0.706063395273481,0.846064967779291,0.727224882996568,0.669530731306819,0.699741028728389
99.9,0.83265743391559,0.705870804644346,0.846064968779207,0.727224883186651,0.66948811744182,0.699741028938474
100,0.832657434915491,0.705678214015211,0.846064969779122,0.727224883376734,0.669445500794742,0.69974102914856
100.1,0.832657435915391,0.705485623386076,0.846064970779037,0.727224883566816,0.669402881366102,0.699741029358646
100.2,0.832657436915291,0.705293032756941,0.846064971778952,0.727224883756899,0.66936025915642,0.699741029568731
100.3,0.832657437915192,0.705100442127806,0.846064972778867,0.727224883946981,0.669317634166212,0.699741029778817
100.4,0.832657438915092,0.704907851498671,0.846064973778782,0.727224884137064,0.669275006395998,0.699741029988903
100.5,0.832657439914992,0.704715260869536,0.846064974778697,0.727224884327146,0.669232375846296,0.699741030198989
100.6,0.832657440914893,0.704522670240401,0.846064975778613,0.727224884517229,0.669189742517626,0.699741030409074
100.7,0.832657441914793,0.704330079611267,0.846064976778528,0.727224884707311,0.669147106410505,0.69974103061916
100.8,0.832657442914693,0.704137488982132,0.846064977778443,0.727224884897394,0.669104467525454,0.699741030829246
100.9,0.832657443914594,0.703944898352997,0.846064978778358,0.727224885087476,0.669061825862991,0.699741031039331
101,0.832657444914494,0.703752307723862,0.846064979778273,0.727224885277559,0.669019181423637,0.699741031249417
101.1,0.832657445914394,0.703559717094727,0.846064980778188,0.727224885467641,0.66897653420791,0.699741031459503
101.2,0.832657446914294,0.703367126465592,0.846064981778103,0.727224885657724,0.668933884216331,0.699741031669588
101.3,0.832657447914195,0.703174535836457,0.846064982778018,0.727224885847806,0.668891231449419,0.699741031879674
101.4,0.832657448914095,0.702981945207322,0.846064983777933,0.727224886037889,0.668848575907696,0.69974103208976
101.5,0.832657449913995,0.702789354578187,0.846064984777849,0.727224886227972,0.668805917591681,0.699741032299845
101.6,0.832657450913896,0.702596763949052,0.846064985777764,0.727224886418054,0.668763256501894,0.699741032509931
101.7,0.832657451913796,0.702404173319917,0.846064986777679,0.727224886608137,0.668720592638857,0.699741032720017
101.8,0.832657452913696,0.702211582690782,0.846064987777594,0.727224886798219,0.66867792600309,0.699741032930103
101.9,0.832657453913597,0.702018992061647,0.846064988777509,0.727224886988302,0.668635256595115,0.699741033140188
102,0.832657454913497,0.701826401432512,0.846064989777424,0.727224887178384,0.668592584415452,0.699741033350274
102.1,0.832657455913397,0.701633810803377,0.846064990777339,0.727224887368467,0.668549909464624,0.69974103356036
102.2,0.832657456913297,0.701441220174242,0.846064991777255,0.727224887558549,0.66850723174315,0.699741033770445
102.3,0.832657457913198,0.701248629545107,0.84606499277717,0.727224887748632,0.668464551251555,0.699741033980531
102.4,0.832657458913098,0.701056038915973,0.846064993777085,0.727224887938715,0.668421867990358,0.699741034190617
102.5,0.832657459912998,0.700863448286838,0.846064994777,0.727224888128797,0.668379181960083,0.699741034400702
102.6,0.832657460912899,0.700670857657703,0.846064995776915,0.72722488831888,0.668336493161251,0.699741034610788
102.7,0.832657461912799,0.700478267028568,0.84606499677683,0.727224888508962,0.668293801594385,0.699741034820874
102.8,0.832657462912699,0.700285676399433,0.846064997776745,0.727224888699045,0.668251107260007,0.699741035030959
102.9,0.832657463912599,0.700093085770298,0.846064998776661,0.727224888889127,0.668208410158641,0.699741035241045
103,0.8326574649125,0.699900495141163,0.846064999776576,0.72722488907921,0.668165710290808,0.699741035451131
103.1,0.8326574659124,0.699707904512028,0.846065000776491,0.727224889269292,0.668123007657033,0.699741035661217
103.2,0.8326574669123,0.699515313882893,0.846065001776406,0.727224889459375,0.668080302257839,0.699741035871302
103.3,0.832657467912201,0.699322723253758,0.846065002776321,0.727224889649457,0.668037594093748,0.699741036081388
103.4,0.832657468912101,0.699130132624623,0.846065003776236,0.72722488983954,0.667994883165285,0.699741036291473
103.5,0.832657469912001,0.698937541995488,0.846065004776151,0.727224890029622,0.667952169472974,0.699741036501559
103.6,0.832657470911902,0.698744951366353,0.846065005776066,0.727224890219705,0.667909453017337,0.699741036711645
103.7,0.832657471911802,0.698552360737218,0.846065006775982,0.727224890409787,0.6678667337989,0.699741036921731
103.8,0.832657472911702,0.698359770108083,0.846065007775897,0.72722489059987,0.667824011818187,0.699741037131816
103.9,0.832657473911602,0.698167179478949,0.846065008775812,0.727224890789953,0.667781287075721,0.699741037341902
104,0.832657474911503,0.697974588849814,0.846065009775727,0.727224890980035,0.667738559572029,0.699741037551988
