mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
14.8,1.63106840663338,1.13039118657243,2.09516238642399,0.836315947210617,0.936315947210617,0.755911083965806,0.890432098468568
14.9,1.62912324714901,1.12795468470519,2.09352285175638,0.836049497023804,0.936049497023804,0.755461245918858,0.8902720384914
15,1.62717286237958,1.12552602043487,2.09187237468685,0.835781981096809,0.935781981096809,0.755012297249635,0.890110703238138
15.1,1.62521725232509,1.12310519376146,2.0902109552154,0.835513396432123,0.935513396432123,0.754564243635677,0.88994808839399
15.2,1.62325641698552,1.12069220468496,2.08853859334203,0.835243740022656,0.935243740022656,0.754117090735505,0.889784189609578
15.3,1.62129035636089,1.11838825572366,2.08685528906672,0.834973008851749,0.934973008851749,0.75368963206532,0.889619002500821
15.4,1.6193190704512,1.11614747799456,2.0851610423895,0.834701199893176,0.934701199893176,0.753273414138411,0.889452522648825
15.5,1.61734255925644,1.11390675738995,2.08345585331035,0.834428310111158,0.934428310111158,0.752856734140367,0.889284745599764
15.6,1.61536082277661,1.11166609390982,2.08173972182927,0.834154336460366,0.934154336460366,0.752439592349486,0.88911566686477
15.7,1.61337386101172,1.10942548755419,2.08001264794627,0.833879275885934,0.933879275885934,0.75202198904695,0.888945281919819
15.8,1.61138167396176,1.10718493832305,2.07827463166135,0.833603125323468,0.933603125323468,0.751603924516831,0.88877358620561
15.9,1.60938426162674,1.1049444462164,2.0765256729745,0.833325881699051,0.933325881699051,0.751185399046094,0.888600575127456
16,1.60738162400665,1.10270401123425,2.07476577188572,0.833047541929259,0.933047541929259,0.7507664129246,0.888426244055163
16.1,1.60537376110149,1.10046363337658,2.07299492839502,0.832768102921168,0.932768102921168,0.750346966445113,0.888250588322916
16.2,1.60336067291127,1.0982233126434,2.0712131425024,0.832487561572366,0.932487561572366,0.7499270599033,0.888073603229161
16.3,1.60134235943598,1.09598304903472,2.06942041420785,0.832205914770963,0.932205914770963,0.749506693597734,0.887895284036487
16.4,1.59931882067563,1.09374284255052,2.06761674351138,0.831923159395606,0.931923159395606,0.749085867829903,0.887715625971511
16.5,1.59729005663021,1.09150269319082,2.06580213041298,0.831639292315486,0.931639292315486,0.748664582904205,0.887534624224755
16.6,1.59525606729972,1.08926260095561,2.06397657491266,0.831354310390354,0.931354310390354,0.748242839127961,0.887352273950532
16.7,1.59321685268417,1.08702256584488,2.06214007701041,0.831068210470533,0.931068210470533,0.747820636811412,0.887168570266825
16.8,1.59117241278355,1.08478258785865,2.06029263670624,0.830780989396932,0.930780989396932,0.747397976267722,0.886983508255165
16.9,1.58912274759786,1.08255130621546,2.05843425400015,0.83049264400106,0.93049264400106,0.746976490651352,0.886797082960517
17,1.58706785712711,1.08032757378569,2.05656492889212,0.830203171105037,0.930203171105037,0.746555968629913,0.886609289391157
17.1,1.5850077413713,1.07810347541915,2.05468466138218,0.829912567521615,0.929912567521615,0.746134915917838,0.886420122518548
17.2,1.58294240033042,1.0762531128378,2.05279345147031,0.829620830054184,0.929620830054184,0.745784265072725,0.886229577277227
17.3,1.58087183400447,1.07458433612014,2.05089129915651,0.829327955496799,0.929327955496799,0.745467751788881,0.886037648564676
17.4,1.57879604239345,1.07290689760997,2.04897820444079,0.829033940634186,0.929033940634186,0.745149334205079,0.885844331241208
17.5,1.57671502549737,1.07122079730728,2.04705416732315,0.828738782241764,0.928738782241764,0.744829008386351,0.885649620129838
17.6,1.57462878331622,1.06952603521207,2.04511291251348,0.82844247708566,0.92844247708566,0.744506770381619,0.885452873539617
17.7,1.57253731585001,1.06782367314363,2.04315246058954,0.828145021922728,0.928145021922728,0.744182818367423,0.885253882275104
17.8,1.57044062309873,1.0661285761011,2.04118115373689,0.827846413500565,0.927846413500565,0.74385998114026,0.885053485889874
17.9,1.56833870506239,1.06414725125995,2.03904448154416,0.827546648557531,0.927546648557531,0.74348229237946,0.884835935177167
18,1.56623156174098,1.06185513068659,2.03653751767181,0.827245723822767,0.927245723822767,0.743044903545373,0.884580225725182
18.1,1.5641191931345,1.05955962991014,2.03403067324839,0.826943636016216,0.926943636016216,0.74260638101279,0.884324034942984
18.2,1.56200159924296,1.05726074893058,2.03152394827391,0.826640381848641,0.926640381848641,0.742166722959939,0.884067362278393
18.3,1.55987878006635,1.05516688915655,2.02901734274836,0.826335958021647,0.926335958021647,0.741765848718077,0.88381020718011
18.4,1.55775073560468,1.05351832646583,2.02651085667174,0.8260303612277,0.9260303612277,0.741449941892654,0.883552569097725
18.5,1.55561746585794,1.05185820966083,2.02400449004405,0.82572358815015,0.92572358815015,0.741131566761673,0.883294447481724
18.6,1.55347897082613,1.05018653874157,2.0214982428653,0.825415635463255,0.925415635463255,0.740810718131766,0.883035841783499
18.7,1.55133525050926,1.04850331370803,2.01931782268498,0.825106499832199,0.925106499832199,0.740487390779015,0.882810452108619
18.8,1.54918630490732,1.04680853456022,2.01747690474128,0.824796177913118,0.924796177913118,0.740161579449119,0.882619863553176
18.9,1.54703213402031,1.04510220129813,2.01562162590892,0.824484666353124,0.924484666353124,0.739833278857558,0.88242751639571
19,1.54487273784824,1.04338431392178,2.01375198618789,0.824171961790327,0.924171961790327,0.739502483689759,0.882233404046157
19.1,1.54270811639111,1.04165487243115,2.01186798557818,0.823858060853862,0.923858060853862,0.739169188601273,0.882037519853883
19.2,1.5405382696489,1.03991387682624,2.00996962407981,0.823542960163914,0.923542960163913,0.738833388217947,0.881839857107483
19.3,1.53836319762163,1.0375565028526,2.00805690169278,0.82322665633174,0.92322665633174,0.738378256569169,0.881640409034567
19.4,1.5361829003093,1.03510787097633,2.00612981841707,0.822909145959703,0.922909145959703,0.737904964106313,0.881439168801556
19.5,1.5339973777119,1.03265491595764,2.00418837425269,0.822590425641291,0.922590425641291,0.737430282821511,0.881236129513475
19.6,1.53180662982943,1.03019763779653,2.00223256919965,0.82227049196115,0.92227049196115,0.736954210248526,0.881031284213738
19.7,1.5296106566619,1.02773603649301,2.00026240325794,0.821949341495111,0.921949341495111,0.736476743925286,0.880824625883944
19.8,1.5274094582093,1.02527011204707,1.99827787642756,0.821626970810217,0.921626970810217,0.735997881393988,0.880616147443662
19.9,1.52520303447164,1.02279986445871,1.99627898870851,0.821303376464753,0.921303376464753,0.735517620201203,0.88040584175022
20,1.5229913854489,1.02032529372794,1.9942657401008,0.820978555008278,0.920978555008278,0.73503595789798,0.880193701598493
20.1,1.52077451114111,1.01784639985475,1.99223813060441,0.820652502981653,0.920652502981653,0.734552892039961,0.879979719720691
20.2,1.51855241154824,1.01536318283914,1.99019616021936,0.820325216917075,0.920325216917075,0.73406842018748,0.879763888786144
20.3,1.51632508667032,1.01287993331724,1.98813982894564,0.819996693338104,0.919996693338104,0.733583378463318,0.879546201401089
20.4,1.51409253650732,1.0103977429915,1.98606913678325,0.819666928759702,0.919666928759702,0.733097980968044,0.879326650108454
20.5,1.51185476105926,1.00791150970951,1.98398408373219,0.81933591968826,0.91933591968826,0.732611229470047,0.879105227387643
20.6,1.50961176032613,1.00542123347125,1.98184633994018,0.819003662621637,0.919003662621637,0.73212312174546,0.878877845440306
20.7,1.50736353430794,1.00292691427674,1.97957023922987,0.81867015404919,0.91867015404919,0.731633655575825,0.878635341905815
20.8,1.50511008300468,1.00042855212597,1.97728291230013,0.818335390451811,0.918335390451811,0.731142828748195,0.878391220845368
20.9,1.50285140641636,0.997926147018937,1.97498435915098,0.817999368301964,0.917999368301964,0.730650639055241,0.878145475575602
21,1.50058750454297,0.995419698955649,1.97267457978241,0.817662084063717,0.917662084063717,0.730157084295351,0.877898099369635
21.1,1.49831837738451,0.992909207936104,1.97035357419442,0.817323534192786,0.917323534192786,0.729662162272739,0.877649085456941
21.2,1.49604402494099,0.9903946739603,1.96802134238702,0.816983715136565,0.916983715136565,0.729165870797552,0.877398427023213
21.3,1.4937644472124,0.988419058954874,1.96567638812867,0.81664262333417,0.91664262333417,0.728775543821143,0.877145955975035
21.4,1.49147964419874,0.98648468628118,1.96330849584164,0.816300255216477,0.916300255216477,0.72839302317192,0.876890561746851
21.5,1.48918961590002,0.984558046074125,1.96092964038928,0.815956607206158,0.915956607206158,0.728011695493865,0.876633525634967
21.6,1.48689436231623,0.982639138333708,1.95852776504487,0.815611675717728,0.915611675717728,0.727631565089707,0.876373534502111
21.7,1.48459388344738,0.980727963059929,1.95578604506666,0.81526545715758,0.91526545715758,0.727252636241289,0.876076181782027
21.8,1.48228817929346,0.978824520252789,1.95304022330895,0.814917947924032,0.914917947924032,0.726874913209565,0.875777768994972
21.9,1.47997724985448,0.976928809912287,1.95029029977175,0.814569144407365,0.914569144407364,0.726498400234602,0.875478292597289
22,1.47766109513043,0.975040832038423,1.94779953217977,0.814219042989869,0.914219042989869,0.726123101535574,0.875206504905225
22.1,1.47533971512131,0.973160586631198,1.9460218560671,0.813867640045889,0.913867640045889,0.725749021310765,0.875012217442611
22.2,1.47301310982713,0.971288073690611,1.94402771109722,0.813514931941866,0.913514931941866,0.725376163737573,0.8747939629647
22.3,1.47068127924788,0.969423293216662,1.94158628562749,0.813160915036384,0.913160915036384,0.725004532972505,0.874526310111689
22.4,1.46834422338356,0.967566245209351,1.93913389476069,0.812805585680217,0.912805585680217,0.724634133151185,0.874256961899064
22.5,1.46600194223418,0.965716929668679,1.93667053849681,0.812448940216377,0.912448940216377,0.724264968388357,0.873985911139782
22.6,1.46365443579973,0.96388034446052,1.93419134404439,0.812090974980159,0.912090974980159,0.723898041700793,0.873712612945813
22.7,1.46130170408022,0.962055175152571,1.93169071894571,0.811731686299192,0.911731686299192,0.723533096684996,0.873436438820821
22.8,1.45894374707564,0.960237843441536,1.92917886762761,0.811371070493489,0.911371070493489,0.723169422816673,0.873158505088399
22.9,1.456580564786,0.958428349327414,1.92697232164469,0.811009123875495,0.911009123875495,0.722807024156615,0.872913922809033
23,1.45421215721128,0.956626692810207,1.92484519406344,0.810645842750139,0.910645842750139,0.722445904744275,0.87267776223034
23.1,1.45183852435151,0.954832873889914,1.92270970341009,0.810281223414886,0.910281223414886,0.722086068597776,0.872440296221539
23.2,1.44945966620666,0.953046892566534,1.92056584968465,0.809915262159792,0.909915262159792,0.721727519713924,0.872201519982937
23.3,1.44707558277676,0.951268748840069,1.91841363288711,0.809547955267553,0.909547955267553,0.721370262068214,0.871961428689533
23.4,1.44468627406178,0.949498442710517,1.91625305301746,0.809179299013563,0.909179299013563,0.721014299614849,0.871720017490966
23.5,1.44229174006174,0.94773597417788,1.91408411007572,0.808809289665966,0.908809289665966,0.720659636286747,0.871477281511459
23.6,1.43989198077663,0.945981343242156,1.91171857327078,0.808437923485716,0.908437923485716,0.720306275995559,0.871212097533523
23.7,1.43748699620646,0.944234549903346,1.90850251371568,0.808065196726631,0.908065196726631,0.71995422263168,0.870850819577665
23.8,1.43507678635122,0.942495594161451,1.90526412750533,0.80769110563545,0.90769110563545,0.719603480064269,0.87048616173035
23.9,1.43266135121091,0.940764476016469,1.90200981422051,0.807315646451895,0.907315646451895,0.719254052141259,0.87011882787554
24,1.43024069078554,0.939041195468401,1.89874095272991,0.806938815408727,0.906938815408727,0.718905942689377,0.869748959964993
24.1,1.42781480507511,0.937325752517247,1.89550321452523,0.806560608731808,0.906560608731808,0.718559155514161,0.869381731197437
24.2,1.4253836940796,0.935618147163007,1.89283419613528,0.806181022640163,0.906181022640163,0.718213694399978,0.869078346188263
24.3,1.42294735779903,0.933918379405681,1.8901539515259,0.80580005334604,0.90580005334604,0.71786956311004,0.868773083019232
24.4,1.4205057962334,0.932226449245269,1.88746248069711,0.805417697054973,0.905417697054973,0.717526765386429,0.86846593341023
24.5,1.4180590093827,0.930542356681771,1.88475978364889,0.80503394996585,0.905033949965849,0.71718530495011,0.86815688903346
24.6,1.41560699724693,0.928866101715187,1.88204586038126,0.804648808270971,0.90464880827097,0.716845185500957,0.867845941513341
24.7,1.4131497598261,0.926555665363335,1.87932071089422,0.80426226815612,0.90426226815612,0.716375982503432,0.867533082426405
24.8,1.4106872971202,0.924174513465523,1.87658433518775,0.803874325800628,0.903874325800628,0.715891927477702,0.867218303301204
24.9,1.40821960912923,0.921781882890323,1.87383673326186,0.803484977377443,0.903484977377443,0.715405037457848,0.86690159561821
25,1.4057466958532,0.919377773637735,1.87107790511656,0.803094219053196,0.903094219053196,0.714915305828462,0.866582950809721
25.1,1.4032685572921,0.916962185707759,1.86830785075184,0.802702046988273,0.902702046988272,0.714422725961534,0.866262360259767
25.2,1.40078519344594,0.914535119100394,1.86552657016769,0.802308457336881,0.902308457336881,0.713927291216859,0.865939815304016
25.3,1.39829660431471,0.912096573815641,1.86273406336414,0.801913446247126,0.901913446247126,0.713428994942474,0.86561530722969
25.4,1.39580278989841,0.908742093945538,1.85993033034116,0.801517009861082,0.901517009861082,0.712742687313141,0.865288827275469
25.5,1.39330375019705,0.905336969024292,1.85711537109876,0.801119144314862,0.901119144314862,0.712045015437218,0.864960366631411
25.6,1.39079948521063,0.901910044684074,1.85428918563695,0.800719845738697,0.900719845738697,0.71134185918586,0.864629916438861
25.7,1.38828999493913,0.898461320924885,1.85145177395572,0.800319110257006,0.900319110257006,0.710633200998255,0.864297467790373
25.8,1.38577527938257,0.894990797746725,1.84860313605507,0.799916933988479,0.899916933988479,0.709919023281254,0.863963011729628
25.9,1.38325649971541,0.891503319464921,1.84574576665042,0.7995134991728,0.8995134991728,0.7092003074812,0.863626833068041
26,1.38073742975462,0.888014630104285,1.84288777356692,0.799109408586699,0.899109408586699,0.708480292061702,0.863289881483336
26.1,1.37821835979384,0.884525940743649,1.84002978048342,0.798704708595397,0.898704708595397,0.707759228513423,0.862952229471706
26.2,1.37569928983306,0.881037251383012,1.83784514762441,0.798299399106256,0.898299399106256,0.707037118943634,0.862693657459604
26.3,1.37318021987228,0.877548562022377,1.83578955259001,0.797893480030234,0.897893480030234,0.706313965478477,0.862449983836656
26.4,1.3706611499115,0.874059872661741,1.8337339575556,0.797486951281891,0.897486951281891,0.705589770262966,0.862205946844855
26.5,1.36814207995072,0.872080219861204,1.8316783625212,0.79707981277941,0.89707981277941,0.705178364045424,0.861961546187542
26.6,1.36562300998994,0.870237394020411,1.8296227674868,0.796672064444601,0.896672064444601,0.704795092354677,0.861716781568716
26.7,1.36310394002916,0.868394568179617,1.82732344734136,0.796263706202913,0.896263706202913,0.704411531260023,0.861442564403664
26.8,1.36058487006838,0.866558716281311,1.82448587409262,0.795854737983452,0.895854737983452,0.704029134262773,0.861103526227879
26.9,1.35806580010759,0.864747887120611,1.82181309510111,0.795445159718986,0.895445159718986,0.703651668609379,0.860783541876589
27,1.35554673014681,0.862937057959911,1.81974901420748,0.79503497134596,0.89503497134596,0.70327392445101,0.860536008008535
27.1,1.35302766018603,0.861126228799212,1.81768223506534,0.794624172804506,0.894624172804506,0.702895902099335,0.860287781139471
27.2,1.35050859022525,0.859315399638512,1.81478641503233,0.794212764038457,0.894212764038457,0.702517601867395,0.859939361395449
27.3,1.34798952026447,0.857504570477813,1.81186007352017,0.793800744995356,0.893800744995356,0.702139024069602,0.859586530737991
27.4,1.34547045030369,0.855693741317113,1.808933732008,0.79338811562647,0.89338811562647,0.701760169021743,0.859232956750534
27.5,1.34295138034291,0.853882912156413,1.80600739049584,0.792974875886797,0.892974875886797,0.701381037040974,0.85887863860027
27.6,1.34043231038213,0.852072082995714,1.80308104898367,0.792561025735084,0.892561025735084,0.701001628445827,0.858523575457271
27.7,1.33791324042135,0.850261253835014,1.80014918682877,0.792146565133834,0.892146565133834,0.700621943556205,0.858167094543445
27.8,1.33539417046056,0.848450424674314,1.79720411749773,0.791731494049319,0.891731494049319,0.700241982693384,0.857808253249754
27.9,1.33287510049978,0.846639595513615,1.79425904816668,0.79131581245159,0.89131581245159,0.699861746180012,0.857448654886371
28,1.330356030539,0.844611211739294,1.79131397883564,0.790899520314492,0.890899520314492,0.699435500801287,0.857088298619327
28.1,1.32783696057822,0.84210570750311,1.78836890950459,0.790482617615671,0.890482617615671,0.69890851691699,0.856727183617717
28.2,1.32531789061744,0.839253692962717,1.78542384017355,0.790065104336589,0.890065104336589,0.698308011837489,0.856365309053733
28.3,1.32279882065666,0.835784834165274,1.78247877084251,0.789646980462532,0.889646980462532,0.697576711383455,0.856002674102679
28.4,1.32027975069588,0.83231597536783,1.77991419232072,0.789228245982626,0.889228245982626,0.696844407826419,0.855686270076195
28.5,1.3177606807351,0.828847116570387,1.77747375709628,0.788808900889843,0.888808900889843,0.696111103516027,0.85538464570586
28.6,1.31524161077431,0.825378257772943,1.77503332187184,0.788388945181016,0.888388945181016,0.695376800820407,0.855082497688094
28.7,1.31272254081353,0.8219093989755,1.77259288664741,0.787968378856849,0.887968378856849,0.694641502126173,0.854779825560162
28.8,1.31020347085275,0.818440540178057,1.77015245142297,0.78754720192193,0.88754720192193,0.693905209838416,0.854476628860849
28.9,1.30768440089197,0.814971681380613,1.76771201619853,0.787125414384737,0.887125414384737,0.693167926380704,0.85417290713047
29,1.30516533093119,0.81150282258317,1.7652715809741,0.786703016257658,0.886703016257658,0.692429654195078,0.853868659910878
29.1,1.30264626097041,0.808405555936038,1.76283114574966,0.786280007556992,0.886280007556992,0.691769633903738,0.853563886745475
29.2,1.30012719100963,0.806122223518633,1.76039071052523,0.785856388302969,0.885856388302969,0.691282558635992,0.853258587179221
29.3,1.29760812104885,0.803838891101229,1.75795027530079,0.785432158519756,0.885432158519756,0.690795057710909,0.852952760758644
29.4,1.29508905108807,0.80054075962475,1.75550984007635,0.785007318235469,0.885007318235469,0.690090142970013,0.852646407031846
29.5,1.29256998112728,0.797221806688913,1.75306940485192,0.784581867482185,0.884581867482185,0.6893798852027,0.852339525548519
29.6,1.2900509111665,0.793902853753077,1.75062896962748,0.784155806295954,0.884155806295954,0.688668734019667,0.852032115859948
29.7,1.28753184120572,0.790583900817239,1.74818853440304,0.783729134716807,0.883729134716807,0.687956691658348,0.851724177519025
29.8,1.28501277124494,0.787264947881403,1.74574809917861,0.78330185278877,0.88330185278877,0.687243760371621,0.851415710080254
29.9,1.28249370128416,0.783945994945566,1.74330766395417,0.782873960559871,0.882873960559871,0.686529942427791,0.851106713099766
30,1.27997463132338,0.780627042009729,1.74086722872974,0.782445458082158,0.882445458082158,0.685815240110594,0.850797186135326
30.1,1.2774555613626,0.777308089073892,1.73831092152688,0.782016345411702,0.882016345411702,0.685099655719177,0.850472394009404
30.2,1.27493649140182,0.773989136138055,1.73600472457255,0.781586622608612,0.881586622608612,0.684383191568097,0.85017887991077
30.3,1.27241742144104,0.770670183202219,1.73357888950198,0.781156289737047,0.881156289737047,0.683665849987307,0.849869627218957
30.4,1.26989835148025,0.767351230266382,1.73115305443141,0.780725346865223,0.880725346865223,0.682947633322147,0.849559849139884
30.5,1.26737928151947,0.764032277330545,1.72872721936084,0.780293794065428,0.880293794065428,0.682228543933336,0.849249545247344
30.6,1.26486021155869,0.760713324394708,1.72630138429027,0.779861631414028,0.879861631414028,0.681508584196958,0.84893871511678
30.7,1.26234114159791,0.757406742231386,1.72387554921969,0.779428858991484,0.879428858991484,0.680790444862602,0.848627358325296
30.8,1.25982207163713,0.754113464160437,1.72144971414912,0.778995476882355,0.878995476882355,0.680074341031579,0.848315474451667
30.9,1.25730300167635,0.750831702784028,1.71902387907855,0.778561485175315,0.878561485175315,0.679359896035309,0.848003063076346
31,1.25478393171557,0.747553155502663,1.71679297081948,0.778126883963163,0.878126883963163,0.678645310425445,0.847715289384014
31.1,1.25226486175479,0.744274608221297,1.71483679200782,0.777691673342828,0.877691673342828,0.677929887264345,0.847462586478607
31.2,1.24974579179401,0.742345642099413,1.71288061319617,0.777255853415387,0.877255853415387,0.677508570484699,0.84720953981586
31.3,1.24722672183322,0.740426886858968,1.71092443438451,0.776819424286071,0.876819424286071,0.677089197587021,0.84695614917901
31.4,1.24470765187244,0.738528325388143,1.70896825557285,0.776382386064275,0.876382386064275,0.676673957730587,0.846702414352026
31.5,1.24218858191166,0.736644148255459,1.7070120767612,0.775944738863574,0.875944738863574,0.676261588413753,0.846448335119604
31.6,1.23966951195088,0.734765979032922,1.70505589794954,0.775506482801725,0.875506482801725,0.675850261298095,0.846193911267179
31.7,1.2371504419901,0.732887809810385,1.70296311706163,0.775067618000684,0.875067618000684,0.67543866238935,0.845921338922454
31.8,1.23463137202932,0.731009640587848,1.7007603407882,0.774628144586616,0.874628144586616,0.675026792144719,0.845634013705338
31.9,1.23211230206854,0.729131471365311,1.69855756451476,0.774188062689901,0.874188062689901,0.674614651022966,0.845346250642403
32,1.22959323210776,0.727253302142774,1.69635478824132,0.773747372445147,0.873747372445147,0.674202239484413,0.8450580494318
32.1,1.22707416214698,0.725375132920237,1.69415201196788,0.773306073991201,0.873306073991201,0.673789557990941,0.844769409772887
32.2,1.22455509218619,0.723247465219548,1.69194923569444,0.77286416747116,0.87286416747116,0.673321729799396,0.844480331366239
32.3,1.22203602222541,0.720310185858337,1.689746459421,0.772421653032375,0.872421653032375,0.672675318451087,0.84419081391365
32.4,1.21951695226463,0.718366483824252,1.68754368314756,0.771978530826471,0.871978530826471,0.672247204297617,0.843900857118143
32.5,1.21699788230385,0.716676293362282,1.68532077855733,0.771534801009348,0.871534801009348,0.671874694750685,0.843607805099508
32.6,1.21447881234307,0.714986102900311,1.68309395062277,0.771090463741196,0.871090463741196,0.671501968712145,0.843313786655351
32.7,1.21195974238229,0.713295912438341,1.68086712268822,0.770645519186505,0.870645519186505,0.671129026526068,0.8430193183128
32.8,1.20944067242151,0.71160572197637,1.6779827035038,0.770199967514072,0.870199967514072,0.670755868537544,0.842637222991179
32.9,1.20692160246073,0.708635474127567,1.67508850990846,0.769753808897013,0.869753808897013,0.670099579395948,0.842253073014543
33,1.20440253249994,0.705434841298995,1.67219431631312,0.769307043512775,0.869307043512775,0.669391643058282,0.841868161246904
33.1,1.20188346253916,0.702240541970941,1.66930012271778,0.76885967154314,0.86885967154314,0.668684341835322,0.841482487036876
33.2,1.19936439257838,0.699046242642887,1.66640592912244,0.768411693174242,0.868411693174242,0.667976277974276,0.841096049736892
33.3,1.1968453226176,0.695851943314833,1.6635037034072,0.767963108596571,0.867963108596571,0.667267453859238,0.840707773059021
33.4,1.19432625265682,0.692657643986779,1.66059548131095,0.767513918004984,0.867513918004984,0.666557871887187,0.840317923142258
33.5,1.19180718269604,0.689463344658724,1.6576872592147,0.767064121598719,0.867064121598719,0.665847534467974,0.839927300776931
33.6,1.18928811273526,0.687119464206047,1.65477903711844,0.766613719581398,0.866613719581398,0.665325831173993,0.839535905321776
33.7,1.18676904277448,0.684935576065965,1.65187081502219,0.766162712161042,0.866162712161042,0.664839375103315,0.839143736139538
33.8,1.1842499728137,0.682751687925882,1.64896259292594,0.765711099550078,0.865711099550078,0.664352568667269,0.838750792596999
33.9,1.18173090285291,0.6805677997858,1.64615662383603,0.765258881965347,0.865258881965347,0.663865412649332,0.838370930349637
34,1.17921183289213,0.678230835648159,1.64371676026455,0.764806059628118,0.864806059628118,0.663343723938226,0.838040043350291
