mid_point,pred_lo,pred_hi,ve_lower,ve_upper
72.9,-1.30909558813446,-0.0305380441098477,0.212638224307084,0.492366082228235
73,-1.3118175207855,-0.0305380431116019,0.21218286605858,0.492366082477739
73.1,-1.31453945343654,-0.0305380421133551,0.211728220723599,0.492366082727242
73.2,-1.31726138608758,-0.0305380411151095,0.211274288309496,0.492366082976745
73.3,-1.31998331873862,-0.0305380401168639,0.210821068818325,0.492366083226249
73.4,-1.32270525138966,-0.030538039118619,0.210368562246862,0.492366083475752
73.5,-1.3254271840407,-0.0305380381203731,0.209916768586618,0.492366083725255
73.6,-1.32814911669174,-0.0305380371221264,0.209465687823857,0.492366083974759
73.7,-1.33087104934278,-0.0305380361238808,0.209015319939616,0.492366084224262
73.8,-1.33359298199382,-0.0305380351256354,0.208565664909715,0.492366084473765
73.9,-1.33631491464487,-0.0305380341273902,0.208116722704779,0.492366084723268
74,-1.33903684729591,-0.0305380331291446,0.207668493290253,0.492366084972771
74.1,-1.34175877994695,-0.0305380321308977,0.207220976626419,0.492366085222275
74.2,-1.34448071259799,-0.0305380311326523,0.206774172668412,0.492366085471778
74.3,-1.34720264524903,-0.0305380301344067,0.20632808136624,0.492366085721281
74.4,-1.34992457790007,-0.0305380291361617,0.205882702664797,0.492366085970784
74.5,-1.35264651055111,-0.0305380281379159,0.205438036503881,0.492366086220288
74.6,-1.35536844320215,-0.0305380271396709,0.204994082818215,0.492366086469791
74.7,-1.35809037585319,-0.0305380261414236,0.204550841537457,0.492366086719294
74.8,-1.36081230850424,-0.0305380251431779,0.204108312586224,0.492366086968798
74.9,-1.36353424115528,-0.030538024144933,0.203666495884105,0.492366087218301
75,-1.36625617380632,-0.0305380231466871,0.203225391345677,0.492366087467804
75.1,-1.36897810645736,-0.0305380221484422,0.202784998880527,0.492366087717307
75.2,-1.3717000391084,-0.0305380211501966,0.202345318393267,0.49236608796681
75.3,-1.37442197175944,-0.0305380201519494,0.201906349783548,0.492366088216314
75.4,-1.37714390441048,-0.0305380191537043,0.201468092946081,0.492366088465817
75.5,-1.37986583706152,-0.0305380181554586,0.201030547770654,0.49236608871532
75.6,-1.38258776971256,-0.0305380171572135,0.200593714142149,0.492366088964823
75.7,-1.38530970236361,-0.0305380161589681,0.200157591940558,0.492366089214327
75.8,-1.38803163501465,-0.0305380151607225,0.199722181041001,0.49236608946383
75.9,-1.39075356766569,-0.0305380141624758,0.199287481313744,0.492366089713333
76,-1.39347550031673,-0.0305380131642299,0.198853492624216,0.492366089962837
76.1,-1.39619743296777,-0.030538012165985,0.198420214833026,0.49236609021234
76.2,-1.39891936561881,-0.0305380111677394,0.197987647795983,0.492366090461843
76.3,-1.40164129826985,-0.0305380101694937,0.197555791364108,0.492366090711346
76.4,-1.40436323092089,-0.030538009171247,0.197124645383659,0.49236609096085
76.5,-1.40708516357193,-0.0305380081730012,0.19669420969614,0.492366091210353
76.6,-1.40980709622297,-0.0305380071747562,0.196264484138327,0.492366091459856
76.7,-1.41252902887402,-0.0305380061765106,0.195835468542279,0.492366091709359
76.8,-1.41525096152506,-0.0305380051782654,0.195407162735359,0.492366091958862
76.9,-1.4179728941761,-0.0305380041800183,0.19497956654025,0.492366092208366
77,-1.42069482682714,-0.0305380031817727,0.194552679774975,0.492366092457869
77.1,-1.42341675947818,-0.0305380021835275,0.19412650225291,0.492366092707372
77.2,-1.42613869212922,-0.0305380011852821,0.193701033782808,0.492366092956875
77.3,-1.42886062478026,-0.0305380001870367,0.193276274168812,0.492366093206379
77.4,-1.4315825574313,-0.0305379991887898,0.192852223210472,0.492366093455882
77.5,-1.43430449008234,-0.0305379981905457,0.192428880702769,0.492366093705385
77.6,-1.43702642273338,-0.0305379971922988,0.192006246436123,0.492366093954889
77.7,-1.43974835538443,-0.0305379961940534,0.191584320196421,0.492366094204392
77.8,-1.44247028803547,-0.030537995195808,0.191163101765027,0.492366094453895
77.9,-1.44519222068651,-0.0305379941975628,0.190742590918803,0.492366094703398
78,-1.44791415333755,-0.030537993199317,0.190322787430128,0.492366094952901
78.1,-1.45063608598859,-0.0305379922010703,0.189903691066912,0.492366095202405
78.2,-1.45335801863963,-0.0305379912028246,0.189485301592618,0.492366095451908
78.3,-1.45607995129067,-0.0305379902045795,0.189067618766277,0.492366095701411
78.4,-1.45880188394171,-0.030537989206334,0.188650642342506,0.492366095950914
78.5,-1.46152381659275,-0.0305379882080882,0.188234372071528,0.492366096200418
78.6,-1.4642457492438,-0.0305379872098415,0.187818807699186,0.492366096449921
78.7,-1.46696768189484,-0.0305379862115959,0.187403948966965,0.492366096699424
78.8,-1.46968961454588,-0.0305379852133507,0.186989795612009,0.492366096948927
78.9,-1.47241154719692,-0.0305379842151055,0.186576347367134,0.492366097198431
79,-1.47513347984796,-0.0305379832168597,0.186163603960855,0.492366097447934
79.1,-1.477855412499,-0.0305379822186128,0.185751565117394,0.492366097697437
79.2,-1.48057734515004,-0.0305379812203674,0.185340230556706,0.492366097946941
79.3,-1.48329927780108,-0.030537980222122,0.184929599994491,0.492366098196444
79.4,-1.48602121045212,-0.0305379792238768,0.184519673142216,0.492366098445947
79.5,-1.48874314310316,-0.030537978225631,0.184110449707131,0.49236609869545
79.6,-1.49146507575421,-0.030537977227386,0.183701929392286,0.492366098944953
79.7,-1.49418700840525,-0.0305379762291387,0.183294111896552,0.492366099194457
79.8,-1.49690894105629,-0.0305379752308935,0.182886996914637,0.49236609944396
79.9,-1.49963087370733,-0.0305379742326481,0.182480584137101,0.492366099693463
80,-1.50235280635837,-0.0305379732344023,0.182074873250381,0.492366099942966
80.1,-1.50507473900941,-0.0305379722361573,0.181669863936802,0.49236610019247
80.2,-1.50779667166045,-0.0305379712379116,0.1812655558746,0.492366100441973
80.3,-1.51052391222358,-0.0305379702396648,0.180861162367292,0.492366100691476
80.4,-1.51326073891717,-0.0305379692414193,0.180456054476884,0.49236610094098
80.5,-1.51599756561075,-0.0305379682431737,0.180051654530103,0.492366101190483
80.6,-1.51873439230434,-0.0305379672449285,0.179647962183379,0.492366101439986
80.7,-1.52147121899793,-0.0305379662466832,0.179244977089055,0.492366101689489
80.8,-1.52420804569152,-0.030537965248436,0.178842698895398,0.492366101938993
80.9,-1.5269448723851,-0.0305379642501909,0.178441127246626,0.492366102188496
81,-1.52968169907869,-0.030537963251945,0.178040261782921,0.492366102437999
81.1,-1.53241852577228,-0.0305379622537,0.177640102140451,0.492366102687502
81.2,-1.53515535246587,-0.0305379612554544,0.177240647951385,0.492366102937005
81.3,-1.53789217915945,-0.0305379602572092,0.176841898843913,0.492366103186508
81.4,-1.54062900585304,-0.0305379592589621,0.176443854442266,0.492366103436012
81.5,-1.54336583254663,-0.0305379582607163,0.176046514366732,0.492366103685515
81.6,-1.54610265924022,-0.0305379572624713,0.175649878233675,0.492366103935018
81.7,-1.5488394859338,-0.0305379562642257,0.175253945655554,0.492366104184522
81.8,-1.55157631262739,-0.0305379552659805,0.174858716240943,0.492366104434025
81.9,-1.55431313932098,-0.0305379542677334,0.174464189594545,0.492366104683528
82,-1.55704996601456,-0.0305379532694877,0.174070365317214,0.492366104933032
82.1,-1.55978679270815,-0.0305379522712426,0.173677243005973,0.492366105182535
82.2,-1.56252361940174,-0.0305379512729972,0.173284822254031,0.492366105432038
82.3,-1.56526044609533,-0.0305379502747518,0.172893102650802,0.492366105681541
82.4,-1.56799727278891,-0.0305379492765066,0.172502083781924,0.492366105931044
82.5,-1.5707340994825,-0.0305379482782608,0.172111765229278,0.492366106180548
82.6,-1.57347092617609,-0.0305379472800141,0.171722146571002,0.492366106430051
82.7,-1.57620775286968,-0.0305379462817684,0.171333227381517,0.492366106679554
82.8,-1.57894457956326,-0.030537945283523,0.170945007231537,0.492366106929057
82.9,-1.58168140625685,-0.0305379442852779,0.170557485688093,0.49236610717856
83,-1.58441823295044,-0.030537943287032,0.17017066231455,0.492366107428064
83.1,-1.58715505964403,-0.0305379422887853,0.169784536670624,0.492366107677567
83.2,-1.58989188633761,-0.0305379412905397,0.169399108312401,0.492366107927071
83.3,-1.5926287130312,-0.0305379402922945,0.169014376792357,0.492366108176574
83.4,-1.59536553972479,-0.0305379392940492,0.168630341659372,0.492366108426077
83.5,-1.59810236641837,-0.0305379382958035,0.168247002458755,0.49236610867558
83.6,-1.60083919311196,-0.0305379372975566,0.167864358732253,0.492366108925084
83.7,-1.60357601980555,-0.0305379362993112,0.16748241001808,0.492366109174587
83.8,-1.60631284649914,-0.0305379353010658,0.167101155850925,0.49236610942409
83.9,-1.60904967319272,-0.0305379343028207,0.166720595761977,0.492366109673593
84,-1.61178649988631,-0.0305379333045748,0.166340729278943,0.492366109923096
84.1,-1.6145233265799,-0.0305379323063281,0.165961555926059,0.4923661101726
84.2,-1.61726015327349,-0.0305379313080825,0.165583075224119,0.492366110422103
84.3,-1.61999697996707,-0.0305379303098371,0.165205286690484,0.492366110671606
84.4,-1.62273380666066,-0.0305379293115919,0.164828189839106,0.492366110921109
84.5,-1.62547063335425,-0.0305379283133461,0.164451784180541,0.492366111170613
84.6,-1.62820746004784,-0.0305379273151011,0.164076069221972,0.492366111420116
84.7,-1.63094428674142,-0.0305379263168538,0.163701044467225,0.492366111669619
84.8,-1.63368111343501,-0.0305379253186086,0.163326709416786,0.492366111919122
84.9,-1.6364179401286,-0.0305379243203632,0.162953063567822,0.492366112168626
85,-1.63915476682218,-0.0305379233221173,0.162580106414193,0.492366112418129
85.1,-1.64189159351577,-0.0305379223238723,0.162207837446479,0.492366112667632
85.2,-1.64462842020936,-0.030537921325627,0.16183625615199,0.492366112917135
85.3,-1.64736524690295,-0.0305379203273798,0.161465362014789,0.492366113166639
85.4,-1.65010207359653,-0.0305379193291347,0.161095154515706,0.492366113416142
85.5,-1.65283890029012,-0.0305379183308888,0.160725633132359,0.492366113665645
85.6,-1.65557572698371,-0.0305379173326436,0.160356797339171,0.492366113915148
85.7,-1.6583125536773,-0.0305379163343983,0.159988646607387,0.492366114164652
85.8,-1.66104938037088,-0.0305379153361511,0.159621180405095,0.492366114414155
85.9,-1.66378620706447,-0.0305379143379059,0.159254398197238,0.492366114663658
86,-1.66652303375806,-0.0305379133396601,0.158888299445638,0.492366114913162
86.1,-1.66925986045165,-0.0305379123414151,0.15852288360901,0.492366115162665
86.2,-1.67199668714523,-0.0305379113431695,0.15815815014298,0.492366115412168
86.3,-1.67473351383882,-0.0305379103449243,0.157794098500105,0.492366115661671
86.4,-1.67747034053241,-0.0305379093466772,0.15743072812989,0.492366115911174
86.5,-1.68020716722599,-0.0305379083484314,0.157068038478804,0.492366116160678
86.6,-1.68294366378627,-0.0305379073501864,0.156706072617172,0.492366116410181
86.7,-1.68567803098089,-0.0305379063519408,0.15634506706056,0.492366116659684
86.8,-1.68841239817551,-0.0305379053536956,0.155984739325109,0.492366116909187
86.9,-1.69114676537013,-0.0305379043554487,0.155625088846854,0.492366117158691
87,-1.69388113256476,-0.0305379033572029,0.155266115058893,0.492366117408194
87.1,-1.69661549975938,-0.0305379023589577,0.154907817391403,0.492366117657697
87.2,-1.699349866954,-0.0305379013607123,0.154550195271663,0.4923661179072
87.3,-1.70208423414862,-0.0305379003624669,0.154193248124067,0.492366118156704
87.4,-1.70481860134324,-0.0305378993642217,0.153836975370142,0.492366118406207
87.5,-1.70755296853786,-0.0305378983659759,0.153481376428567,0.49236611865571
87.6,-1.71028733573248,-0.0305378973677292,0.153126450715189,0.492366118905214
87.7,-1.7130217029271,-0.0305378963694835,0.152772197643042,0.492366119154717
87.8,-1.71575607012172,-0.0305378953712384,0.15241861662236,0.49236611940422
87.9,-1.71849043731634,-0.0305378943729929,0.1520657070606,0.492366119653723
88,-1.72122480451096,-0.0305378933747472,0.151713468362455,0.492366119903226
88.1,-1.72395917170558,-0.0305378923765004,0.151361899929875,0.49236612015273
88.2,-1.72669353890021,-0.0305378913782548,0.15101100116208,0.492366120402233
88.3,-1.72942790609483,-0.0305378903800097,0.150660771455578,0.492366120651736
88.4,-1.73216227328945,-0.0305378893817642,0.150311210204188,0.492366120901239
88.5,-1.73489664048407,-0.0305378883835186,0.149962316799047,0.492366121150743
88.6,-1.73763100767869,-0.0305378873852717,0.149614090628635,0.492366121400246
88.7,-1.74036537487331,-0.0305378863870263,0.149266531078791,0.492366121649749
88.8,-1.74309974206793,-0.0305378853887809,0.148919637532726,0.492366121899252
88.9,-1.74583410926255,-0.0305378843905357,0.148573409371043,0.492366122148756
89,-1.74856847645717,-0.0305378833922899,0.148227845971754,0.492366122398259
89.1,-1.75130284365179,-0.0305378823940432,0.147882946710297,0.492366122647762
89.2,-1.75403721084641,-0.0305378813957976,0.147538710959552,0.492366122897266
89.3,-1.75677157804103,-0.0305378803975524,0.147195138089858,0.492366123146769
89.4,-1.75950594523565,-0.030537879399307,0.146852227469029,0.492366123396272
89.5,-1.76224031243028,-0.0305378784010612,0.146509978462373,0.492366123645775
89.6,-1.7649746796249,-0.0305378774028162,0.146168390432708,0.492366123895278
89.7,-1.76770904681952,-0.0305378764045705,0.145827462740378,0.492366124144782
89.8,-1.77044341401414,-0.0305378754063237,0.145487194743269,0.492366124394285
89.9,-1.77317778120876,-0.0305378744080783,0.145147585796828,0.492366124643788
90,-1.77591214840338,-0.0305378734098327,0.144808635254078,0.492366124893291
90.1,-1.778646515598,-0.0305378724115875,0.144470342465635,0.492366125142795
90.2,-1.78138088279262,-0.030537871413342,0.144132706779724,0.492366125392298
90.3,-1.78411524998724,-0.0305378704150949,0.143795727542198,0.492366125641801
90.4,-1.78684961718186,-0.0305378694168498,0.14345940409655,0.492366125891304
90.5,-1.78958398437648,-0.0305378684186039,0.143123735783933,0.492366126140808
90.6,-1.7923183515711,-0.030537867420359,0.142788721943177,0.492366126390311
90.7,-1.79505271876573,-0.0305378664221133,0.142454361910803,0.492366126639814
90.8,-1.79778708596035,-0.0305378654238662,0.142120655021039,0.492366126889318
90.9,-1.80052145315497,-0.0305378644256211,0.141787600605839,0.492366127138821
91,-1.80325582034959,-0.0305378634273752,0.141455197994899,0.492366127388324
91.1,-1.80599018754421,-0.0305378624291303,0.141123446515669,0.492366127637827
91.2,-1.80872455473883,-0.0305378614308846,0.140792345493376,0.49236612788733
91.3,-1.81145892193345,-0.0305378604326395,0.140461894251035,0.492366128136833
91.4,-1.81419328912807,-0.0305378594343923,0.140132092109467,0.492366128386337
91.5,-1.81692765632269,-0.0305378584361467,0.139802938387314,0.49236612863584
91.6,-1.81966202351731,-0.0305378574379015,0.139474432401058,0.492366128885344
91.7,-1.82239639071193,-0.0305378564396561,0.139146573465033,0.492366129134847
91.8,-1.82513075790655,-0.0305378554414107,0.138819360891445,0.49236612938435
91.9,-1.82786512510117,-0.0305378544431638,0.138492793990384,0.492366129633853
92,-1.8305994922958,-0.0305378534449179,0.138166872069845,0.492366129883357
92.1,-1.83333385949042,-0.030537852446673,0.137841594435738,0.49236613013286
92.2,-1.83606822668504,-0.0305378514484274,0.137516960391908,0.492366130382363
92.3,-1.83880259387966,-0.0305378504501819,0.13719296924015,0.492366130631866
92.4,-1.84153696107428,-0.0305378494519368,0.136869620280223,0.492366130881369
92.5,-1.8442713282689,-0.0305378484536909,0.13654691280987,0.492366131130873
92.6,-1.84700569546352,-0.0305378474554442,0.136224846124828,0.492366131380376
92.7,-1.84974006265814,-0.0305378464571987,0.135903419518847,0.492366131629879
92.8,-1.85247442985276,-0.0305378454589534,0.135582632283708,0.492366131879382
92.9,-1.85520879704738,-0.0305378444607081,0.135262483709231,0.492366132128886
93,-1.857943164242,-0.0305378434624624,0.134942973083301,0.492366132378389
93.1,-1.86067753143662,-0.0305378424642155,0.134624099691873,0.492366132627892
93.2,-1.86341189863125,-0.0305378414659701,0.134305862818995,0.492366132877396
93.3,-1.86614626582587,-0.0305378404677247,0.133988261746821,0.492366133126899
93.4,-1.86888063302049,-0.0305378394694796,0.133671295755624,0.492366133376402
93.5,-1.87161500021511,-0.0305378384712337,0.133354964123817,0.492366133625905
93.6,-1.87434936740973,-0.0305378374729868,0.133039266127961,0.492366133875409
93.7,-1.87708373460435,-0.0305378364747414,0.132724201042788,0.492366134124912
93.8,-1.87981810179897,-0.030537835476496,0.132409768141211,0.492366134374415
93.9,-1.88255246899359,-0.0305378344782508,0.132095966694339,0.492366134623918
94,-1.88528683618821,-0.030537833480005,0.131782795971496,0.492366134873421
94.1,-1.88802120338283,-0.03053783248176,0.131470255240235,0.492366135122924
94.2,-1.89075557057745,-0.0305378314835126,0.131158343766348,0.492366135372428
94.3,-1.89348993777207,-0.0305378304852675,0.130847060813889,0.492366135621931
94.4,-1.89622430496669,-0.0305378294870221,0.130536405645184,0.492366135871434
94.5,-1.89895867216132,-0.0305378284887763,0.130226377520846,0.492366136120938
94.6,-1.90169303935594,-0.0305378274905313,0.129916975699792,0.492366136370441
94.7,-1.90442740655056,-0.0305378264922857,0.129608199439257,0.492366136619944
94.8,-1.90716177374518,-0.0305378254940388,0.129300047994809,0.492366136869448
94.9,-1.9098961409398,-0.0305378244957935,0.128992520620363,0.492366137118951
95,-1.91263050813442,-0.0305378234975478,0.128685616568195,0.492366137368454
95.1,-1.91536487532904,-0.0305378224993026,0.128379335088962,0.492366137617957
95.2,-1.91809924252366,-0.0305378215010572,0.128073675431708,0.49236613786746
95.3,-1.92083360971828,-0.0305378205028101,0.127768636843887,0.492366138116964
95.4,-1.9235679769129,-0.0305378195045648,0.127464218571371,0.492366138366467
95.5,-1.92630234410752,-0.030537818506319,0.12716041985847,0.49236613861597
95.6,-1.92903671130214,-0.030537817508074,0.126857239947943,0.492366138865473
95.7,-1.93177107849677,-0.0305378165098285,0.126554678081013,0.492366139114977
95.8,-1.93450544569139,-0.0305378155115815,0.126252733497382,0.49236613936448
95.9,-1.93723981288601,-0.0305378145133361,0.125951405435247,0.492366139613983
96,-1.93997418008063,-0.0305378135150903,0.12565069313131,0.492366139863487
96.1,-1.94270854727525,-0.0305378125168453,0.125350595820796,0.49236614011299
96.2,-1.94544291446987,-0.0305378115185997,0.125051112737468,0.492366140362493
96.3,-1.94817728166449,-0.0305378105203545,0.124752243113635,0.492366140611996
96.4,-1.95091164885911,-0.0305378095221074,0.124453986180175,0.4923661408615
96.5,-1.95364601605373,-0.0305378085238618,0.124156341166543,0.492366141111003
96.6,-1.95638038324835,-0.0305378075256166,0.123859307300785,0.492366141360506
96.7,-1.95911475044297,-0.0305378065273712,0.123562883809558,0.492366141610009
96.8,-1.96184911763759,-0.0305378055291258,0.123267069918134,0.492366141859512
96.9,-1.96458348483221,-0.0305378045308789,0.122971864850426,0.492366142109016
97,-1.96731785202684,-0.030537803532633,0.12267726782899,0.492366142358519
97.1,-1.97005221922146,-0.0305378025343898,0.122383278075049,0.492366142608022
97.2,-1.97278658641608,-0.0305378015361424,0.122089894808499,0.492366142857525
97.3,-1.9755209536107,-0.0305378005378973,0.121797117247928,0.492366143107029
97.4,-1.97825532080532,-0.0305377995396519,0.121504944610628,0.492366143356532
97.5,-1.98098968799994,-0.0305377985414061,0.121213376112607,0.492366143606035
97.6,-1.98372405519456,-0.0305377975431594,0.120922410968605,0.492366143855539
97.7,-1.98645842238918,-0.0305377965449154,0.120632048392108,0.492366144105041
97.8,-1.9891927895838,-0.0305377955466668,0.120342287595358,0.492366144354545
97.9,-1.99192715677842,-0.0305377945484215,0.120053127789369,0.492366144604049
98,-1.99466152397304,-0.0305377935501758,0.119764568183944,0.492366144853552
98.1,-1.99739589116766,-0.0305377925519324,0.119476607987681,0.492366145103055
98.2,-2.00013025836228,-0.0305377915536852,0.11918924640799,0.492366145352558
98.3,-2.00286462555691,-0.0305377905554398,0.118902482651108,0.492366145602061
98.4,-2.00559899275153,-0.0305377895571946,0.118616315922112,0.492366145851564
98.5,-2.00833335994615,-0.0305377885589489,0.118330745424928,0.492366146101068
98.6,-2.01106772714077,-0.0305377875607022,0.118045770362348,0.492366146350571
98.7,-2.01380209433539,-0.0305377865624582,0.117761389936045,0.492366146600074
98.8,-2.01653646153001,-0.0305377855642129,0.11747760334658,0.492366146849577
98.9,-2.01927082872463,-0.0305377845659642,0.11719440979342,0.492366147099081
99,-2.02200519591925,-0.0305377835677183,0.11691180847495,0.492366147348584
99.1,-2.02473956311387,-0.0305377825694751,0.116629798588485,0.492366147598087
99.2,-2.02747393030849,-0.0305377815712278,0.116348379330283,0.492366147847591
99.3,-2.03020829750311,-0.0305377805729825,0.11606754989556,0.492366148097094
99.4,-2.03294266469774,-0.0305377795747372,0.115787309478499,0.492366148346597
99.5,-2.03567703189235,-0.0305377785764915,0.115507657272267,0.4923661485961
99.6,-2.03841139908698,-0.0305377775782446,0.115228592469025,0.492366148845604
99.7,-2.0411457662816,-0.030537776580001,0.114950114259941,0.492366149095107
99.8,-2.04388013347622,-0.0305377755817556,0.114672221835204,0.49236614934461
99.9,-2.04661450067084,-0.0305377745835104,0.114394914384035,0.492366149594113
100,-2.04934886786546,-0.0305377735852646,0.114118191094701,0.492366149843616
100.1,-2.05208323506008,-0.0305377725870179,0.113842051154527,0.49236615009312
100.2,-2.0548176022547,-0.0305377715887706,0.113566493749907,0.492366150342623
100.3,-2.05755196944932,-0.0305377705905251,0.113291518066318,0.492366150592127
100.4,-2.06028633664394,-0.03053776959228,0.113017123288335,0.492366150841629
100.5,-2.06302070383856,-0.0305377685940341,0.112743308599638,0.492366151091133
100.6,-2.06575507103318,-0.0305377675957874,0.112470073183026,0.492366151340636
100.7,-2.0684894382278,-0.0305377665975435,0.112197416220432,0.492366151590139
100.8,-2.07122380542243,-0.0305377655992983,0.111925336892934,0.492366151839642
100.9,-2.07395817261705,-0.030537764601053,0.111653834380763,0.492366152089145
101,-2.07669253981167,-0.0305377636028071,0.111382907863322,0.492366152338649
101.1,-2.07942690700629,-0.0305377626045604,0.111112556519194,0.492366152588152
101.2,-2.08216127420091,-0.0305377616063133,0.110842779526153,0.492366152837656
101.3,-2.08489564139553,-0.0305377606080679,0.11057357606118,0.492366153087159
101.4,-2.08763000859015,-0.0305377596098227,0.11030494530047,0.492366153336662
101.5,-2.09036437578477,-0.0305377586115769,0.110036886419449,0.492366153586165
101.6,-2.09309874297939,-0.0305377576133334,0.109769398592783,0.492366153835668
101.7,-2.09583311017401,-0.0305377566150863,0.109502480994389,0.492366154085172
101.8,-2.09856747736863,-0.0305377556168409,0.109236132797449,0.492366154334675
101.9,-2.10130184456325,-0.0305377546185957,0.108970353174419,0.492366154584178
102,-2.10403621175788,-0.0305377536203499,0.108705141297044,0.492366154833681
102.1,-2.1067705789525,-0.0305377526221032,0.108440496336369,0.492366155083185
102.2,-2.10950494614712,-0.0305377516238593,0.108176417462746,0.492366155332688
102.3,-2.11223931334174,-0.0305377506256107,0.107912903845852,0.492366155582192
102.4,-2.11497368053636,-0.0305377496273652,0.107649954654696,0.492366155831695
102.5,-2.11770804773098,-0.0305377486291194,0.107387569057634,0.492366156081198
102.6,-2.1204424149256,-0.0305377476308782,0.107125746222376,0.4923661563307
102.7,-2.12317678212022,-0.0305377466326288,0.106864485316,0.492366156580204
102.8,-2.12591114931484,-0.0305377456343837,0.106603785504966,0.492366156829707
102.9,-2.12864551650946,-0.0305377446361384,0.106343645955119,0.492366157079211
103,-2.13137988370408,-0.0305377436378926,0.106084065831711,0.492366157328714
103.1,-2.13411425089871,-0.0305377426396479,0.105825044299403,0.492366157578217
103.2,-2.13684861809332,-0.0305377416414021,0.105566580522281,0.49236615782772
103.3,-2.13958298528795,-0.0305377406431566,0.105308673663867,0.492366158077223
103.4,-2.14231735248257,-0.030537739644908,0.105051322887126,0.492366158326727
103.5,-2.14505171967719,-0.0305377386466622,0.104794527354483,0.492366158576231
103.6,-2.14782219103434,-0.0305377376484209,0.10453490656424,0.492366158825733
103.7,-2.15060364473365,-0.0305377366501716,0.10427482827227,0.492366159075237
103.8,-2.15338509843296,-0.0305377356519264,0.10401532188224,0.49236615932474
103.9,-2.15616655213226,-0.030537734653681,0.103756386510363,0.492366159574243
104,-2.15894800583157,-0.0305377336554352,0.103498021272329,0.492366159823747
